timestamp,value,pid
34883848,119714,C
34884704,33047,C
34885721,80018,C
34886715,96276,C
34887690,27316,C
34888698,101532,C
34889673,26388,C
34890700,333832,C
34891840,26456,C
34892685,176093,C
34893685,374121,C
34894673,256017,C
34895675,202238,C
34896672,180115,C
34897660,85104,C
34898644,12598,C
34899665,32658,C
34900650,245140,C
34901630,199248,C
34902635,391960,C
34903645,58636,C
34904635,158130,C
34905641,76697,C
34906609,13420,C
34907624,63097,C
34908630,28500,C
34909615,36904,C
34910616,27926,C
34911620,40029,C
34912610,54332,C
34913594,305470,C
34914604,37053,C
34915594,40050,C
34916576,20137,C
34917581,40086,C
34918579,56776,C
34919581,57570,C
34920582,50950,C
34921566,232828,C
34922572,53208,C
34923575,31187,C
34924565,7161,C
34925548,41118,C
34926542,86922,C
34927578,70834,C
34928551,124637,C
34929531,128591,C
34930529,136095,C
34931520,145438,C
34932508,25912,C
34933525,438504,C
34934531,14241,C
34935509,9163,C
34936511,412583,C
34937514,250921,C
34938483,49105,C
34939485,42484,C
34940485,8584,C
34941480,14137,C
34942490,100549,C
34943479,159414,C
34944463,425752,C
34945480,51381,C
34946447,12991,C
34947465,47122,C
34948452,74274,C
34949468,37471,C
34950461,866066,C
34951460,47854,C
34952428,119096,C
34953429,127052,C
34954447,156012,C
34955430,26208,C
34956416,38076,C
34957415,46071,C
34958402,57612,C
34959403,55613,C
34960423,210189,C
34961390,42749,C
34962414,63191,C
34963413,69041,C
34964397,528375,C
34965399,314090,C
34966389,63868,C
34967389,404793,C
34968370,34379,C
34969373,61645,C
34970377,98881,C
34971380,78275,C
34972363,101552,C
34973364,48180,C
34974374,18516,C
34975358,151113,C
34976354,71225,C
34977354,28391,C
34978339,80530,C
34979343,24503,C
34980353,57341,C
34981316,6469,C
34982315,88999,C
34983319,78647,C
34984320,41102,C
34985313,717256,C
34986289,997296,C
34987306,130755,C
34988301,431851,C
34989298,31455,C
34990296,220355,C
34991300,62678,C
34992275,161411,C
34993271,254377,C
34994274,133520,C
34995254,31644,C
34996256,311750,C
34997278,74723,C
34998258,6884,C
34999251,76665,C
35000266,13671,C
35001234,160854,C
35002235,286591,C
35003231,72617,C
35004238,62860,C
35005223,126777,C
35006207,44697,C
35007238,64372,C
35008215,75146,C
35009201,349914,C
35010200,141840,C
35011209,521341,C
35012190,35870,C
35013205,4855,C
35014190,115896,C
35015173,193759,C
35016177,82810,C
35017196,68425,C
35018178,5670,C
35019191,94502,C
35020168,212535,C
35021186,87660,C
35022157,12390,C
35023172,10939,C
35024158,19416,C
35025168,38360,C
35026127,196329,C
35027132,64547,C
35028135,228054,C
35029121,97807,C
35030144,15275,C
35031120,30775,C
35032108,27893,C
35033125,45352,C
35034126,41447,C
35035099,41519,C
35036097,111303,C
35037130,90330,C
35038101,30652,C
35039103,94366,C
35040109,123621,C
35041072,202358,C
35042099,85014,C
35043093,764340,C
35044064,95685,C
35045081,203980,C
35046106,31304,C
35047052,736262,C
35048068,146563,C
35049037,27634,C
35050046,330965,C
35051042,59207,C
35052047,540637,C
35053044,112010,C
35054046,151305,C
35055016,19514,C
35056017,925127,C
35057027,106764,C
35058003,10550,C
35059009,31751,C
35060027,39958,C
35061008,541100,C
35062013,590492,C
35063015,62495,C
35063982,210117,C
35064990,73204,C
35065984,17572,C
35066971,78140,C
35067980,35456,C
35068981,377040,C
35069983,46311,C
35070976,21837,C
35071962,19558,C
35072948,51847,C
35073958,29042,C
35074953,26145,C
35075954,76546,C
35076960,127178,C
35077926,603454,C
35078941,128371,C
35079943,21363,C
35080930,36762,C
35081934,4591,C
35082923,58775,C
35083911,89981,C
35084913,17591,C
35085905,56681,C
35086892,40478,C
35087893,43446,C
35088882,101215,C
35089899,9816,C
35090884,21924,C
35091883,34911,C
35092932,80146,C
35093874,25016,C
35094873,112781,C
35095862,97810,C
35096876,16818,C
35097845,32905,C
35098847,12106,C
35099871,46549,C
35100840,49382,C
35101834,295004,C
35102842,110663,C
35103840,23963,C
35104840,97976,C
35105811,173399,C
35106816,10718,C
35107814,28753,C
35108797,232102,C
35109807,37492,C
35110820,176656,C
35111811,88896,C
35112792,20296,C
35113808,156902,C
35114802,120214,C
35115830,33354,C
35116795,84902,C
35117781,378226,C
35118766,33336,C
35119785,364470,C
35120772,86345,C
35121771,199526,C
35122766,89416,C
35123753,17398,C
35124791,128665,C
35125749,96802,C
35126746,272497,C
35127733,269400,C
35128742,161017,C
35129738,76096,C
35130731,63726,C
35131725,21595,C
35132729,94878,C
35133712,699637,C
35134712,26841,C
35135697,68702,C
35136722,65174,C
35137700,52129,C
35138685,182345,C
35139743,458656,C
35140693,502155,C
35141695,23884,C
35142711,78196,C
35143686,31875,C
35144685,742003,C
35145651,105022,C
35146670,22281,C
35147654,822169,C
35148641,2481229,C
35149657,80845,C
35150682,903345,C
35151626,341952,C
35152633,125688,C
35153632,180953,C
35154636,90654,C
35155622,40497,C
35156621,23931,C
35157607,33634,C
35158624,387960,C
35159607,14459,C
35160593,104030,C
35161619,401264,C
35162620,56222,C
35163590,652201,C
35164590,363433,C
35165568,209384,C
35166590,163320,C
35167592,93784,C
35168568,302282,C
35169594,727086,C
35170563,701923,C
35171552,36995,C
35172549,34260,C
35173553,4761,C
35174552,98606,C
35175543,44891,C
35176544,23679,C
35177527,177094,C
35178550,59769,C
35179547,55876,C
35180528,500304,C
35181521,124680,C
35182539,155071,C
35183502,240982,C
35184504,214924,C
35185493,7581,C
35186532,272584,C
35187513,35329,C
35188497,51575,C
35189496,10770,C
35190483,64067,C
35191466,484718,C
35192468,27354,C
35193496,10394,C
35194472,59298,C
35195454,12710,C
35196472,16514,C
35197448,83956,C
35198455,149655,C
35199465,32937,C
35200439,33939,C
35201457,46908,C
35202455,23907,C
35203423,97172,C
35204442,48459,C
35205433,37068,C
35206434,64321,C
35207409,169697,C
35208421,4599,C
35209419,116949,C
35210420,151605,C
35211407,49032,C
35212408,116200,C
35213411,62769,C
35214394,36696,C
35215383,6584,C
35216399,112467,C
35217365,63758,C
35218390,92381,C
35219393,75855,C
35220356,309706,C
35221374,14143,C
35222380,201807,C
35223356,37816,C
35224346,17372,C
35225346,32038,C
35226335,25053,C
35227342,103482,C
35228338,78294,C
35229345,80048,C
35230345,57084,C
35231320,55679,C
35232316,6009,C
35233341,97504,C
35234294,69711,C
35235302,3750,C
35236321,14548,C
35237301,47196,C
35238305,14576,C
35239292,15609,C
35240296,315972,C
35241275,25241,C
35242298,78095,C
35243264,7285,C
35244280,46667,C
35245268,183547,C
35246249,37247,C
35247273,134991,C
35248241,496146,C
35249244,71703,C
35250240,19200,C
35251231,86121,C
35252248,53445,C
35253250,110920,C
35254230,24069,C
35255221,8147,C
35256239,55152,C
35257202,11882,C
35258207,46273,C
35259226,42372,C
35260192,108504,C
35261213,104491,C
35262219,73091,C
35263184,59517,C
35264205,24500,C
35265169,53658,C
35266173,159544,C
35267170,25052,C
35268157,119332,C
35269159,149711,C
35270183,25468,C
35271187,40361,C
35272153,33220,C
35273151,52890,C
35274158,46998,C
35275159,19351,C
35276135,105702,C
35277148,14036,C
35278126,47700,C
35279130,222997,C
35280136,10985,C
35281134,341334,C
35282139,264944,C
35283118,115815,C
35284108,20832,C
35285116,31278,C
35286113,20946,C
35287089,225505,C
35288092,34533,C
35289080,1140604,C
35290117,218705,C
35291089,253645,C
35292085,19240,C
35293092,210539,C
35294066,321033,C
35295075,23368,C
35296075,79791,C
35297045,84599,C
35298068,58595,C
35299056,121013,C
35300051,22599,C
35301054,39306,C
35302054,98821,C
35303031,230566,C
35304032,59832,C
35305009,19687,C
35306012,42804,C
35307030,81480,C
35308016,183848,C
35309017,367920,C
35310008,199435,C
35311004,26069,C
35312006,210129,C
35313001,14664,C
35313999,157298,C
35314979,99338,C
35315980,185738,C
35316985,156141,C
35317982,139548,C
35318970,299666,C
35319970,365497,C
35320975,301350,C
35321954,153042,C
35322946,555851,C
35323963,116871,C
35324949,94528,C
35325930,174423,C
35326943,132212,C
35327924,28782,C
35328919,120296,C
35329924,51393,C
35330914,40549,C
35331929,143312,C
35332928,60728,C
35333910,103224,C
35334902,210691,C
35335917,20256,C
35336884,796451,C
35337891,642896,C
35338885,310370,C
35339874,5646,C
35340880,101913,C
35341879,152987,C
35342882,21401,C
35343883,82392,C
35344854,91446,C
35345854,55575,C
35346872,542724,C
35347838,195606,C
35348848,20697,C
35349858,70034,C
35350834,445311,C
35351887,291265,C
35352842,17169,C
35353815,595161,C
35354819,92975,C
35355839,191939,C
35356822,226058,C
35357826,1692696,C
35358824,201410,C
35359808,374024,C
35360796,8112,C
35361824,264891,C
35362782,119795,C
35363790,17030,C
35364774,41289,C
35365768,136384,C
35366794,41795,C
35367757,615251,C
35368775,32860,C
35369764,64709,C
35370761,213402,C
35371768,14784,C
35372766,156165,C
35373745,194225,C
35374759,60275,C
35375750,196890,C
35376743,30684,C
35377749,175340,C
35378747,43615,C
35379732,8970,C
35380724,136461,C
35381739,153689,C
35382725,169205,C
35383720,31323,C
35384709,2259,C
35385706,9077,C
35386711,145838,C
35387698,142518,C
35388705,14068,C
35389684,62253,C
35390683,437067,C
35391669,22948,C
35392688,16080,C
35393674,259114,C
35394657,20257,C
35395656,381293,C
35396653,243000,C
35397665,42120,C
35398735,322770,C
35399652,4068,C
35400670,20082,C
35401659,30578,C
35402628,19857,C
35403645,86399,C
35404608,81046,C
35405628,36011,C
35406633,433812,C
35407612,44229,C
35408600,414401,C
35409606,189663,C
35410592,57975,C
35411597,291192,C
35412592,48844,C
35413576,20396,C
35414579,202928,C
35415588,45066,C
35416580,10413,C
35417587,8487,C
35418569,43627,C
35419571,185277,C
35420555,25717,C
35421558,48837,C
35422563,279404,C
35423564,7691,C
35424530,11185,C
35425530,56050,C
35426541,13145,C
35427534,245683,C
35428520,68466,C
35429544,16068,C
35430514,3679,C
35431511,28852,C
35432514,153991,C
35433523,104435,C
35434495,9041,C
35435502,43513,C
35436519,30560,C
35437509,12902,C
35438509,45180,C
35439492,9754,C
35440475,147562,C
35441478,42307,C
35442482,32536,C
35443465,17744,C
35444464,9812,C
35445489,49035,C
35446472,16524,C
35447437,40563,C
35448438,22677,C
35449442,13765,C
35450446,5349,C
35451430,28494,C
35452462,37998,C
35453416,220973,C
35454440,18563,C
35455434,55730,C
35456403,8680,C
35457423,95463,C
35458405,10089,C
35459411,29326,C
35460413,230436,C
35461394,133661,C
35462379,65489,C
35463403,108730,C
35464384,350328,C
35465389,478397,C
35466415,607087,C
35467380,165554,C
35468384,237083,C
35469383,148508,C
35470349,23876,C
35471349,252808,C
35472367,162123,C
35473337,226568,C
35474360,192750,C
35475359,66321,C
35476331,113423,C
35477328,359066,C
35478347,595616,C
35479342,157325,C
35480314,244413,C
35481334,31935,C
35482308,212192,C
35483313,74663,C
35484308,212767,C
35485306,96669,C
35486293,66590,C
35487299,101672,C
35488304,64743,C
35489294,52446,C
35490281,31297,C
35491273,12004,C
35492301,202497,C
35493274,50447,C
35494276,23434,C
35495279,1012455,C
35496254,151400,C
35497262,78757,C
35498263,308691,C
35499234,44729,C
35500252,5198,C
35501261,16902,C
35502246,22744,C
35503241,55226,C
35504224,768417,C
35505214,150996,C
35506224,139154,C
35507196,128371,C
35508219,767276,C
35509203,48945,C
35510194,132177,C
35511200,95668,C
35512205,993605,C
35513194,69382,C
35514199,104421,C
35515187,207877,C
35516167,880656,C
35517226,218050,C
35518188,418582,C
35519154,27900,C
35520159,891962,C
35521180,52982,C
35522160,31632,C
35523142,81005,C
35524143,46939,C
35525146,30475,C
35526156,206075,C
35527133,4059,C
35528122,967578,C
35529140,1285938,C
35530122,753289,C
35531127,39380,C
35532112,14766,C
35533105,160494,C
35534113,124174,C
35535110,167899,C
35536093,99216,C
35537108,70540,C
35538091,42076,C
35539099,71358,C
35540077,28548,C
35541096,248231,C
35542080,19387,C
35543068,53228,C
35544050,32888,C
35545049,617202,C
35546068,213094,C
35547054,116748,C
35548057,75232,C
35549041,12113,C
35550035,54714,C
35551040,36673,C
35552046,771742,C
35553031,20868,C
35554019,439673,C
35555038,19966,C
35556004,12464,C
35557022,130811,C
35558008,663836,C
35559007,100779,C
35559999,32276,C
35561015,78182,C
35561996,23675,C
35563002,14507,C
35564030,48311,C
35564969,58576,C
35565993,36230,C
35566962,12754,C
35567959,4815,C
35568963,827668,C
35569966,32995,C
35570949,6687,C
35571967,43200,C
35572942,118093,C
35573953,16846,C
35574955,57525,C
35575923,36152,C
35576946,46028,C
35577946,41342,C
35578929,24934,C
35579935,25011,C
35580931,35793,C
35581902,38132,C
35582927,31667,C
35583892,262406,C
35584907,29107,C
35585919,69210,C
35586879,340114,C
35587899,114231,C
35588901,543390,C
35589881,21062,C
35590867,7552,C
35591875,719896,C
35592855,57700,C
35593873,38283,C
35594882,13159,C
35595842,7678,C
35596847,5029,C
35597851,29048,C
35598849,324674,C
35599833,13375,C
43026420,2,H
43027415,4,H
43028399,47531,H
43029411,1512,H
43030419,11404,H
43031410,815,H
43032422,1794,H
43033394,39865,H
43034386,177771,H
43035365,121536,H
43036376,141200,H
43037371,36273,H
43038372,724358,H
43039353,377774,H
43040353,139049,H
43041337,19080,H
43042354,8334,H
43043324,35150,H
43044327,10723,H
43045333,43845,H
43046314,33266,H
43047327,525,H
43048299,22846,H
43049312,25250,H
43050294,8102,H
43051279,34481,H
43052281,13008,H
43053296,70977,H
43054264,13107,H
43055276,12935,H
43056287,19304,H
43057264,11164,H
43058252,9418,H
43059306,30323,H
43060236,11686,H
43061252,2161,H
43062262,15244,H
43063246,17884,H
43064240,6021,H
43065226,13568,H
43066228,17497,H
43067224,5689,H
43068217,15495,H
43069194,10171,H
43070213,199323,H
43071180,78864,H
43072181,10258,H
43073181,254186,H
43074180,21562,H
43075168,428884,H
43076170,226442,H
43077149,31540,H
43078155,138505,H
43079175,25110,H
43080152,29171,H
43081139,16360,H
43082147,32885,H
43083140,3879,H
43084122,8406,H
43085125,25942,H
43086108,9566,H
43087118,73246,H
43088094,34295,H
43089116,17433,H
43090105,13083,H
43091077,33824,H
43092078,4582,H
43093083,54622,H
43094082,59161,H
43095073,26196,H
43096110,50678,H
43097057,5443,H
43098050,5900,H
43099061,35063,H
43100057,16045,H
43101033,47967,H
43102043,84663,H
43103044,110386,H
43104042,40515,H
43105006,8807,H
43106022,47582,H
43107028,14855,H
43108012,95455,H
43108994,10357,H
43110000,45650,H
43110996,8158,H
43111981,30308,H
43112997,33080,H
43113971,19294,H
43114982,30501,H
43115965,49009,H
43116975,35606,H
43117950,43453,H
43118958,28585,H
43119956,37575,H
43120938,13029,H
43121962,74081,H
43122921,55866,H
43123923,38773,H
43124924,963576,H
43125907,5363,H
43126925,71951,H
43127894,60292,H
43128898,19745,H
43129896,18555,H
43130893,32562,H
43131894,50533,H
43132904,143328,H
43133883,17783,H
43134887,19915,H
43135881,27437,H
43136853,6323,H
43137853,21419,H
43138862,36394,H
43139851,123656,H
43140836,1979,H
43141839,50964,H
43142840,143089,H
43143823,8795,H
43144815,2957,H
43145821,10112,H
43146805,25780,H
43147808,10879,H
43148813,57232,H
43149823,43969,H
43150799,149439,H
43151796,39834,H
43152775,26007,H
43153764,52626,H
43154783,74489,H
43155766,2888,H
43156766,24547,H
43157750,60082,H
43158748,15330,H
43159732,95125,H
43160736,10312,H
43161739,29790,H
43162726,13109,H
43163737,24080,H
43164711,60097,H
43165707,16082,H
43166717,4727,H
43167711,27222,H
43168692,38076,H
43169694,25384,H
43170675,50961,H
43171680,4185,H
43172699,58268,H
43173674,30806,H
43174663,49054,H
43175666,40541,H
43176647,33915,H
43177651,33454,H
43178657,75452,H
43179649,24008,H
43180652,19862,H
43181635,40293,H
43182641,60495,H
43183618,118447,H
43184620,372492,H
43185605,38587,H
43186613,26162,H
43187599,74827,H
43188588,133504,H
43189611,21959,H
43190586,33904,H
43191595,31721,H
43192576,74913,H
43193561,30155,H
43194564,130181,H
43195564,78220,H
43196552,17832,H
43197547,21051,H
43198547,547933,H
43199556,256524,H
43200532,1898,H
43201531,76161,H
43202524,274677,H
43203540,92730,H
43204521,50088,H
43205528,35973,H
43206509,69217,H
43207503,13572,H
43208491,35603,H
43209491,15685,H
43210492,13096,H
43211476,6532,H
43212492,31865,H
43213476,141005,H
43214464,130656,H
43215462,282971,H
43216462,25346,H
43217447,123004,H
43218456,99281,H
43219477,14480,H
43220436,101880,H
43221450,37363,H
43222427,86467,H
43223436,15096,H
43224422,42943,H
43225404,74052,H
43226406,42948,H
43227408,20630,H
43228412,283770,H
43229391,35478,H
43230376,45569,H
43231392,49322,H
43232395,13129,H
43233385,45795,H
43234358,15219,H
43235366,48899,H
43236364,11531,H
43237345,18090,H
43238347,275127,H
43239347,12300,H
43240355,26658,H
43241352,7069,H
43242340,33192,H
43243320,29906,H
43244302,28851,H
43245320,2565,H
43246310,36469,H
43247312,17608,H
43248294,5160,H
43249307,3979,H
43250305,44148,H
43251303,210791,H
43252276,72419,H
43253279,148637,H
43254275,69457,H
43255304,364573,H
43256260,52511,H
43257263,101919,H
43258263,276379,H
43259245,13243,H
43260231,42742,H
43261234,88947,H
43262237,61166,H
43263218,39077,H
43264201,362084,H
43265217,62449,H
43266218,75848,H
43267200,399084,H
43268206,197882,H
43269187,324773,H
43270195,64960,H
43271172,278663,H
43272190,584741,H
43273179,53745,H
43274174,164435,H
43275160,299656,H
43276154,27440,H
43277162,623352,H
43278145,14896,H
43279127,27670,H
43280137,80003,H
43281149,16812,H
43282117,30676,H
43283115,162972,H
43284106,78690,H
43285099,25529,H
43286120,46683,H
43287084,37442,H
43288102,5058,H
43289106,306206,H
43290085,36523,H
43291094,24628,H
43292068,28802,H
43293073,17448,H
43294075,19219,H
43295074,47674,H
43296047,79237,H
43297044,71214,H
43298065,68960,H
43299044,42410,H
43300026,55869,H
43301030,18506,H
43302029,60736,H
43303014,166980,H
43303999,25862,H
43304999,31606,H
43306018,62311,H
43306986,10054,H
43308002,389048,H
43309009,2316,H
43309986,38987,H
43310991,30731,H
43311971,59499,H
43312973,33379,H
43313973,86587,H
43314959,15271,H
43315944,50846,H
43316953,41156,H
43317943,66382,H
43318945,13287,H
43319936,28527,H
43320931,73936,H
43321931,81726,H
43322919,132719,H
43323903,79239,H
43324910,350518,H
43325917,61616,H
43326901,70053,H
43327904,73501,H
43328885,75414,H
43329885,30772,H
43330869,40023,H
43331888,11782,H
43332856,36995,H
43333863,100335,H
43334875,11492,H
43335861,54008,H
43336841,64064,H
43337858,113308,H
43338842,59890,H
43339835,91977,H
43340850,14691,H
43341816,184102,H
43342833,342392,H
43343796,236257,H
43344816,122965,H
43345795,400541,H
43346781,74906,H
43347793,18000,H
43348825,70271,H
43349784,291875,H
43350769,159294,H
43351787,160832,H
43352774,9169,H
43353775,335225,H
43354756,261790,H
43355762,744050,H
43356757,91410,H
43357758,5490,H
43358740,11497,H
43359741,45045,H
43360750,21999,H
43361730,577902,H
43362732,13846,H
43363693,31183,H
43364699,128348,H
43365712,80162,H
43366686,20914,H
43367699,59347,H
43368683,7761,H
43369693,26298,H
