timestamp,value,pid
35411000,82.97,C
35412000,82.75,C
35413000,82.52,C
35414000,82.28,C
35415000,82.05,C
35416000,81.83,C
35417000,81.62,C
35418000,81.43,C
35419000,81.27,C
35420000,81.1,C
35421000,80.92,C
35422000,80.78,C
35423000,80.65,C
35424000,80.55,C
35425000,80.47,C
35426000,80.4,C
35427000,80.33,C
35428000,80.25,C
35429000,80.15,C
35430000,80.03,C
35431000,79.93,C
35432000,79.83,C
35433000,79.72,C
35434000,79.62,C
35435000,79.55,C
35436000,79.52,C
35437000,79.5,C
35438000,79.53,C
35439000,79.58,C
35440000,79.63,C
35441000,79.73,C
35442000,79.83,C
35443000,79.93,C
35444000,80.02,C
35445000,80.13,C
35446000,80.33,C
35447000,80.5,C
35448000,80.6,C
35449000,80.68,C
35450000,80.8,C
35451000,80.93,C
35452000,81.07,C
35453000,81.2,C
35454000,81.33,C
35455000,81.45,C
35456000,81.67,C
35457000,81.87,C
35458000,82.05,C
35459000,82.23,C
35460000,82.38,C
35461000,82.52,C
35462000,82.6,C
35463000,82.68,C
35464000,82.77,C
35465000,82.88,C
35466000,83.02,C
35467000,83.17,C
35468000,83.28,C
35469000,83.38,C
35470000,83.45,C
35471000,83.48,C
35472000,83.5,C
35473000,83.5,C
35474000,83.52,C
35475000,83.6,C
35476000,83.72,C
35477000,83.85,C
35478000,83.98,C
35479000,84.13,C
35480000,84.28,C
35481000,84.48,C
35482000,84.73,C
35483000,84.98,C
35484000,85.2,C
35485000,85.4,C
35486000,85.6,C
35487000,85.78,C
35488000,85.97,C
35489000,86.13,C
35490000,86.32,C
35491000,86.45,C
35492000,86.6,C
35493000,86.73,C
35494000,86.83,C
35495000,86.95,C
35496000,87.05,C
35497000,87.15,C
35498000,87.23,C
35499000,87.32,C
35500000,87.42,C
35501000,87.52,C
35502000,87.62,C
35503000,87.72,C
35504000,87.82,C
35505000,87.9,C
35506000,87.98,C
35507000,88.05,C
35508000,88.12,C
35509000,88.18,C
35510000,88.25,C
35511000,88.3,C
35512000,88.35,C
35513000,88.38,C
35514000,88.4,C
35515000,88.42,C
35516000,88.4,C
35517000,88.4,C
35518000,88.38,C
35519000,88.4,C
35520000,88.38,C
35521000,88.38,C
35522000,88.4,C
35523000,88.42,C
35524000,88.43,C
35525000,88.38,C
35526000,88.28,C
35527000,88.15,C
35528000,88.12,C
35529000,88.12,C
35530000,88.27,C
35531000,88.4,C
35532000,88.57,C
35533000,88.82,C
35534000,89.07,C
35535000,89.28,C
35536000,89.47,C
35537000,89.63,C
35538000,89.78,C
35539000,89.88,C
35540000,89.97,C
35541000,90.0,C
35542000,89.95,C
35543000,89.88,C
35544000,89.8,C
35545000,89.75,C
35546000,89.63,C
35547000,89.52,C
35548000,89.42,C
35549000,89.3,C
35550000,89.15,C
35551000,89.02,C
35552000,88.88,C
35553000,88.8,C
35554000,88.6,C
35555000,88.42,C
35556000,88.23,C
35557000,88.07,C
35558000,87.97,C
35559000,87.85,C
35560000,87.83,C
35561000,87.8,C
35562000,87.77,C
35563000,87.72,C
35564000,87.67,C
35565000,87.55,C
35566000,87.45,C
35567000,87.4,C
35568000,87.37,C
35569000,87.28,C
35570000,87.18,C
35571000,87.08,C
35572000,87.0,C
35573000,86.93,C
35574000,86.88,C
35575000,86.82,C
35576000,86.78,C
35577000,86.75,C
35578000,86.75,C
35579000,86.7,C
35580000,86.68,C
35581000,86.65,C
35582000,86.6,C
35583000,86.57,C
35584000,86.57,C
35585000,86.6,C
35586000,86.68,C
35587000,86.77,C
35588000,86.8,C
35589000,86.8,C
35590000,86.62,C
35591000,86.48,C
35592000,86.33,C
35593000,86.15,C
35594000,85.95,C
35595000,85.73,C
35596000,85.52,C
35597000,85.33,C
35598000,85.12,C
35599000,84.93,C
42891000,83.0,H
42892000,83.0,H
42893000,71.67,H
42894000,68.5,H
42895000,71.4,H
42896000,73.33,H
42897000,74.86,H
42898000,76.12,H
42899000,77.11,H
42900000,78.0,H
42901000,78.82,H
42902000,79.5,H
42903000,80.23,H
42904000,80.86,H
42905000,81.47,H
42906000,82.0,H
42907000,82.53,H
42908000,83.0,H
42909000,83.42,H
42910000,83.75,H
42911000,84.05,H
42912000,84.32,H
42913000,84.57,H
42914000,84.79,H
42915000,85.08,H
42916000,85.42,H
42917000,85.74,H
42918000,86.04,H
42919000,86.31,H
42920000,86.53,H
42921000,86.71,H
42922000,86.81,H
42923000,86.91,H
42924000,87.0,H
42925000,87.11,H
42926000,87.31,H
42927000,87.54,H
42928000,87.82,H
42929000,88.1,H
42930000,88.4,H
42931000,88.68,H
42932000,88.95,H
42933000,89.21,H
42934000,89.43,H
42935000,89.67,H
42936000,89.89,H
42937000,90.13,H
42938000,90.35,H
42939000,90.55,H
42940000,90.74,H
42941000,90.9,H
42942000,91.06,H
42943000,91.23,H
42944000,91.41,H
42945000,91.6,H
42946000,91.8,H
42947000,92.02,H
42948000,92.24,H
42949000,92.47,H
42950000,92.72,H
42951000,93.08,H
42952000,93.45,H
42953000,94.38,H
42954000,95.15,H
42955000,95.5,H
42956000,95.83,H
42957000,96.12,H
42958000,96.37,H
42959000,96.55,H
42960000,96.72,H
42961000,96.83,H
42962000,96.95,H
42963000,97.02,H
42964000,97.07,H
42965000,97.1,H
42966000,97.13,H
42967000,97.15,H
42968000,97.17,H
42969000,97.18,H
42970000,97.22,H
42971000,97.25,H
42972000,97.28,H
42973000,97.3,H
42974000,97.3,H
42975000,97.27,H
42976000,97.18,H
42977000,97.08,H
42978000,96.98,H
42979000,96.87,H
42980000,96.77,H
42981000,96.68,H
42982000,96.63,H
42983000,96.6,H
42984000,96.57,H
42985000,96.48,H
42986000,96.37,H
42987000,96.23,H
42988000,96.1,H
42989000,95.95,H
42990000,95.73,H
42991000,95.48,H
42992000,95.22,H
42993000,94.92,H
42994000,94.55,H
42995000,94.28,H
42996000,94.05,H
42997000,93.87,H
42998000,93.67,H
42999000,93.45,H
43000000,93.18,H
43001000,92.97,H
43002000,92.68,H
43003000,92.33,H
43004000,91.97,H
43005000,91.57,H
43006000,91.1,H
43007000,90.63,H
43008000,90.13,H
43009000,89.62,H
43010000,89.03,H
43011000,88.52,H
43012000,88.02,H
43013000,87.52,H
43014000,87.28,H
43015000,87.07,H
43016000,86.87,H
43017000,86.72,H
43018000,86.58,H
43019000,86.52,H
43020000,86.47,H
43021000,86.5,H
43022000,86.53,H
43023000,86.58,H
43024000,86.65,H
43025000,86.7,H
43026000,86.73,H
43027000,86.67,H
43028000,86.63,H
43029000,86.6,H
43030000,86.57,H
43031000,86.53,H
43032000,86.5,H
43033000,86.48,H
43034000,86.48,H
43035000,86.48,H
43036000,86.5,H
43037000,86.53,H
43038000,86.55,H
43039000,86.57,H
43040000,86.6,H
43041000,86.63,H
43042000,86.68,H
43043000,86.72,H
43044000,86.78,H
43045000,86.82,H
43046000,86.88,H
43047000,86.92,H
43048000,86.92,H
43049000,86.92,H
43050000,86.97,H
43051000,87.05,H
43052000,87.23,H
43053000,87.42,H
43054000,87.65,H
43055000,87.77,H
43056000,87.87,H
43057000,87.87,H
43058000,87.88,H
43059000,87.92,H
43060000,88.0,H
43061000,88.05,H
43062000,88.15,H
43063000,88.3,H
43064000,88.45,H
43065000,88.6,H
43066000,88.8,H
43067000,88.98,H
43068000,89.18,H
43069000,89.4,H
43070000,89.68,H
43071000,89.93,H
43072000,90.17,H
43073000,90.42,H
43074000,90.4,H
43075000,90.37,H
43076000,90.32,H
43077000,90.23,H
43078000,90.15,H
43079000,90.07,H
43080000,89.97,H
43081000,89.82,H
43082000,89.65,H
43083000,89.48,H
43084000,89.3,H
43085000,89.12,H
43086000,88.93,H
43087000,88.83,H
43088000,88.7,H
43089000,88.52,H
43090000,88.35,H
43091000,88.2,H
43092000,88.07,H
43093000,87.93,H
43094000,87.8,H
43095000,87.67,H
43096000,87.53,H
43097000,87.4,H
43098000,87.28,H
43099000,87.15,H
43100000,86.98,H
43101000,86.82,H
43102000,86.63,H
43103000,86.43,H
43104000,86.2,H
43105000,86.03,H
43106000,85.8,H
43107000,85.58,H
43108000,85.37,H
43109000,85.15,H
43110000,84.93,H
43111000,84.73,H
43112000,84.45,H
43113000,84.2,H
43114000,83.98,H
43115000,83.77,H
43116000,83.53,H
43117000,83.35,H
43118000,83.17,H
43119000,83.02,H
43120000,82.87,H
43121000,82.73,H
43122000,82.63,H
43123000,82.53,H
43124000,82.43,H
43125000,82.35,H
43126000,82.28,H
43127000,82.22,H
43128000,82.13,H
43129000,82.05,H
43130000,81.93,H
43131000,81.82,H
43132000,81.7,H
43133000,81.57,H
43134000,81.43,H
43135000,81.32,H
43136000,81.22,H
43137000,81.13,H
43138000,81.05,H
43139000,80.98,H
43140000,80.92,H
43141000,80.87,H
43142000,80.85,H
43143000,80.83,H
43144000,80.85,H
43145000,80.9,H
43146000,80.95,H
43147000,81.03,H
43148000,81.1,H
43149000,81.22,H
43150000,81.32,H
43151000,81.4,H
43152000,81.43,H
43153000,81.47,H
43154000,81.52,H
43155000,81.58,H
43156000,81.67,H
43157000,81.77,H
43158000,81.87,H
43159000,82.02,H
43160000,82.17,H
43161000,82.3,H
43162000,82.45,H
43163000,82.6,H
43164000,82.73,H
43165000,82.87,H
43166000,83.02,H
43167000,83.17,H
43168000,83.3,H
43169000,83.43,H
43170000,83.55,H
43171000,83.65,H
43172000,83.75,H
43173000,83.87,H
43174000,84.0,H
43175000,84.15,H
43176000,84.3,H
43177000,84.47,H
43178000,84.65,H
43179000,84.82,H
43180000,85.0,H
43181000,85.18,H
43182000,85.37,H
43183000,85.53,H
43184000,85.72,H
43185000,85.97,H
43186000,86.2,H
43187000,86.45,H
43188000,86.75,H
43189000,87.02,H
43190000,87.27,H
43191000,87.48,H
43192000,87.63,H
43193000,87.8,H
43194000,87.93,H
43195000,88.12,H
43196000,88.35,H
43197000,88.53,H
43198000,88.77,H
43199000,89.02,H
43200000,89.3,H
43201000,89.6,H
43202000,89.9,H
43203000,90.18,H
43204000,90.43,H
43205000,90.72,H
43206000,91.03,H
43207000,91.33,H
43208000,91.62,H
43209000,91.88,H
43210000,92.15,H
43211000,92.42,H
43212000,92.58,H
43213000,92.77,H
43214000,92.93,H
43215000,93.1,H
43216000,93.25,H
43217000,93.35,H
43218000,93.42,H
43219000,93.43,H
43220000,93.45,H
43221000,93.48,H
43222000,93.47,H
43223000,93.4,H
43224000,93.32,H
43225000,93.25,H
43226000,93.22,H
43227000,93.17,H
43228000,93.15,H
43229000,93.18,H
43230000,93.18,H
43231000,93.18,H
43232000,93.17,H
43233000,93.05,H
43234000,92.92,H
43235000,92.77,H
43236000,92.6,H
43237000,92.43,H
43238000,92.22,H
43239000,92.05,H
43240000,91.87,H
43241000,91.67,H
43242000,91.47,H
43243000,91.3,H
43244000,91.18,H
43245000,90.98,H
43246000,90.77,H
43247000,90.57,H
43248000,90.35,H
43249000,90.17,H
43250000,89.98,H
43251000,89.87,H
43252000,89.83,H
43253000,89.82,H
43254000,89.8,H
43255000,89.75,H
43256000,89.63,H
43257000,89.57,H
43258000,89.42,H
43259000,89.32,H
43260000,89.17,H
43261000,89.08,H
43262000,88.92,H
43263000,88.75,H
43264000,88.6,H
43265000,88.37,H
43266000,88.12,H
43267000,87.87,H
43268000,87.7,H
43269000,87.55,H
43270000,87.38,H
43271000,87.22,H
43272000,87.1,H
43273000,86.9,H
43274000,86.73,H
43275000,86.52,H
43276000,86.28,H
43277000,86.08,H
43278000,85.93,H
43279000,85.83,H
43280000,86.12,H
43281000,86.43,H
43282000,86.72,H
43283000,87.13,H
43284000,87.57,H
43285000,87.97,H
43286000,88.32,H
43287000,88.68,H
43288000,89.07,H
43289000,89.38,H
43290000,89.73,H
43291000,90.07,H
43292000,90.38,H
43293000,90.77,H
43294000,91.12,H
43295000,91.45,H
43296000,91.78,H
43297000,92.07,H
43298000,92.38,H
43299000,92.67,H
43300000,92.97,H
43301000,93.25,H
43302000,93.53,H
43303000,93.8,H
43304000,93.98,H
43305000,94.17,H
43306000,94.37,H
43307000,94.52,H
43308000,94.65,H
43309000,94.73,H
43310000,94.85,H
43311000,94.97,H
43312000,95.07,H
43313000,95.13,H
43314000,95.25,H
43315000,95.35,H
43316000,95.52,H
43317000,95.68,H
43318000,95.88,H
43319000,95.98,H
43320000,96.12,H
43321000,96.15,H
43322000,96.25,H
43323000,96.37,H
43324000,96.47,H
43325000,96.6,H
43326000,96.75,H
43327000,96.92,H
43328000,97.03,H
43329000,97.15,H
43330000,97.28,H
43331000,97.4,H
43332000,97.58,H
43333000,97.8,H
43334000,97.97,H
43335000,98.15,H
43336000,98.33,H
43337000,98.53,H
43338000,98.72,H
43339000,98.9,H
43340000,98.72,H
43341000,98.52,H
43342000,98.38,H
43343000,98.2,H
43344000,98.02,H
43345000,97.85,H
43346000,97.7,H
43347000,97.55,H
43348000,97.35,H
43349000,97.17,H
43350000,97.0,H
43351000,96.88,H
43352000,96.8,H
43353000,96.75,H
43354000,96.73,H
43355000,96.73,H
43356000,96.7,H
43357000,96.7,H
43358000,96.65,H
43359000,96.57,H
43360000,96.47,H
43361000,96.37,H
43362000,96.25,H
43363000,96.13,H
43364000,96.02,H
43365000,95.93,H
43366000,95.85,H
43367000,95.8,H
43368000,95.75,H
43369000,95.77,H
43370000,95.8,H
43371000,95.8,H
43372000,95.8,H
43373000,95.87,H
43374000,95.93,H
43375000,95.98,H
43376000,95.98,H
43377000,95.97,H
43378000,95.93,H
43379000,95.87,H
43380000,95.72,H
43381000,95.58,H
43382000,95.47,H
43383000,95.37,H
43384000,95.32,H
43385000,95.28,H
43386000,95.25,H
43387000,95.27,H
43388000,95.25,H
43389000,95.22,H
43390000,95.17,H
43391000,95.1,H
43392000,95.03,H
43393000,94.98,H
43394000,94.93,H
43395000,94.88,H
43396000,94.87,H
43397000,94.82,H
43398000,94.77,H
43399000,94.73,H
43400000,94.68,H
43401000,94.65,H
43402000,94.65,H
43403000,94.63,H
43404000,94.65,H
43405000,94.67,H
43406000,94.7,H
43407000,94.72,H
43408000,94.77,H
43409000,95.0,H
43410000,95.25,H
43411000,95.57,H
43412000,95.88,H
43413000,96.17,H
43414000,96.48,H
43415000,96.9,H
43416000,97.35,H
43417000,97.78,H
43418000,98.25,H
43419000,98.75,H
43420000,99.25,H
43421000,99.75,H
43422000,100.23,H
43423000,100.72,H
43424000,101.03,H
43425000,101.25,H
43426000,101.47,H
43427000,101.65,H
43428000,101.82,H
43429000,101.93,H
43430000,102.05,H
43431000,102.17,H
43432000,102.28,H
43433000,102.37,H
43434000,102.48,H
43435000,102.62,H
43436000,102.77,H
43437000,102.95,H
43438000,103.15,H
43439000,103.42,H
43440000,103.75,H
43441000,104.07,H
43442000,104.35,H
43443000,104.6,H
43444000,104.8,H
43445000,104.98,H
43446000,105.15,H
43447000,105.25,H
43448000,105.38,H
43449000,105.53,H
43450000,105.7,H
43451000,105.9,H
43452000,106.1,H
43453000,106.32,H
43454000,106.57,H
43455000,106.82,H
43456000,107.05,H
43457000,107.28,H
43458000,107.52,H
43459000,107.68,H
43460000,107.87,H
43461000,108.03,H
43462000,108.15,H
43463000,108.28,H
43464000,108.42,H
43465000,108.55,H
43466000,108.67,H
43467000,108.8,H
43468000,108.92,H
43469000,108.83,H
43470000,108.72,H
43471000,108.53,H
43472000,108.35,H
43473000,108.18,H
43474000,107.98,H
43475000,107.68,H
43476000,107.4,H
43477000,107.13,H
43478000,106.88,H
43479000,106.62,H
43480000,106.33,H
43481000,106.07,H
43482000,105.82,H
43483000,105.55,H
43484000,105.45,H
43485000,105.4,H
43486000,105.4,H
43487000,105.43,H
43488000,105.47,H
43489000,105.55,H
43490000,105.68,H
43491000,105.82,H
43492000,105.98,H
43493000,106.13,H
43494000,106.23,H
43495000,106.35,H
43496000,106.47,H
43497000,106.57,H
43498000,106.68,H
43499000,106.78,H
43500000,106.88,H
43501000,106.97,H
43502000,107.08,H
43503000,107.2,H
43504000,107.35,H
43505000,107.52,H
43506000,107.68,H
43507000,107.88,H
43508000,108.1,H
43509000,108.33,H
43510000,108.57,H
43511000,108.78,H
43512000,109.0,H
43513000,109.23,H
43514000,109.43,H
43515000,109.65,H
43516000,109.87,H
43517000,110.1,H
43518000,110.45,H
43519000,110.82,H
43520000,111.13,H
43521000,111.42,H
43522000,111.7,H
43523000,111.93,H
43524000,112.15,H
43525000,112.33,H
43526000,112.5,H
43527000,112.65,H
43528000,112.82,H
43529000,112.98,H
43530000,113.13,H
43531000,113.27,H
43532000,113.37,H
43533000,113.68,H
43534000,114.0,H
43535000,114.3,H
43536000,114.58,H
43537000,114.83,H
43538000,115.07,H
43539000,115.32,H
43540000,115.57,H
43541000,115.82,H
43542000,116.07,H
43543000,116.33,H
43544000,116.62,H
43545000,116.93,H
43546000,117.2,H
43547000,117.43,H
43548000,117.68,H
43549000,117.9,H
43550000,118.05,H
43551000,118.22,H
43552000,118.35,H
43553000,118.47,H
43554000,118.58,H
43555000,118.72,H
43556000,118.85,H
43557000,118.97,H
43558000,119.05,H
43559000,119.13,H
43560000,119.2,H
43561000,119.3,H
43562000,119.08,H
43563000,118.92,H
43564000,118.75,H
43565000,118.55,H
43566000,118.35,H
43567000,118.13,H
43568000,117.93,H
43569000,117.72,H
43570000,117.5,H
43571000,117.33,H
43572000,117.13,H
43573000,116.93,H
43574000,116.77,H
43575000,116.6,H
43576000,116.43,H
43577000,116.3,H
43578000,116.17,H
43579000,116.03,H
43580000,115.95,H
43581000,115.85,H
43582000,115.75,H
43583000,115.68,H
43584000,115.62,H
43585000,115.58,H
43586000,115.57,H
43587000,115.58,H
43588000,115.6,H
43589000,115.65,H
43590000,115.75,H
43591000,115.85,H
43592000,115.98,H
43593000,115.92,H
43594000,115.87,H
43595000,115.87,H
43596000,115.9,H
43597000,116.0,H
43598000,116.13,H
43599000,116.27,H
43600000,116.42,H
43601000,116.57,H
43602000,116.7,H
43603000,116.83,H
43604000,116.93,H
43605000,117.03,H
43606000,117.12,H
43607000,117.22,H
43608000,117.35,H
43609000,117.5,H
43610000,117.62,H
43611000,117.68,H
43612000,117.9,H
43613000,118.12,H
43614000,118.35,H
43615000,118.55,H
43616000,118.73,H
43617000,118.92,H
43618000,119.07,H
43619000,119.2,H
43620000,119.3,H
43621000,119.38,H
43622000,119.77,H
43623000,120.08,H
43624000,120.47,H
43625000,120.82,H
43626000,121.1,H
43627000,121.35,H
43628000,121.55,H
43629000,121.73,H
43630000,121.9,H
43631000,121.85,H
43632000,121.83,H
43633000,121.8,H
43634000,121.75,H
43635000,121.73,H
43636000,121.72,H
43637000,121.68,H
43638000,121.55,H
43639000,121.43,H
43640000,121.33,H
43641000,121.27,H
43642000,121.22,H
43643000,121.13,H
43644000,121.0,H
43645000,120.85,H
43646000,120.67,H
43647000,120.47,H
43648000,120.23,H
43649000,119.98,H
43650000,119.72,H
43651000,119.35,H
43652000,119.0,H
43653000,118.63,H
43654000,118.25,H
43655000,117.82,H
43656000,117.38,H
43657000,116.9,H
43658000,116.4,H
43659000,115.88,H
43660000,115.37,H
43661000,114.87,H
43662000,114.38,H
43663000,113.92,H
43664000,113.48,H
43665000,113.03,H
43666000,112.62,H
43667000,112.2,H
43668000,111.75,H
43669000,111.28,H
43670000,110.83,H
43671000,110.4,H
43672000,109.8,H
43673000,109.22,H
43674000,108.6,H
43675000,107.92,H
43676000,107.23,H
43677000,106.58,H
43678000,106.0,H
43679000,105.45,H
43680000,104.95,H
43681000,104.45,H
43682000,103.95,H
43683000,103.47,H
43684000,102.9,H
43685000,102.37,H
43686000,101.9,H
43687000,101.43,H
43688000,100.98,H
43689000,100.55,H
43690000,100.15,H
43691000,99.93,H
43692000,99.75,H
43693000,99.6,H
43694000,99.45,H
43695000,99.27,H
43696000,99.08,H
43697000,98.88,H
43698000,98.67,H
43699000,98.45,H
43700000,98.2,H
43701000,97.93,H
43702000,97.7,H
43703000,97.57,H
43704000,97.5,H
43705000,97.45,H
43706000,97.4,H
43707000,97.23,H
43708000,97.08,H
43709000,96.95,H
43710000,96.83,H
43711000,96.82,H
43712000,96.73,H
43713000,96.62,H
43714000,96.53,H
43715000,96.53,H
43716000,96.5,H
43717000,96.5,H
43718000,96.67,H
43719000,96.83,H
43720000,97.0,H
43721000,97.15,H
43722000,97.23,H
43723000,97.25,H
43724000,97.25,H
43725000,97.27,H
43726000,97.25,H
43727000,97.22,H
43728000,97.2,H
43729000,97.22,H
43730000,97.23,H
43731000,97.27,H
43732000,97.35,H
43733000,97.43,H
43734000,97.5,H
43735000,97.65,H
43736000,97.82,H
43737000,97.98,H
43738000,98.12,H
43739000,98.25,H
43740000,98.38,H
43741000,98.48,H
43742000,98.48,H
43743000,98.55,H
43744000,98.65,H
43745000,98.75,H
43746000,98.57,H
43747000,98.43,H
43748000,98.28,H
43749000,98.12,H
43750000,97.93,H
43751000,97.78,H
43752000,97.58,H
43753000,97.35,H
43754000,97.15,H
43755000,96.9,H
43756000,96.65,H
43757000,96.42,H
43758000,96.12,H
43759000,95.83,H
43760000,95.58,H
43761000,95.32,H
43762000,95.0,H
43763000,94.67,H
43764000,94.32,H
43765000,94.0,H
43766000,93.68,H
43767000,93.43,H
43768000,93.23,H
43769000,93.02,H
43770000,92.82,H
43771000,92.57,H
43772000,92.38,H
43773000,92.25,H
43774000,92.05,H
43775000,91.9,H
43776000,91.77,H
43777000,91.58,H
43778000,91.22,H
43779000,90.82,H
43780000,90.47,H
43781000,90.07,H
43782000,89.72,H
43783000,89.4,H
43784000,89.08,H
43785000,88.77,H
43786000,88.3,H
43787000,87.9,H
43788000,87.5,H
43789000,87.07,H
43790000,86.65,H
43791000,86.22,H
43792000,85.73,H
43793000,85.2,H
43794000,84.67,H
43795000,84.12,H
43796000,83.55,H
43797000,83.0,H
43798000,82.45,H
43799000,81.9,H
43800000,81.37,H
43801000,80.88,H
43802000,80.47,H
43803000,80.02,H
43804000,79.53,H
43805000,79.1,H
43806000,78.93,H
43807000,78.75,H
43808000,78.57,H
43809000,78.35,H
43810000,78.18,H
43811000,77.87,H
43812000,77.65,H
43813000,77.45,H
43814000,77.22,H
43815000,77.05,H
43816000,76.93,H
43817000,76.82,H
43818000,76.77,H
43819000,76.7,H
43820000,76.65,H
43821000,76.62,H
43822000,76.62,H
43823000,76.52,H
43824000,76.45,H
43825000,76.35,H
43826000,76.28,H
43827000,76.3,H
43828000,76.25,H
43829000,76.18,H
43830000,76.15,H
43831000,76.17,H
43832000,76.2,H
43833000,76.17,H
43834000,76.23,H
43835000,76.18,H
43836000,76.13,H
43837000,76.12,H
43838000,76.12,H
43839000,76.18,H
43840000,76.25,H
43841000,76.4,H
43842000,76.57,H
43843000,76.77,H
43844000,77.08,H
43845000,77.37,H
43846000,77.85,H
43847000,78.28,H
43848000,78.7,H
43849000,79.15,H
43850000,79.6,H
43851000,80.07,H
43852000,80.57,H
43853000,81.12,H
43854000,81.7,H
43855000,82.28,H
43856000,82.87,H
43857000,83.43,H
43858000,84.03,H
43859000,84.62,H
43860000,85.2,H
43861000,85.75,H
43862000,86.4,H
43863000,87.05,H
43864000,87.7,H
43865000,88.28,H
43866000,88.88,H
43867000,89.47,H
43868000,90.05,H
43869000,90.65,H
43870000,91.2,H
43871000,91.85,H
43872000,92.48,H
43873000,93.07,H
43874000,93.63,H
43875000,94.27,H
43876000,94.87,H
43877000,95.48,H
43878000,96.07,H
43879000,96.68,H
43880000,97.27,H
43881000,97.87,H
43882000,98.47,H
43883000,99.1,H
43884000,99.72,H
43885000,100.35,H
43886000,101.0,H
43887000,101.63,H
43888000,102.28,H
43889000,103.0,H
43890000,103.65,H
43891000,104.32,H
43892000,104.98,H
43893000,105.72,H
43894000,106.4,H
43895000,107.07,H
43896000,107.7,H
43897000,108.3,H
43898000,108.88,H
43899000,109.38,H
43900000,109.82,H
43901000,110.18,H
43902000,110.55,H
43903000,110.85,H
43904000,111.05,H
43905000,111.28,H
43906000,111.48,H
43907000,111.68,H
43908000,111.92,H
43909000,112.17,H
43910000,112.42,H
43911000,112.68,H
43912000,112.92,H
43913000,113.12,H
43914000,113.27,H
43915000,113.53,H
43916000,113.77,H
43917000,113.98,H
43918000,113.98,H
43919000,114.0,H
43920000,114.02,H
43921000,114.07,H
43922000,114.03,H
43923000,114.0,H
43924000,113.97,H
43925000,113.97,H
43926000,114.03,H
43927000,114.08,H
43928000,114.18,H
43929000,114.35,H
43930000,114.52,H
43931000,114.75,H
43932000,114.93,H
43933000,115.13,H
43934000,115.35,H
43935000,115.47,H
43936000,115.58,H
43937000,115.67,H
43938000,115.77,H
43939000,115.87,H
43940000,115.93,H
43941000,116.03,H
43942000,116.1,H
43943000,116.17,H
43944000,116.22,H
43945000,116.25,H
43946000,116.27,H
43947000,116.28,H
43948000,116.37,H
43949000,116.33,H
43950000,116.32,H
43951000,116.23,H
43952000,116.12,H
