timestamp,value,pid
35333910,12485,C
35334902,48313,C
35335917,13807,C
35336884,101074,C
35337891,26441,C
35338885,91116,C
35339874,1675,C
35340880,31985,C
35341879,30102,C
35342882,4332,C
35343883,1585,C
35344854,19496,C
35345854,8099,C
35346872,17651,C
35347838,18753,C
35348848,6023,C
35349858,7124,C
35350834,22311,C
35351887,59288,C
35352842,10414,C
35353815,52178,C
35354819,13317,C
35355839,54703,C
35356822,38250,C
35357826,114970,C
35358824,31355,C
35359808,32699,C
35360796,3886,C
35361824,43795,C
35362782,8142,C
35363790,26300,C
35364774,7449,C
35365768,21885,C
35366794,18231,C
35367757,52471,C
35368775,41491,C
35369764,10541,C
35370761,28052,C
35371768,33908,C
35372766,33745,C
35373745,34065,C
35374759,33812,C
35375750,37615,C
35376743,4042,C
35377749,31323,C
35378747,19628,C
35379732,1898,C
35380724,25536,C
35381739,22423,C
35382725,24489,C
35383720,8393,C
35384709,6870,C
35385706,2023,C
35386711,17615,C
35387698,10883,C
35388705,4366,C
35389684,2731,C
35390683,16936,C
35391669,5673,C
35392688,861,C
35393674,28458,C
35394657,2003,C
35395656,56145,C
35396653,7148,C
35397665,8403,C
35398735,23750,C
35399652,380,C
35400670,6518,C
35401659,8657,C
35402628,5517,C
35403645,62069,C
35404608,5435,C
35405628,5501,C
35406633,74610,C
35407612,11355,C
35408600,39721,C
35409606,47031,C
35410592,7814,C
35411597,21035,C
35412592,3506,C
35413576,8283,C
35414579,25540,C
35415588,4493,C
35416580,6464,C
35417587,4478,C
35418569,5946,C
35419571,32263,C
35420555,1086,C
35421558,4114,C
35422563,38345,C
35423564,5180,C
35424530,3071,C
35425530,5513,C
35426541,1010,C
35427534,7605,C
35428520,9643,C
35429544,2003,C
35430514,1906,C
35431511,13546,C
35432514,8780,C
35433523,7104,C
35434495,3666,C
35435502,2912,C
35436519,4887,C
35437509,3197,C
35438509,13418,C
35439492,4079,C
35440475,4548,C
35441478,2247,C
35442482,2361,C
35443465,10565,C
35444464,9389,C
35445489,2849,C
35446472,9535,C
35447437,13261,C
35448438,15130,C
35449442,16737,C
35450446,5947,C
35451430,5040,C
35452462,14087,C
35453416,29112,C
35454440,15438,C
35455434,28642,C
35456403,3506,C
35457423,15912,C
35458405,1431,C
35459411,6449,C
35460413,45466,C
35461394,10945,C
35462379,9110,C
35463403,42469,C
35464384,67229,C
35465389,17925,C
35466415,26504,C
35467380,71062,C
35468384,35635,C
35469383,18709,C
35470349,1692,C
35471349,56783,C
35472367,25159,C
35473337,37161,C
35474360,24420,C
35475359,22728,C
35476331,65825,C
35477328,47907,C
35478347,60057,C
35479342,26669,C
35480314,16212,C
35481334,7413,C
35482308,39594,C
35483313,25044,C
35484308,28270,C
35485306,12680,C
35486293,27826,C
35487299,12918,C
35488304,23358,C
35489294,19414,C
35490281,15794,C
35491273,3266,C
35492301,27087,C
35493274,5509,C
35494276,3357,C
35495279,62203,C
35496254,13165,C
35497262,40086,C
35498263,52327,C
35499234,8322,C
35500252,5821,C
35501261,1656,C
35502246,9993,C
35503241,5920,C
35504224,221044,C
35505214,12521,C
35506224,7292,C
35507196,8417,C
35508219,23749,C
35509203,12808,C
35510194,10358,C
35511200,14194,C
35512205,216061,C
35513194,8502,C
35514199,14444,C
35515187,6785,C
35516167,31873,C
35517226,95192,C
35518188,58686,C
35519154,3902,C
35520159,87620,C
35521180,2889,C
35522160,2889,C
35523142,5809,C
35524143,10260,C
35525146,5141,C
35526156,187182,C
35527133,3152,C
35528122,53030,C
35529140,72986,C
35530122,47327,C
35531127,13141,C
35532112,6263,C
35533105,28253,C
35534113,18354,C
35535110,10231,C
35536093,12543,C
35537108,6849,C
35538091,1947,C
35539099,22414,C
35540077,39646,C
35541096,80893,C
35542080,2693,C
35543068,2541,C
35544050,5660,C
35545049,79696,C
35546068,19586,C
35547054,7079,C
35548057,3065,C
35549041,2718,C
35550035,7567,C
35551040,9429,C
35552046,34909,C
35553031,2823,C
35554019,99837,C
35555038,3732,C
35556004,4237,C
35557022,14608,C
35558008,37033,C
35559007,5101,C
35559999,5534,C
35561015,35337,C
35561996,1401,C
35563002,697,C
35564030,1507,C
35564969,6079,C
35565993,5362,C
35566962,4527,C
35567959,5508,C
35568963,21703,C
35569966,9602,C
35570949,24042,C
35571967,7269,C
35572942,6282,C
35573953,5864,C
35574955,5363,C
35575923,12662,C
35576946,5142,C
35577946,2929,C
35578929,4926,C
35579935,3960,C
35580931,6460,C
35581902,4188,C
35582927,52045,C
35583892,23195,C
35584907,8948,C
35585919,6113,C
35586879,25885,C
35587899,32676,C
35588901,22305,C
35589881,11145,C
35590867,3100,C
35591875,78117,C
35592855,2938,C
35593873,2262,C
35594882,9016,C
35595842,7082,C
35596847,791,C
35597851,19213,C
35598849,33695,C
35599833,2311,C
43026420,1,H
43027415,3,H
43028399,3947,H
43029411,761,H
43030419,702,H
43031410,1203,H
43032422,714,H
43033394,1436,H
43034386,4300,H
43035365,13460,H
43036376,10276,H
43037371,10240,H
43038372,24631,H
43039353,66796,H
43040353,9655,H
43041337,20648,H
43042354,11821,H
43043324,24789,H
43044327,37082,H
43045333,15259,H
43046314,6474,H
43047327,14701,H
43048299,16626,H
43049312,3725,H
43050294,8438,H
43051279,3780,H
43052281,3346,H
43053296,15836,H
43054264,17539,H
43055276,5257,H
43056287,17364,H
43057264,12803,H
43058252,37727,H
43059306,2576,H
43060236,15798,H
43061252,23721,H
43062262,62503,H
43063246,7120,H
43064240,5835,H
43065226,6874,H
43066228,22847,H
43067224,17130,H
43068217,5054,H
43069194,12090,H
43070213,15186,H
43071180,10264,H
43072181,19503,H
43073181,24437,H
43074180,3773,H
43075168,6724,H
43076170,9773,H
43077149,4354,H
43078155,4756,H
43079175,2544,H
43080152,5240,H
43081139,9688,H
43082147,1034,H
43083140,4479,H
43084122,2128,H
43085125,12223,H
43086108,9750,H
43087118,5988,H
43088094,13891,H
43089116,998,H
43090105,3316,H
43091077,5214,H
43092078,3217,H
43093083,2428,H
43094082,2686,H
43095073,3394,H
43096110,4349,H
43097057,5087,H
43098050,4136,H
43099061,2201,H
43100057,11780,H
43101033,6203,H
43102043,6296,H
43103044,30629,H
43104042,4125,H
43105006,1544,H
43106022,6859,H
43107028,2546,H
43108012,4922,H
43108994,1854,H
43110000,1993,H
43110996,2541,H
43111981,7000,H
43112997,2414,H
43113971,3662,H
43114982,21883,H
43115965,1925,H
43116975,1818,H
43117950,3126,H
43118958,2901,H
43119956,4889,H
43120938,11693,H
43121962,2907,H
43122921,2688,H
43123923,6559,H
43124924,9804,H
43125907,5181,H
43126925,5594,H
43127894,2652,H
43128898,2686,H
43129896,1809,H
43130893,6385,H
43131894,2972,H
43132904,10063,H
43133883,1382,H
43134887,15170,H
43135881,3255,H
43136853,548,H
43137853,1031,H
43138862,6929,H
43139851,15957,H
43140836,3477,H
43141839,2499,H
43142840,16283,H
43143823,9028,H
43144815,3739,H
43145821,18533,H
43146805,1075,H
43147808,1077,H
43148813,1923,H
43149823,4561,H
43150799,26575,H
43151796,5571,H
43152775,3561,H
43153764,21456,H
43154783,4529,H
43155766,3136,H
43156766,3408,H
43157750,16252,H
43158748,2770,H
43159732,7253,H
43160736,2903,H
43161739,4756,H
43162726,9131,H
43163737,6346,H
43164711,2779,H
43165707,13294,H
43166717,3558,H
43167711,3401,H
43168692,16348,H
43169694,1224,H
43170675,2894,H
43171680,3004,H
43172699,30793,H
43173674,6161,H
43174663,12081,H
43175666,14085,H
43176647,14268,H
43177651,4417,H
43178657,15980,H
43179649,18955,H
43180652,11680,H
43181635,4004,H
43182641,13101,H
43183618,18752,H
43184620,49741,H
43185605,14235,H
43186613,2818,H
43187599,22955,H
43188588,57074,H
43189611,8054,H
43190586,11227,H
43191595,2822,H
43192576,14107,H
43193561,16600,H
43194564,6598,H
43195564,63293,H
43196552,6387,H
43197547,5965,H
43198547,67297,H
43199556,32347,H
43200532,1753,H
43201531,58243,H
43202524,20563,H
43203540,13542,H
43204521,36303,H
43205528,6313,H
43206509,17905,H
43207503,1181,H
43208491,5244,H
43209491,5247,H
43210492,2803,H
43211476,3767,H
43212492,3568,H
43213476,39454,H
43214464,15764,H
43215462,17395,H
43216462,1214,H
43217447,22154,H
43218456,9787,H
43219477,2459,H
43220436,8640,H
43221450,5950,H
43222427,21412,H
43223436,2208,H
43224422,24309,H
43225404,3063,H
43226406,27191,H
43227408,4560,H
43228412,14923,H
43229391,11781,H
43230376,15473,H
43231392,33243,H
43232395,4293,H
43233385,19526,H
43234358,19256,H
43235366,27711,H
43236364,6210,H
43237345,19774,H
43238347,14139,H
43239347,21951,H
43240355,2118,H
43241352,6282,H
43242340,5578,H
43243320,23649,H
43244302,9788,H
43245320,1652,H
43246310,16552,H
43247312,24952,H
43248294,11161,H
43249307,3680,H
43250305,6504,H
43251303,50631,H
43252276,13237,H
43253279,31832,H
43254275,4463,H
43255304,18335,H
43256260,23457,H
43257263,16912,H
43258263,25789,H
43259245,4667,H
43260231,3941,H
43261234,10388,H
43262237,9531,H
43263218,4933,H
43264201,22266,H
43265217,7704,H
43266218,7230,H
43267200,41928,H
43268206,69186,H
43269187,128029,H
43270195,9637,H
43271172,8794,H
43272190,54462,H
43273179,6780,H
43274174,81069,H
43275160,55311,H
43276154,3100,H
43277162,71153,H
43278145,12537,H
43279127,75787,H
43280137,3040,H
43281149,8373,H
43282117,7978,H
43283115,5158,H
43284106,5610,H
43285099,6545,H
43286120,10907,H
43287084,12643,H
43288102,8503,H
43289106,29425,H
43290085,19838,H
43291094,7883,H
43292068,15497,H
43293073,7020,H
43294075,8162,H
43295074,31696,H
43296047,59891,H
43297044,25537,H
43298065,12084,H
43299044,31421,H
43300026,9812,H
43301030,91252,H
43302029,9402,H
43303014,37823,H
43303999,5429,H
43304999,9217,H
43306018,22461,H
43306986,8814,H
43308002,39830,H
43309009,9206,H
43309986,14240,H
43310991,5356,H
43311971,2367,H
43312973,4650,H
43313973,31598,H
43314959,3451,H
43315944,7777,H
43316953,23173,H
43317943,8261,H
43318945,8302,H
43319936,2891,H
43320931,47979,H
43321931,21668,H
43322919,11876,H
43323903,15340,H
43324910,60901,H
43325917,14013,H
43326901,17967,H
43327904,12047,H
43328885,15748,H
43329885,8147,H
43330869,13677,H
43331888,11766,H
43332856,22866,H
43333863,2903,H
43334875,2757,H
43335861,24814,H
43336841,21781,H
43337858,10741,H
43338842,11347,H
43339835,9566,H
43340850,9444,H
43341816,38977,H
43342833,69308,H
43343796,43494,H
43344816,27590,H
43345795,27483,H
43346781,13787,H
43347793,29690,H
43348825,7547,H
43349784,42732,H
43350769,73519,H
43351787,43364,H
43352774,34453,H
43353775,57355,H
43354756,11570,H
43355762,30196,H
43356757,11827,H
43357758,41034,H
43358740,3703,H
43359741,5985,H
43360750,25722,H
43361730,17514,H
43362732,17184,H
43363693,14011,H
43364699,18525,H
43365712,4455,H
43366686,18702,H
43367699,8944,H
43368683,9277,H
43369693,1750,H
43370682,30415,H
43371670,1229,H
43372652,31559,H
43373661,6961,H
43374653,21337,H
43375645,13626,H
43376639,5269,H
43377638,25316,H
43378641,10596,H
43379640,72853,H
43380627,6993,H
43381625,1417,H
43382628,25656,H
43383610,30887,H
43384611,9677,H
43385596,6525,H
43386577,17027,H
43387598,13425,H
43388596,16934,H
43389587,5671,H
43390581,2497,H
43391566,17626,H
43392551,6265,H
43393574,4316,H
43394568,15531,H
43395562,12245,H
43396554,16020,H
43397534,9882,H
43398545,17411,H
43399540,63836,H
43400521,35960,H
43401524,6882,H
43402527,33978,H
43403507,10250,H
43404492,2175,H
43405501,39480,H
43406494,42087,H
43407499,57988,H
43408480,6684,H
43409462,13494,H
43410482,7168,H
43411489,25965,H
43412470,127003,H
43413467,3264,H
43414467,6367,H
43415451,5189,H
43416459,3314,H
43417440,14626,H
43418423,7110,H
43419443,12293,H
43420443,24466,H
43421405,17568,H
43422414,24035,H
43423395,11276,H
43424399,23001,H
43425390,3447,H
43426401,24340,H
43427379,21268,H
43428380,13065,H
43429365,18512,H
43430364,29804,H
43431366,4123,H
43432349,8586,H
43433366,22128,H
43434352,19859,H
43435349,3818,H
43436344,153154,H
43437352,16647,H
43438337,6706,H
43439338,7571,H
43440336,11875,H
43441323,63596,H
43442325,3713,H
43443307,15895,H
43444290,2646,H
43445289,9722,H
43446293,9564,H
43447301,20654,H
43448293,5938,H
43449278,1404,H
43450268,25179,H
43451280,12684,H
43452262,8285,H
43453250,10406,H
43454251,9734,H
43455259,18307,H
43456254,11889,H
43457250,3964,H
43458227,36499,H
43459237,13481,H
43460224,8133,H
43461220,15841,H
43462204,14233,H
43463212,9282,H
43464194,14373,H
43465209,3832,H
43466184,5729,H
43467194,18663,H
43468199,11977,H
43469166,2865,H
43470177,22521,H
43471164,10517,H
43472147,20674,H
43473164,19700,H
43474168,4967,H
43475148,1866,H
43476150,12813,H
43477135,9385,H
43478115,3816,H
43479137,11738,H
43480124,5786,H
43481102,8254,H
43482122,19825,H
43483106,16967,H
43484096,31327,H
43485106,19259,H
43486074,10287,H
43487092,4361,H
43488096,16331,H
43489076,27154,H
43490063,3429,H
43491076,1028,H
43492049,33714,H
43493056,2720,H
43494066,5634,H
43495045,20278,H
43496031,38446,H
43497056,18979,H
43498017,18834,H
43499029,51450,H
43500021,18565,H
43501019,2709,H
43502019,7343,H
43502994,4632,H
43504004,3434,H
43505010,49981,H
43505970,37167,H
43506971,6585,H
43507975,6240,H
43508963,3117,H
43509975,7611,H
43510981,25168,H
43511958,9718,H
43512945,42234,H
43513963,8316,H
43514977,17767,H
43515932,8217,H
43516934,106018,H
43517921,3233,H
43518938,48343,H
43519917,38841,H
43520916,43253,H
43521919,14917,H
43522901,6972,H
43523891,7445,H
43524898,26078,H
43525871,18583,H
43526888,17249,H
43527892,9449,H
43528873,17085,H
43529875,14324,H
43530874,9833,H
43531859,15036,H
43532854,21842,H
43533860,47312,H
43534832,15978,H
43535846,19674,H
43536829,67556,H
43537830,3867,H
43538811,13790,H
43539820,17631,H
43540840,2657,H
43541808,21666,H
43542783,17404,H
43543792,18895,H
43544804,8337,H
43545771,17028,H
43546769,35567,H
43547791,138065,H
43548755,7943,H
43549772,535,H
43550774,58863,H
43551757,29163,H
43552742,5228,H
43553758,6312,H
43554735,17372,H
43555727,11877,H
43556745,8952,H
43557714,5251,H
43558729,7938,H
43559709,30004,H
43560698,13427,H
43561702,51084,H
43562699,5396,H
43563703,2583,H
43564700,3957,H
43565666,13450,H
43566670,19793,H
43567668,8160,H
43568673,11994,H
43569675,2813,H
43570676,24773,H
43571638,6219,H
43572662,6972,H
43573657,21727,H
43574642,18616,H
43575643,23265,H
43576645,47666,H
43577610,22391,H
43578637,20061,H
43579625,18673,H
43580615,50159,H
43581593,5616,H
43582582,15533,H
43583583,18888,H
43584601,11611,H
43585570,45556,H
43586567,2148,H
43587577,13800,H
43588552,17450,H
43589561,33147,H
43590552,73789,H
43591540,2268,H
43592557,6190,H
43593562,9908,H
43594529,11841,H
43595526,9474,H
43596528,17744,H
43597508,1726,H
43598526,7803,H
43599533,2652,H
43600512,66410,H
43601512,4532,H
43602481,14138,H
43603500,51278,H
43604481,32135,H
43605483,2684,H
43606467,8709,H
43607482,10233,H
43608462,11099,H
43609469,24493,H
43610471,29349,H
43611452,12496,H
43612456,3467,H
43613439,51169,H
43614446,5769,H
43615453,3854,H
43616442,6892,H
43617426,1912,H
43618410,36426,H
43619406,20449,H
43620412,24510,H
43621415,11119,H
43622377,6588,H
43623398,22274,H
43624396,42983,H
43625364,32542,H
43626386,24372,H
43627388,11040,H
43628366,31333,H
43629369,22268,H
43630374,34698,H
43631334,12900,H
43632353,5402,H
43633357,50741,H
43634337,9820,H
43635337,14968,H
43636326,7849,H
43637331,36399,H
43638326,2917,H
43639312,12635,H
43640297,10559,H
43641310,7455,H
43642277,26501,H
43643282,101077,H
43644299,28302,H
43645279,6660,H
43646264,854,H
43647270,26435,H
43648266,8608,H
43649265,57048,H
43650270,34538,H
43651237,55281,H
43652252,3081,H
43653253,37334,H
43654238,47153,H
43655242,21492,H
43656240,26618,H
43657207,11906,H
43658224,23826,H
43659224,11612,H
43660208,30806,H
43661212,12944,H
43662180,3475,H
43663196,27355,H
43664182,17560,H
43665161,15524,H
43666167,75545,H
43667170,4163,H
43668162,21516,H
43669150,16575,H
43670169,8911,H
43671143,18480,H
43672155,3487,H
43673136,24247,H
43674117,4404,H
43675136,10379,H
43676122,7152,H
43677111,9315,H
43678123,2322,H
43679130,19889,H
43680096,11214,H
43681089,18557,H
43682092,9104,H
43683080,22838,H
43684094,29948,H
43685076,18782,H
43686080,20068,H
43687064,15738,H
43688061,12164,H
43689058,17651,H
43690068,14266,H
43691031,3732,H
43692032,16053,H
43693050,3259,H
43694034,6977,H
43695020,57095,H
43696016,25127,H
43697003,14289,H
43698020,39187,H
43699021,7398,H
43699988,10242,H
43700992,7205,H
43701987,5515,H
43702990,6001,H
43703993,6911,H
43704975,11421,H
43705980,9147,H
43706980,14530,H
43707971,5960,H
43708948,36077,H
43709961,32171,H
43710945,26324,H
43711942,33278,H
43712933,41020,H
43713933,10068,H
43714917,8866,H
43715940,90921,H
43716919,2272,H
43717919,8344,H
43718901,74706,H
43719902,29765,H
43720905,9475,H
43721890,1764,H
43722896,3502,H
43723890,4497,H
43724903,33624,H
43725859,5329,H
43726873,53773,H
43727843,4551,H
43728854,28622,H
43729845,46154,H
43730829,80847,H
43731831,33461,H
43732846,39919,H
43733815,26851,H
43734817,7433,H
43735818,5839,H
43736802,6747,H
43737818,14533,H
43738818,89425,H
43739784,5786,H
43740803,4268,H
43741787,14972,H
43742787,5169,H
43743773,43047,H
43744770,43860,H
43745775,53435,H
43746776,24243,H
43747759,41254,H
43748742,21779,H
43749759,8541,H
43750730,24351,H
43751745,6783,H
43752747,16339,H
43753727,18642,H
43754734,53164,H
43755739,9627,H
43756702,35952,H
43757706,27335,H
43758697,12325,H
43759687,22244,H
43760703,5785,H
43761678,17576,H
43762689,37039,H
43763689,62147,H
43764670,11128,H
43765657,3615,H
43766665,20397,H
43767640,1603,H
43768646,6546,H
43769659,15609,H
43770642,36496,H
43771628,23850,H
43772643,12838,H
43773615,79679,H
43774620,12231,H
43775637,4856,H
43776603,1636,H
43777615,48052,H
43778600,27879,H
43779601,10423,H
43780583,40422,H
43781587,21973,H
43782585,27796,H
43783577,12264,H
43784555,7996,H
43785556,34247,H
43786561,10764,H
43787562,6898,H
43788562,4001,H
43789555,23510,H
43790524,11740,H
43791541,8577,H
43792544,15848,H
43793525,95754,H
43794521,16667,H
43795530,15567,H
43796514,46552,H
43797503,50648,H
43798512,8272,H
43799500,2093,H
43800499,7747,H
43801484,5732,H
43802484,12347,H
43803488,13301,H
43804479,14999,H
43805472,12670,H
43806453,19263,H
43807437,38350,H
43808440,27175,H
43809459,19330,H
43810439,6952,H
43811425,74784,H
43812424,22021,H
43813409,40949,H
43814410,10425,H
43815415,47192,H
43816393,7835,H
43817402,1395,H
43818419,92644,H
43819396,63260,H
43820380,28361,H
43821364,6077,H
43822384,11013,H
43823403,985,H
43824352,43093,H
43825354,21880,H
43826359,4507,H
43827354,22316,H
43828336,35564,H
43829339,24925,H
43830338,4203,H
43831344,4003,H
43832325,44393,H
43833308,1561,H
43834324,12290,H
43835325,13580,H
43836301,3700,H
43837294,4680,H
43838314,8181,H
43839278,17517,H
43840297,6679,H
43841282,34542,H
43842265,31551,H
43843263,2385,H
43844253,17768,H
43845258,14141,H
43846272,11240,H
43847247,17168,H
43848236,9371,H
43849253,24322,H
43850219,9248,H
43851230,7356,H
43852240,8330,H
43853207,10849,H
43854217,19366,H
43855208,14584,H
43856215,61952,H
43857198,2907,H
43858214,14960,H
43859194,25882,H
43860196,4786,H
43861164,63103,H
43862168,34909,H
43863184,120174,H
43864146,4851,H
43865146,6363,H
43866153,19418,H
43867135,6618,H
43868142,21443,H
43869137,16510,H
43870121,5838,H
43871138,18253,H
43872138,20354,H
43873126,16205,H
43874107,45082,H
43875122,29541,H
43876094,37319,H
43877102,22462,H
43878088,90260,H
43879095,5395,H
43880097,75170,H
43881063,9261,H
43882085,20509,H
43883066,2332,H
43884046,3289,H
43885053,30099,H
43886053,3046,H
43887047,4939,H
43888051,30769,H
43889046,5225,H
43890040,20307,H
43891035,23910,H
43892030,22254,H
43893004,15387,H
43894009,32095,H
43895007,26681,H
43895997,8940,H
43896990,19034,H
43898007,8854,H
43898989,44595,H
43899979,6607,H
43900957,9841,H
43901966,11860,H
43902972,44816,H
43903960,58377,H
43904963,64065,H
43905947,6215,H
43906931,6323,H
43907951,10022,H
43908943,31878,H
43909925,77291,H
43910918,2920,H
43911944,12390,H
43912920,7950,H
43913903,2181,H
43914920,8112,H
43915905,33688,H
43916921,27390,H
