timestamp,value,pid
35514199,1179047,C
35515187,691387,C
35516167,1160136,C
35517226,1394812,C
35518188,1758833,C
35519154,402775,C
35520159,2004994,C
35521180,748700,C
35522160,66009,C
35523142,148443,C
35524143,388403,C
35525146,127242,C
35526156,1945869,C
35527133,253306,C
35528122,2136759,C
35529140,1237445,C
35530122,924668,C
35531127,1297971,C
35532112,179302,C
35533105,2963295,C
35534113,710944,C
35535110,311524,C
35536093,865610,C
35537108,215834,C
35538091,236964,C
35539099,997440,C
35540077,342409,C
35541096,1764754,C
35542080,81903,C
35543068,75262,C
35544050,88656,C
35545049,1881882,C
35546068,807830,C
35547054,2024517,C
35548057,107295,C
35549041,92350,C
35550035,939569,C
35551040,295325,C
35552046,1766498,C
35553031,415214,C
35554019,1138090,C
35555038,45942,C
35556004,121161,C
35557022,208111,C
35558008,782034,C
35559007,212756,C
35559999,86900,C
35561015,323125,C
35561996,248963,C
35563002,182251,C
35564030,110539,C
35564969,116070,C
35565993,592545,C
35566962,55861,C
35567959,29170,C
35568963,826925,C
35569966,912460,C
35570949,31617,C
35571967,37560,C
35572942,96118,C
35573953,131943,C
35574955,231109,C
35575923,181303,C
35576946,758862,C
35577946,42116,C
35578929,43004,C
35579935,54695,C
35580931,702676,C
35581902,316926,C
35582927,73968,C
35583892,1445667,C
35584907,580286,C
35585919,119210,C
35586879,984889,C
35587899,1007438,C
35588901,3550473,C
35589881,200523,C
35590867,22027,C
35591875,1137725,C
35592855,86071,C
35593873,244208,C
35594882,104951,C
35595842,37554,C
35596847,172413,C
35597851,323682,C
35598849,338888,C
35599833,87179,C
43026420,3,H
43027415,3,H
43028399,336265,H
43029411,3721,H
43030419,15331,H
43031410,1905,H
43032422,2282,H
43033394,51042,H
43034386,86613,H
43035365,245160,H
43036376,490171,H
43037371,1036780,H
43038372,600892,H
43039353,1600776,H
43040353,233673,H
43041337,78481,H
43042354,256388,H
43043324,39598,H
43044327,50929,H
43045333,412483,H
43046314,88689,H
43047327,30133,H
43048299,13687,H
43049312,27791,H
43050294,28709,H
43051279,57877,H
43052281,60874,H
43053296,435722,H
43054264,7923,H
43055276,59061,H
43056287,32092,H
43057264,11517,H
43058252,31155,H
43059306,128232,H
43060236,5228,H
43061252,12126,H
43062262,5916,H
43063246,20169,H
43064240,6582,H
43065226,9861,H
43066228,799,H
43067224,10059,H
43068217,57876,H
43069194,15727,H
43070213,730269,H
43071180,171671,H
43072181,110900,H
43073181,189496,H
43074180,43551,H
43075168,610465,H
43076170,358672,H
43077149,45467,H
43078155,1203001,H
43079175,99650,H
43080152,77223,H
43081139,34762,H
43082147,154995,H
43083140,34954,H
43084122,45259,H
43085125,28021,H
43086108,194993,H
43087118,256803,H
43088094,131458,H
43089116,119227,H
43090105,109984,H
43091077,164200,H
43092078,6358,H
43093083,111009,H
43094082,64038,H
43095073,17388,H
43096110,109432,H
43097057,50208,H
43098050,49140,H
43099061,182080,H
43100057,46457,H
43101033,78682,H
43102043,116943,H
43103044,1099663,H
43104042,31307,H
43105006,32256,H
43106022,95029,H
43107028,83520,H
43108012,46020,H
43108994,115814,H
43110000,134535,H
43110996,19763,H
43111981,20320,H
43112997,112003,H
43113971,43311,H
43114982,445310,H
43115965,79287,H
43116975,88950,H
43117950,172933,H
43118958,42867,H
43119956,665670,H
43120938,49809,H
43121962,59972,H
43122921,54052,H
43123923,74987,H
43124924,2430703,H
43125907,9288,H
43126925,175329,H
43127894,261715,H
43128898,43708,H
43129896,14766,H
43130893,189348,H
43131894,31784,H
43132904,938823,H
43133883,29223,H
43134887,13908,H
43135881,299889,H
43136853,67255,H
43137853,126751,H
43138862,108767,H
43139851,401679,H
43140836,17451,H
43141839,38202,H
43142840,282207,H
43143823,36695,H
43144815,6251,H
43145821,30336,H
43146805,218278,H
43147808,43167,H
43148813,167554,H
43149823,780745,H
43150799,2262089,H
43151796,153701,H
43152775,255685,H
43153764,219594,H
43154783,85307,H
43155766,33817,H
43156766,40765,H
43157750,44295,H
43158748,32761,H
43159732,208497,H
43160736,26617,H
43161739,8488,H
43162726,25029,H
43163737,224912,H
43164711,35616,H
43165707,7799,H
43166717,24043,H
43167711,45948,H
43168692,108177,H
43169694,163767,H
43170675,255098,H
43171680,10448,H
43172699,1265235,H
43173674,79934,H
43174663,62500,H
43175666,83934,H
43176647,110693,H
43177651,126467,H
43178657,96017,H
43179649,33487,H
43180652,54124,H
43181635,85479,H
43182641,20743,H
43183618,169500,H
43184620,1571604,H
43185605,42506,H
43186613,203155,H
43187599,985026,H
43188588,1754442,H
43189611,313675,H
43190586,42758,H
43191595,206500,H
43192576,176115,H
43193561,202789,H
43194564,713926,H
43195564,502486,H
43196552,161224,H
43197547,51175,H
43198547,1432033,H
43199556,1523203,H
43200532,131687,H
43201531,662105,H
43202524,1192692,H
43203540,162629,H
43204521,179390,H
43205528,676494,H
43206509,2023262,H
43207503,63962,H
43208491,632214,H
43209491,129111,H
43210492,41695,H
43211476,163689,H
43212492,53229,H
43213476,121092,H
43214464,1125045,H
43215462,129482,H
43216462,36864,H
43217447,1096240,H
43218456,191834,H
43219477,50171,H
43220436,81638,H
43221450,297014,H
43222427,128408,H
43223436,489484,H
43224422,74055,H
43225404,149854,H
43226406,94359,H
43227408,1261990,H
43228412,793254,H
43229391,89055,H
43230376,313143,H
43231392,183838,H
43232395,45300,H
43233385,29619,H
43234358,41655,H
43235366,44135,H
43236364,57046,H
43237345,19311,H
43238347,225809,H
43239347,16362,H
43240355,27344,H
43241352,9221,H
43242340,16183,H
43243320,10565,H
43244302,63438,H
43245320,8749,H
43246310,19443,H
43247312,9906,H
43248294,25048,H
43249307,103585,H
43250305,8862,H
43251303,1009154,H
43252276,1329348,H
43253279,408940,H
43254275,79999,H
43255304,778548,H
43256260,10805,H
43257263,2008136,H
43258263,751096,H
43259245,279946,H
43260231,663020,H
43261234,113736,H
43262237,895098,H
43263218,184099,H
43264201,592009,H
43265217,79699,H
43266218,835786,H
43267200,2094471,H
43268206,1441574,H
43269187,2335207,H
43270195,593500,H
43271172,543783,H
43272190,707936,H
43273179,737082,H
43274174,2520995,H
43275160,512853,H
43276154,23641,H
43277162,1040979,H
43278145,111735,H
43279127,12768,H
43280137,58050,H
43281149,134696,H
43282117,178845,H
43283115,160173,H
43284106,311356,H
43285099,101677,H
43286120,241287,H
43287084,881032,H
43288102,17726,H
43289106,485193,H
43290085,82855,H
43291094,270705,H
43292068,120404,H
43293073,157965,H
43294075,119322,H
43295074,69720,H
43296047,2055863,H
43297044,1419543,H
43298065,69138,H
43299044,140641,H
43300026,1216632,H
43301030,24123,H
43302029,231349,H
43303014,1145316,H
43303999,116896,H
43304999,119476,H
43306018,125115,H
43306986,155256,H
43308002,1153861,H
43309009,3580,H
43309986,159052,H
43310991,333408,H
43311971,469464,H
43312973,275431,H
43313973,152806,H
43314959,66552,H
43315944,444150,H
43316953,185082,H
43317943,820387,H
43318945,32609,H
43319936,86833,H
43320931,98236,H
43321931,775984,H
43322919,514650,H
43323903,1223248,H
43324910,789452,H
43325917,381373,H
43326901,977104,H
43327904,1033427,H
43328885,198844,H
43329885,143690,H
43330869,14850,H
43331888,2088,H
43332856,20522,H
43333863,226803,H
43334875,107284,H
43335861,342749,H
43336841,452299,H
43337858,703158,H
43338842,22933,H
43339835,140379,H
43340850,215418,H
43341816,1705419,H
43342833,302716,H
43343796,2274552,H
43344816,222090,H
43345795,2565928,H
43346781,73053,H
43347793,25185,H
43348825,116479,H
43349784,2115748,H
43350769,1088024,H
43351787,73730,H
43352774,22614,H
43353775,667842,H
43354756,256909,H
43355762,1318512,H
43356757,545728,H
43357758,14430,H
43358740,69922,H
43359741,164129,H
43360750,16601,H
43361730,664128,H
43362732,9535,H
43363693,29849,H
43364699,69413,H
43365712,293708,H
43366686,185588,H
43367699,315859,H
43368683,5560,H
43369693,20903,H
43370682,18378,H
43371670,42591,H
43372652,81624,H
43373661,38697,H
43374653,1486241,H
43375645,195534,H
43376639,503249,H
43377638,2588478,H
43378641,44717,H
43379640,740597,H
43380627,48928,H
43381625,1178228,H
43382628,21223,H
43383610,5692,H
43384611,241300,H
43385596,50611,H
43386577,71525,H
43387598,166665,H
43388596,66988,H
43389587,109504,H
43390581,49181,H
43391566,88036,H
43392551,75671,H
43393574,211022,H
43394568,422929,H
43395562,51594,H
43396554,282341,H
43397534,953741,H
43398545,2389770,H
43399540,68580,H
43400521,1664295,H
43401524,601225,H
43402527,1777530,H
43403507,94439,H
43404492,54746,H
43405501,288092,H
43406494,2557039,H
43407499,1967423,H
43408480,65231,H
43409462,548920,H
43410482,176926,H
43411489,117217,H
43412470,2341850,H
43413467,593256,H
43414467,104210,H
43415451,271054,H
43416459,161269,H
43417440,6069,H
43418423,39462,H
43419443,11830,H
43420443,6990,H
43421405,51243,H
43422414,313572,H
43423395,24900,H
43424399,5522,H
43425390,108175,H
43426401,40336,H
43427379,23049,H
43428380,12283,H
43429365,30406,H
43430364,57925,H
43431366,180414,H
43432349,18923,H
43433366,48143,H
43434352,4665,H
43435349,66438,H
43436344,1726149,H
43437352,1221689,H
43438337,696290,H
43439338,361674,H
43440336,42088,H
43441323,11003,H
43442325,69480,H
43443307,5155,H
43444290,33868,H
43445289,22584,H
43446293,7680,H
43447301,14532,H
43448293,22958,H
43449278,186859,H
43450268,25201,H
43451280,3413,H
43452262,13961,H
43453250,3479,H
43454251,21351,H
43455259,56206,H
43456254,23580,H
43457250,97815,H
43458227,12834,H
43459237,10054,H
43460224,32391,H
43461220,54531,H
43462204,216317,H
43463212,16424,H
43464194,11684,H
43465209,14346,H
43466184,28050,H
43467194,227874,H
43468199,13173,H
43469166,295046,H
43470177,39024,H
43471164,16356,H
43472147,9132,H
43473164,13472,H
43474168,6020,H
43475148,71080,H
43476150,138460,H
43477135,36183,H
43478115,62836,H
43479137,2275,H
43480124,72849,H
43481102,234060,H
43482122,221977,H
43483106,9648,H
43484096,1357793,H
43485106,2047456,H
43486074,40979,H
43487092,44402,H
43488096,48332,H
43489076,157525,H
43490063,27391,H
43491076,67887,H
43492049,134091,H
43493056,415520,H
43494066,422272,H
43495045,528749,H
43496031,53154,H
43497056,189315,H
43498017,1473375,H
43499029,1085376,H
43500021,1560420,H
43501019,71701,H
43502019,193548,H
43502994,206779,H
43504004,313061,H
43505010,2776386,H
43505970,290645,H
43506971,203561,H
43507975,380201,H
43508963,198403,H
43509975,2698669,H
43510981,579257,H
43511958,334320,H
43512945,225115,H
43513963,1147324,H
43514977,1411136,H
43515932,46010,H
43516934,721532,H
43517921,34388,H
43518938,1264473,H
43519917,930861,H
43520916,2444708,H
43521919,572763,H
43522901,82409,H
43523891,66162,H
43524898,891031,H
43525871,371570,H
43526888,279327,H
43527892,73805,H
43528873,720261,H
43529875,287713,H
43530874,624107,H
43531859,155317,H
43532854,745191,H
43533860,823219,H
43534832,20770,H
43535846,41392,H
43536829,1338791,H
43537830,467315,H
43538811,1318900,H
43539820,2121665,H
43540840,37020,H
43541808,508326,H
43542783,193820,H
43543792,787478,H
43544804,96426,H
43545771,437213,H
43546769,1334884,H
43547791,1948701,H
43548755,1259165,H
43549772,17317,H
43550774,1565548,H
43551757,211968,H
43552742,2034256,H
43553758,193420,H
43554735,79911,H
43555727,198303,H
43556745,34605,H
43557714,113283,H
43558729,18660,H
43559709,1902452,H
43560698,300118,H
43561702,2153005,H
43562699,673212,H
43563703,85698,H
43564700,86624,H
43565666,71120,H
43566670,170411,H
43567668,788689,H
43568673,524921,H
43569675,393523,H
43570676,2331926,H
43571638,581506,H
43572662,325566,H
43573657,52997,H
43574642,303023,H
43575643,479677,H
43576645,906112,H
43577610,74567,H
43578637,375507,H
43579625,59470,H
43580615,1949486,H
43581593,97632,H
43582582,177262,H
43583583,117724,H
43584601,251175,H
43585570,236867,H
43586567,28489,H
43587577,627294,H
43588552,315018,H
43589561,2084638,H
43590552,758146,H
43591540,74819,H
43592557,574231,H
43593562,242931,H
43594529,603417,H
43595526,424916,H
43596528,1869491,H
43597508,257814,H
43598526,174207,H
43599533,34975,H
43600512,623029,H
43601512,682093,H
43602481,188994,H
43603500,421209,H
43604481,966063,H
43605483,106995,H
43606467,849654,H
43607482,1848024,H
43608462,13721,H
43609469,331888,H
43610471,791674,H
43611452,1248585,H
43612456,180202,H
43613439,1284863,H
43614446,811718,H
43615453,94585,H
43616442,1116200,H
43617426,46760,H
43618410,140531,H
43619406,8429,H
43620412,128507,H
43621415,1004465,H
43622377,68419,H
43623398,49067,H
43624396,1674793,H
43625364,229922,H
43626386,332147,H
43627388,65304,H
43628366,191128,H
43629369,429298,H
43630374,17896,H
43631334,135596,H
43632353,94807,H
43633357,77035,H
43634337,609835,H
43635337,5113,H
43636326,185578,H
43637331,2345718,H
43638326,67437,H
43639312,45674,H
43640297,143604,H
43641310,875548,H
43642277,70375,H
43643282,308793,H
43644299,75579,H
43645279,244416,H
43646264,42835,H
43647270,352227,H
43648266,73300,H
43649265,666210,H
43650270,71908,H
43651237,2291723,H
43652252,283911,H
43653253,753217,H
43654238,2920234,H
43655242,111301,H
43656240,162207,H
43657207,12555,H
43658224,7027,H
43659224,4415,H
43660208,6326,H
43661212,91260,H
43662180,1441945,H
43663196,625681,H
43664182,539682,H
43665161,19433,H
43666167,8581,H
43667170,188660,H
43668162,36135,H
43669150,6947,H
43670169,5180,H
43671143,1233,H
43672155,49904,H
43673136,10346,H
43674117,26974,H
43675136,9095,H
43676122,12964,H
43677111,5672,H
43678123,24027,H
43679130,5662,H
43680096,97696,H
43681089,57660,H
43682092,43121,H
43683080,43008,H
43684094,136363,H
43685076,66817,H
43686080,7464,H
43687064,14891,H
43688061,2406,H
43689058,10384,H
43690068,1626470,H
43691031,22617,H
43692032,376248,H
43693050,117245,H
43694034,45348,H
43695020,712644,H
43696016,877896,H
43697003,111341,H
43698020,963351,H
43699021,254742,H
43699988,370588,H
43700992,820348,H
43701987,93520,H
43702990,450405,H
43703993,296775,H
43704975,936917,H
43705980,445310,H
43706980,368834,H
43707971,292825,H
43708948,1169261,H
43709961,1252257,H
43710945,398923,H
43711942,404645,H
43712933,168879,H
43713933,624023,H
43714917,334205,H
43715940,610064,H
43716919,569299,H
43717919,636994,H
43718901,1334024,H
43719902,26440,H
43720905,175508,H
43721890,696730,H
43722896,167158,H
43723890,62510,H
43724903,2074085,H
43725859,369571,H
43726873,1362789,H
43727843,388207,H
43728854,522826,H
43729845,1063571,H
43730829,1971698,H
43731831,867716,H
43732846,1906652,H
43733815,1787534,H
43734817,439035,H
43735818,637337,H
43736802,218145,H
43737818,502486,H
43738818,754392,H
43739784,140586,H
43740803,102303,H
43741787,484843,H
43742787,133549,H
43743773,272714,H
43744770,1248489,H
43745775,362792,H
43746776,108385,H
43747759,865743,H
43748742,435809,H
43749759,45000,H
43750730,789885,H
43751745,813819,H
43752747,459224,H
43753727,152817,H
43754734,1703930,H
43755739,109236,H
43756702,1569465,H
43757706,140712,H
43758697,622262,H
43759687,127471,H
43760703,391425,H
43761678,506901,H
43762689,1554791,H
43763689,966643,H
43764670,227907,H
43765657,250733,H
43766665,113476,H
43767640,91128,H
43768646,71498,H
43769659,389698,H
43770642,286970,H
43771628,1715545,H
43772643,704613,H
43773615,1343551,H
43774620,698818,H
43775637,180366,H
43776603,130364,H
43777615,11724,H
43778600,1197524,H
43779601,75587,H
43780583,71634,H
43781587,122051,H
43782585,71555,H
43783577,160307,H
43784555,17869,H
43785556,12757,H
43786561,90164,H
43787562,117453,H
43788562,70259,H
43789555,10668,H
43790524,13330,H
43791541,5144,H
43792544,54898,H
43793525,1099712,H
43794521,188481,H
43795530,72059,H
43796514,492639,H
43797503,1305925,H
43798512,71136,H
43799500,116809,H
43800499,26236,H
43801484,1320635,H
43802484,70656,H
43803488,150461,H
43804479,89787,H
43805472,25474,H
43806453,1271153,H
43807437,313744,H
43808440,33663,H
43809459,3800,H
43810439,36101,H
43811425,372025,H
43812424,104547,H
43813409,907193,H
43814410,6733,H
43815415,597028,H
43816393,136333,H
43817402,38297,H
43818419,1636406,H
43819396,2138684,H
43820380,14099,H
43821364,79004,H
43822384,336834,H
43823403,83199,H
43824352,8331,H
43825354,13864,H
43826359,201811,H
43827354,769763,H
43828336,32862,H
43829339,959515,H
43830338,99020,H
43831344,170355,H
43832325,69267,H
43833308,277775,H
43834324,308604,H
43835325,27023,H
43836301,61971,H
43837294,65440,H
43838314,22437,H
43839278,59293,H
43840297,106352,H
43841282,7240,H
43842265,173942,H
43843263,71980,H
43844253,6029,H
43845258,8755,H
43846272,13420,H
43847247,9792,H
43848236,195182,H
43849253,650618,H
43850219,21763,H
43851230,32728,H
43852240,4025,H
43853207,2869,H
43854217,5887,H
43855208,206783,H
43856215,827588,H
43857198,75742,H
43858214,1542933,H
43859194,678839,H
43860196,154188,H
43861164,123701,H
43862168,2076531,H
43863184,1516979,H
43864146,426859,H
43865146,157158,H
43866153,156114,H
43867135,158698,H
43868142,27887,H
43869137,835192,H
43870121,76335,H
43871138,119411,H
43872138,229734,H
43873126,18685,H
43874107,71370,H
43875122,434854,H
43876094,1109735,H
43877102,1315640,H
43878088,1344487,H
43879095,150865,H
43880097,1932986,H
43881063,208532,H
43882085,285556,H
43883066,79461,H
43884046,24650,H
43885053,1256942,H
43886053,136446,H
43887047,56130,H
43888051,678672,H
43889046,96766,H
43890040,1033827,H
43891035,928616,H
43892030,111122,H
43893004,74448,H
43894009,742567,H
43895007,721258,H
43895997,149727,H
43896990,93590,H
43898007,88079,H
43898989,961859,H
43899979,517190,H
43900957,274168,H
43901966,520598,H
43902972,271920,H
43903960,1499846,H
43904963,2069733,H
43905947,549024,H
43906931,223544,H
43907951,56231,H
43908943,466343,H
43909925,780005,H
43910918,713942,H
43911944,168116,H
43912920,117060,H
43913903,11412,H
43914920,179796,H
43915905,794518,H
43916921,435174,H
43917906,44058,H
43918878,305839,H
43919892,241709,H
43920858,712946,H
43921876,791893,H
43922858,2007419,H
43923844,811825,H
43924866,1224569,H
43925865,1293642,H
43926828,1958314,H
43927838,233458,H
43928830,223509,H
43929818,315271,H
43930817,396079,H
43931816,151287,H
43932805,1497758,H
43933819,124158,H
43934828,1330968,H
43935801,19890,H
43936785,150422,H
43937807,1094099,H
