timestamp,value,pid
43501000,30.15,H
43501250,30.15,H
43501500,30.15,H
43501750,30.15,H
43502000,30.13,H
43502250,30.13,H
43502500,30.13,H
43502750,30.13,H
43503000,30.11,H
43503250,30.11,H
43503500,30.11,H
43503750,30.11,H
43504000,30.15,H
43504250,30.15,H
43504500,30.15,H
43504750,30.15,H
43505000,30.15,H
43505250,30.15,H
43505500,30.15,H
43505750,30.15,H
43506000,30.15,H
43506250,30.15,H
43506500,30.15,H
43506750,30.15,H
43507000,30.15,H
43507250,30.15,H
43507500,30.15,H
43507750,30.15,H
43508000,30.15,H
43508250,30.15,H
43508500,30.15,H
43508750,30.15,H
43509000,30.13,H
43509250,30.13,H
43509500,30.13,H
43509750,30.13,H
43510000,30.15,H
43510250,30.15,H
43510500,30.15,H
43510750,30.15,H
43511000,30.13,H
43511250,30.13,H
43511500,30.13,H
43511750,30.13,H
43512000,30.13,H
43512250,30.13,H
43512500,30.13,H
43512750,30.13,H
43513000,30.13,H
43513250,30.13,H
43513500,30.13,H
43513750,30.13,H
43514000,30.15,H
43514250,30.15,H
43514500,30.15,H
43514750,30.15,H
43515000,30.13,H
43515250,30.13,H
43515500,30.13,H
43515750,30.13,H
43516000,30.11,H
43516250,30.11,H
43516500,30.11,H
43516750,30.11,H
43517000,30.11,H
43517250,30.11,H
43517500,30.11,H
43517750,30.11,H
43518000,30.13,H
43518250,30.13,H
43518500,30.13,H
43518750,30.13,H
43519000,30.13,H
43519250,30.13,H
43519500,30.13,H
43519750,30.13,H
43520000,30.13,H
43520250,30.13,H
43520500,30.13,H
43520750,30.13,H
43521000,30.13,H
43521250,30.13,H
43521500,30.13,H
43521750,30.13,H
43522000,30.11,H
43522250,30.11,H
43522500,30.11,H
43522750,30.11,H
43523000,30.13,H
43523250,30.13,H
43523500,30.13,H
43523750,30.13,H
43524000,30.11,H
43524250,30.11,H
43524500,30.11,H
43524750,30.11,H
43525000,30.13,H
43525250,30.13,H
43525500,30.13,H
43525750,30.13,H
43526000,30.11,H
43526250,30.11,H
43526500,30.11,H
43526750,30.11,H
43527000,30.11,H
43527250,30.11,H
43527500,30.11,H
43527750,30.11,H
43528000,30.13,H
43528250,30.13,H
43528500,30.13,H
43528750,30.13,H
43529000,30.13,H
43529250,30.13,H
43529500,30.13,H
43529750,30.13,H
43530000,30.11,H
43530250,30.11,H
43530500,30.11,H
43530750,30.11,H
43531000,30.11,H
43531250,30.11,H
43531500,30.11,H
43531750,30.11,H
43532000,30.11,H
43532250,30.11,H
43532500,30.11,H
43532750,30.11,H
43533000,30.15,H
43533250,30.15,H
43533500,30.15,H
43533750,30.15,H
43534000,30.13,H
43534250,30.13,H
43534500,30.13,H
43534750,30.13,H
43535000,30.13,H
43535250,30.13,H
43535500,30.13,H
43535750,30.13,H
43536000,30.13,H
43536250,30.13,H
43536500,30.13,H
43536750,30.13,H
43537000,30.11,H
43537250,30.11,H
43537500,30.11,H
43537750,30.11,H
43538000,30.13,H
43538250,30.13,H
43538500,30.13,H
43538750,30.13,H
43539000,30.11,H
43539250,30.11,H
43539500,30.11,H
43539750,30.11,H
43540000,30.13,H
43540250,30.13,H
43540500,30.13,H
43540750,30.13,H
43541000,30.11,H
43541250,30.11,H
43541500,30.11,H
43541750,30.11,H
43542000,30.13,H
43542250,30.13,H
43542500,30.13,H
43542750,30.13,H
43543000,30.11,H
43543250,30.11,H
43543500,30.11,H
43543750,30.11,H
43544000,30.13,H
43544250,30.13,H
43544500,30.13,H
43544750,30.13,H
43545000,30.11,H
43545250,30.11,H
43545500,30.11,H
43545750,30.11,H
43546000,30.11,H
43546250,30.11,H
43546500,30.11,H
43546750,30.11,H
43547000,30.07,H
43547250,30.07,H
43547500,30.07,H
43547750,30.07,H
43548000,30.11,H
43548250,30.11,H
43548500,30.11,H
43548750,30.11,H
43549000,30.09,H
43549250,30.09,H
43549500,30.09,H
43549750,30.09,H
43550000,30.09,H
43550250,30.09,H
43550500,30.09,H
43550750,30.09,H
43551000,30.11,H
43551250,30.11,H
43551500,30.11,H
43551750,30.11,H
43552000,30.09,H
43552250,30.09,H
43552500,30.09,H
43552750,30.09,H
43553000,30.09,H
43553250,30.09,H
43553500,30.09,H
43553750,30.09,H
43554000,30.09,H
43554250,30.09,H
43554500,30.09,H
43554750,30.09,H
43555000,30.09,H
43555250,30.09,H
43555500,30.09,H
43555750,30.09,H
43556000,30.09,H
43556250,30.09,H
43556500,30.09,H
43556750,30.09,H
43557000,30.07,H
43557250,30.07,H
43557500,30.07,H
43557750,30.07,H
43558000,30.07,H
43558250,30.07,H
43558500,30.07,H
43558750,30.07,H
43559000,30.07,H
43559250,30.07,H
43559500,30.07,H
43559750,30.07,H
43560000,30.09,H
43560250,30.09,H
43560500,30.09,H
43560750,30.09,H
43561000,30.09,H
43561250,30.09,H
43561500,30.09,H
43561750,30.09,H
43562000,30.09,H
43562250,30.09,H
43562500,30.09,H
43562750,30.09,H
43563000,30.09,H
43563250,30.09,H
43563500,30.09,H
43563750,30.09,H
43564000,30.09,H
43564250,30.09,H
43564500,30.09,H
43564750,30.09,H
43565000,30.07,H
43565250,30.07,H
43565500,30.07,H
43565750,30.07,H
43566000,30.05,H
43566250,30.05,H
43566500,30.05,H
43566750,30.05,H
43567000,30.07,H
43567250,30.07,H
43567500,30.07,H
43567750,30.07,H
43568000,30.07,H
43568250,30.07,H
43568500,30.07,H
43568750,30.07,H
43569000,30.05,H
43569250,30.05,H
43569500,30.05,H
43569750,30.05,H
43570000,30.09,H
43570250,30.09,H
43570500,30.09,H
43570750,30.09,H
43571000,30.07,H
43571250,30.07,H
43571500,30.07,H
43571750,30.07,H
43572000,30.05,H
43572250,30.05,H
43572500,30.05,H
43572750,30.05,H
43573000,30.07,H
43573250,30.07,H
43573500,30.07,H
43573750,30.07,H
43574000,30.05,H
43574250,30.05,H
43574500,30.05,H
43574750,30.05,H
43575000,30.07,H
43575250,30.07,H
43575500,30.07,H
43575750,30.07,H
43576000,30.07,H
43576250,30.07,H
43576500,30.07,H
43576750,30.07,H
43577000,30.05,H
43577250,30.05,H
43577500,30.05,H
43577750,30.05,H
43578000,30.07,H
43578250,30.07,H
43578500,30.07,H
43578750,30.07,H
43579000,30.07,H
43579250,30.07,H
43579500,30.07,H
43579750,30.07,H
43580000,30.07,H
43580250,30.07,H
43580500,30.07,H
43580750,30.07,H
43581000,30.05,H
43581250,30.05,H
43581500,30.05,H
43581750,30.05,H
43582000,30.09,H
43582250,30.09,H
43582500,30.09,H
43582750,30.09,H
43583000,30.09,H
43583250,30.09,H
43583500,30.09,H
43583750,30.09,H
43584000,30.09,H
43584250,30.09,H
43584500,30.09,H
43584750,30.09,H
43585000,30.11,H
43585250,30.11,H
43585500,30.11,H
43585750,30.11,H
43586000,30.09,H
43586250,30.09,H
43586500,30.09,H
43586750,30.09,H
43587000,30.09,H
43587250,30.09,H
43587500,30.09,H
43587750,30.09,H
43588000,30.09,H
43588250,30.09,H
43588500,30.09,H
43588750,30.09,H
43589000,30.07,H
43589250,30.07,H
43589500,30.07,H
43589750,30.07,H
43590000,30.07,H
43590250,30.07,H
43590500,30.07,H
43590750,30.07,H
43591000,30.11,H
43591250,30.11,H
43591500,30.11,H
43591750,30.11,H
43592000,30.09,H
43592250,30.09,H
43592500,30.09,H
43592750,30.09,H
43593000,30.11,H
43593250,30.11,H
43593500,30.11,H
43593750,30.11,H
43594000,30.11,H
43594250,30.11,H
43594500,30.11,H
43594750,30.11,H
43595000,30.11,H
43595250,30.11,H
43595500,30.11,H
43595750,30.11,H
43596000,30.11,H
43596250,30.11,H
43596500,30.11,H
43596750,30.11,H
43597000,30.13,H
43597250,30.13,H
43597500,30.13,H
43597750,30.13,H
43598000,30.11,H
43598250,30.11,H
43598500,30.11,H
43598750,30.11,H
43599000,30.11,H
43599250,30.11,H
43599500,30.11,H
43599750,30.11,H
43600000,30.11,H
43600250,30.11,H
43600500,30.11,H
43600750,30.11,H
43601000,30.11,H
43601250,30.11,H
43601500,30.11,H
43601750,30.11,H
43602000,30.11,H
43602250,30.11,H
43602500,30.11,H
43602750,30.11,H
43603000,30.11,H
43603250,30.11,H
43603500,30.11,H
43603750,30.11,H
43604000,30.13,H
43604250,30.13,H
43604500,30.13,H
43604750,30.13,H
43605000,30.13,H
43605250,30.13,H
43605500,30.13,H
43605750,30.13,H
43606000,30.13,H
43606250,30.13,H
43606500,30.13,H
43606750,30.13,H
43607000,30.11,H
43607250,30.11,H
43607500,30.11,H
43607750,30.11,H
43608000,30.11,H
43608250,30.11,H
43608500,30.11,H
43608750,30.11,H
43609000,30.11,H
43609250,30.11,H
43609500,30.11,H
43609750,30.11,H
43610000,30.13,H
43610250,30.13,H
43610500,30.13,H
43610750,30.13,H
43611000,30.11,H
43611250,30.11,H
43611500,30.11,H
43611750,30.11,H
43612000,30.11,H
43612250,30.11,H
43612500,30.11,H
43612750,30.11,H
43613000,30.09,H
43613250,30.09,H
43613500,30.09,H
43613750,30.09,H
43614000,30.13,H
43614250,30.13,H
43614500,30.13,H
43614750,30.13,H
43615000,30.09,H
43615250,30.09,H
43615500,30.09,H
43615750,30.09,H
43616000,30.11,H
43616250,30.11,H
43616500,30.11,H
43616750,30.11,H
43617000,30.11,H
43617250,30.11,H
43617500,30.11,H
43617750,30.11,H
43618000,30.09,H
43618250,30.09,H
43618500,30.09,H
43618750,30.09,H
43619000,30.11,H
43619250,30.11,H
43619500,30.11,H
43619750,30.11,H
43620000,30.09,H
43620250,30.09,H
43620500,30.09,H
43620750,30.09,H
43621000,30.11,H
43621250,30.11,H
43621500,30.11,H
43621750,30.11,H
43622000,30.09,H
43622250,30.09,H
43622500,30.09,H
43622750,30.09,H
43623000,30.11,H
43623250,30.11,H
43623500,30.11,H
43623750,30.11,H
43624000,30.11,H
43624250,30.11,H
43624500,30.11,H
43624750,30.11,H
43625000,30.09,H
43625250,30.09,H
43625500,30.09,H
43625750,30.09,H
43626000,30.13,H
43626250,30.13,H
43626500,30.13,H
43626750,30.13,H
43627000,30.09,H
43627250,30.09,H
43627500,30.09,H
43627750,30.09,H
43628000,30.09,H
43628250,30.09,H
43628500,30.09,H
43628750,30.09,H
43629000,30.07,H
43629250,30.07,H
43629500,30.07,H
43629750,30.07,H
43630000,30.09,H
43630250,30.09,H
43630500,30.09,H
43630750,30.09,H
43631000,30.09,H
43631250,30.09,H
43631500,30.09,H
43631750,30.09,H
43632000,30.09,H
43632250,30.09,H
43632500,30.09,H
43632750,30.09,H
43633000,30.09,H
43633250,30.09,H
43633500,30.09,H
43633750,30.09,H
43634000,30.05,H
43634250,30.05,H
43634500,30.05,H
43634750,30.05,H
43635000,30.09,H
43635250,30.09,H
43635500,30.09,H
43635750,30.09,H
43636000,30.07,H
43636250,30.07,H
43636500,30.07,H
43636750,30.07,H
43637000,30.07,H
43637250,30.07,H
43637500,30.07,H
43637750,30.07,H
43638000,30.07,H
43638250,30.07,H
43638500,30.07,H
43638750,30.07,H
43639000,30.07,H
43639250,30.07,H
43639500,30.07,H
43639750,30.07,H
43640000,30.07,H
43640250,30.07,H
43640500,30.07,H
43640750,30.07,H
43641000,30.07,H
43641250,30.07,H
43641500,30.07,H
43641750,30.07,H
43642000,30.07,H
43642250,30.07,H
43642500,30.07,H
43642750,30.07,H
43643000,30.05,H
43643250,30.05,H
43643500,30.05,H
43643750,30.05,H
43644000,30.03,H
43644250,30.03,H
43644500,30.03,H
43644750,30.03,H
43645000,30.07,H
43645250,30.07,H
43645500,30.07,H
43645750,30.07,H
43646000,30.03,H
43646250,30.03,H
43646500,30.03,H
43646750,30.03,H
43647000,30.03,H
43647250,30.03,H
43647500,30.03,H
43647750,30.03,H
43648000,30.03,H
43648250,30.03,H
43648500,30.03,H
43648750,30.03,H
43649000,30.03,H
43649250,30.03,H
43649500,30.03,H
43649750,30.03,H
43650000,29.99,H
43650250,29.99,H
43650500,29.99,H
43650750,29.99,H
43651000,29.99,H
43651250,29.99,H
43651500,29.99,H
43651750,29.99,H
43652000,30.01,H
43652250,30.01,H
43652500,30.01,H
43652750,30.01,H
43653000,30.01,H
43653250,30.01,H
43653500,30.01,H
43653750,30.01,H
43654000,29.99,H
43654250,29.99,H
43654500,29.99,H
43654750,29.99,H
43655000,29.97,H
43655250,29.97,H
43655500,29.97,H
43655750,29.97,H
43656000,30.01,H
43656250,30.01,H
43656500,30.01,H
43656750,30.01,H
43657000,30.03,H
43657250,30.03,H
43657500,30.03,H
43657750,30.03,H
43658000,30.03,H
43658250,30.03,H
43658500,30.03,H
43658750,30.03,H
43659000,29.99,H
43659250,29.99,H
43659500,29.99,H
43659750,29.99,H
43660000,29.99,H
43660250,29.99,H
43660500,29.99,H
43660750,29.99,H
43661000,29.99,H
43661250,29.99,H
43661500,29.99,H
43661750,29.99,H
43662000,29.99,H
43662250,29.99,H
43662500,29.99,H
43662750,29.99,H
43663000,29.99,H
43663250,29.99,H
43663500,29.99,H
43663750,29.99,H
43664000,29.97,H
43664250,29.97,H
43664500,29.97,H
43664750,29.97,H
43665000,29.99,H
43665250,29.99,H
43665500,29.99,H
43665750,29.99,H
43666000,30.01,H
43666250,30.01,H
43666500,30.01,H
43666750,30.01,H
43667000,29.99,H
43667250,29.99,H
43667500,29.99,H
43667750,29.99,H
43668000,29.99,H
43668250,29.99,H
43668500,29.99,H
43668750,29.99,H
43669000,29.99,H
43669250,29.99,H
43669500,29.99,H
43669750,29.99,H
43670000,29.99,H
43670250,29.99,H
43670500,29.99,H
43670750,29.99,H
43671000,29.99,H
43671250,29.99,H
43671500,29.99,H
43671750,29.99,H
43672000,29.99,H
43672250,29.99,H
43672500,29.99,H
43672750,29.99,H
43673000,29.99,H
43673250,29.99,H
43673500,29.99,H
43673750,29.99,H
43674000,29.99,H
43674250,29.99,H
43674500,29.99,H
43674750,29.99,H
43675000,30.01,H
43675250,30.01,H
43675500,30.01,H
43675750,30.01,H
43676000,30.01,H
43676250,30.01,H
43676500,30.01,H
43676750,30.01,H
43677000,30.01,H
43677250,30.01,H
43677500,30.01,H
43677750,30.01,H
43678000,30.01,H
43678250,30.01,H
43678500,30.01,H
43678750,30.01,H
43679000,30.01,H
43679250,30.01,H
43679500,30.01,H
43679750,30.01,H
43680000,30.01,H
43680250,30.01,H
43680500,30.01,H
43680750,30.01,H
43681000,30.01,H
43681250,30.01,H
43681500,30.01,H
43681750,30.01,H
43682000,30.01,H
43682250,30.01,H
43682500,30.01,H
43682750,30.01,H
43683000,30.03,H
43683250,30.03,H
43683500,30.03,H
43683750,30.03,H
43684000,30.05,H
43684250,30.05,H
43684500,30.05,H
43684750,30.05,H
43685000,30.05,H
43685250,30.05,H
43685500,30.05,H
43685750,30.05,H
43686000,30.03,H
43686250,30.03,H
43686500,30.03,H
43686750,30.03,H
43687000,30.05,H
43687250,30.05,H
43687500,30.05,H
43687750,30.05,H
43688000,30.07,H
43688250,30.07,H
43688500,30.07,H
43688750,30.07,H
43689000,30.07,H
43689250,30.07,H
43689500,30.07,H
43689750,30.07,H
43690000,30.11,H
43690250,30.11,H
43690500,30.11,H
43690750,30.11,H
43691000,30.09,H
43691250,30.09,H
43691500,30.09,H
43691750,30.09,H
43692000,30.09,H
43692250,30.09,H
43692500,30.09,H
43692750,30.09,H
43693000,30.13,H
43693250,30.13,H
43693500,30.13,H
43693750,30.13,H
43694000,30.13,H
43694250,30.13,H
43694500,30.13,H
43694750,30.13,H
43695000,30.11,H
43695250,30.11,H
43695500,30.11,H
43695750,30.11,H
43696000,30.11,H
43696250,30.11,H
43696500,30.11,H
43696750,30.11,H
43697000,30.13,H
43697250,30.13,H
43697500,30.13,H
43697750,30.13,H
43698000,30.15,H
43698250,30.15,H
43698500,30.15,H
43698750,30.15,H
43699000,30.13,H
43699250,30.13,H
43699500,30.13,H
43699750,30.13,H
43700000,30.11,H
43700250,30.11,H
43700500,30.11,H
43700750,30.11,H
43701000,30.15,H
43701250,30.15,H
43701500,30.15,H
43701750,30.15,H
43702000,30.15,H
43702250,30.15,H
43702500,30.15,H
43702750,30.15,H
43703000,30.15,H
43703250,30.15,H
43703500,30.15,H
43703750,30.15,H
43704000,30.15,H
43704250,30.15,H
43704500,30.15,H
43704750,30.15,H
43705000,30.15,H
43705250,30.15,H
43705500,30.15,H
43705750,30.15,H
43706000,30.17,H
43706250,30.17,H
43706500,30.17,H
43706750,30.17,H
43707000,30.19,H
43707250,30.19,H
43707500,30.19,H
43707750,30.19,H
43708000,30.19,H
43708250,30.19,H
43708500,30.19,H
43708750,30.19,H
43709000,30.17,H
43709250,30.17,H
43709500,30.17,H
43709750,30.17,H
43710000,30.17,H
43710250,30.17,H
43710500,30.17,H
43710750,30.17,H
43711000,30.19,H
43711250,30.19,H
43711500,30.19,H
43711750,30.19,H
43712000,30.17,H
43712250,30.17,H
43712500,30.17,H
43712750,30.17,H
43713000,30.19,H
43713250,30.19,H
43713500,30.19,H
43713750,30.19,H
43714000,30.19,H
43714250,30.19,H
43714500,30.19,H
43714750,30.19,H
43715000,30.17,H
43715250,30.17,H
43715500,30.17,H
43715750,30.17,H
43716000,30.17,H
43716250,30.17,H
43716500,30.17,H
43716750,30.17,H
43717000,30.19,H
43717250,30.19,H
43717500,30.19,H
43717750,30.19,H
43718000,30.19,H
43718250,30.19,H
43718500,30.19,H
43718750,30.19,H
43719000,30.21,H
43719250,30.21,H
43719500,30.21,H
43719750,30.21,H
43720000,30.19,H
43720250,30.19,H
43720500,30.19,H
43720750,30.19,H
43721000,30.19,H
43721250,30.19,H
43721500,30.19,H
43721750,30.19,H
43722000,30.17,H
43722250,30.17,H
43722500,30.17,H
43722750,30.17,H
43723000,30.21,H
43723250,30.21,H
43723500,30.21,H
43723750,30.21,H
43724000,30.19,H
43724250,30.19,H
43724500,30.19,H
43724750,30.19,H
43725000,30.21,H
43725250,30.21,H
43725500,30.21,H
43725750,30.21,H
43726000,30.17,H
43726250,30.17,H
43726500,30.17,H
43726750,30.17,H
43727000,30.23,H
43727250,30.23,H
43727500,30.23,H
43727750,30.23,H
43728000,30.19,H
43728250,30.19,H
43728500,30.19,H
43728750,30.19,H
43729000,30.19,H
43729250,30.19,H
43729500,30.19,H
43729750,30.19,H
43730000,30.19,H
43730250,30.19,H
43730500,30.19,H
43730750,30.19,H
43731000,30.19,H
43731250,30.19,H
43731500,30.19,H
43731750,30.19,H
43732000,30.19,H
43732250,30.19,H
43732500,30.19,H
43732750,30.19,H
43733000,30.19,H
43733250,30.19,H
43733500,30.19,H
43733750,30.19,H
43734000,30.17,H
43734250,30.17,H
43734500,30.17,H
43734750,30.17,H
43735000,30.17,H
43735250,30.17,H
43735500,30.17,H
43735750,30.17,H
43736000,30.19,H
43736250,30.19,H
43736500,30.19,H
43736750,30.19,H
43737000,30.17,H
43737250,30.17,H
43737500,30.17,H
43737750,30.17,H
43738000,30.17,H
43738250,30.17,H
43738500,30.17,H
43738750,30.17,H
43739000,30.19,H
43739250,30.19,H
43739500,30.19,H
43739750,30.19,H
43740000,30.17,H
43740250,30.17,H
43740500,30.17,H
43740750,30.17,H
43741000,30.17,H
43741250,30.17,H
43741500,30.17,H
43741750,30.17,H
43742000,30.17,H
43742250,30.17,H
43742500,30.17,H
43742750,30.17,H
43743000,30.15,H
43743250,30.15,H
43743500,30.15,H
43743750,30.15,H
43744000,30.19,H
43744250,30.19,H
43744500,30.19,H
43744750,30.19,H
43745000,30.15,H
43745250,30.15,H
43745500,30.15,H
43745750,30.15,H
43746000,30.17,H
43746250,30.17,H
43746500,30.17,H
43746750,30.17,H
43747000,30.17,H
43747250,30.17,H
43747500,30.17,H
43747750,30.17,H
43748000,30.15,H
43748250,30.15,H
43748500,30.15,H
43748750,30.15,H
43749000,30.13,H
43749250,30.13,H
43749500,30.13,H
43749750,30.13,H
43750000,30.17,H
43750250,30.17,H
43750500,30.17,H
43750750,30.17,H
43751000,30.17,H
43751250,30.17,H
43751500,30.17,H
43751750,30.17,H
43752000,30.17,H
43752250,30.17,H
43752500,30.17,H
43752750,30.17,H
43753000,30.17,H
43753250,30.17,H
43753500,30.17,H
43753750,30.17,H
43754000,30.17,H
43754250,30.17,H
43754500,30.17,H
43754750,30.17,H
43755000,30.17,H
43755250,30.17,H
43755500,30.17,H
43755750,30.17,H
43756000,30.13,H
43756250,30.13,H
43756500,30.13,H
43756750,30.13,H
43757000,30.15,H
43757250,30.15,H
43757500,30.15,H
43757750,30.15,H
43758000,30.17,H
43758250,30.17,H
43758500,30.17,H
43758750,30.17,H
43759000,30.17,H
43759250,30.17,H
43759500,30.17,H
43759750,30.17,H
43760000,30.15,H
43760250,30.15,H
43760500,30.15,H
43760750,30.15,H
43761000,30.15,H
43761250,30.15,H
43761500,30.15,H
43761750,30.15,H
43762000,30.15,H
43762250,30.15,H
43762500,30.15,H
43762750,30.15,H
43763000,30.15,H
43763250,30.15,H
43763500,30.15,H
43763750,30.15,H
43764000,30.13,H
43764250,30.13,H
43764500,30.13,H
43764750,30.13,H
43765000,30.15,H
43765250,30.15,H
43765500,30.15,H
43765750,30.15,H
43766000,30.15,H
43766250,30.15,H
43766500,30.15,H
43766750,30.15,H
43767000,30.13,H
43767250,30.13,H
43767500,30.13,H
43767750,30.13,H
43768000,30.13,H
43768250,30.13,H
43768500,30.13,H
43768750,30.13,H
43769000,30.13,H
43769250,30.13,H
43769500,30.13,H
43769750,30.13,H
43770000,30.13,H
43770250,30.13,H
43770500,30.13,H
43770750,30.13,H
43771000,30.13,H
43771250,30.13,H
43771500,30.13,H
43771750,30.13,H
43772000,30.13,H
43772250,30.13,H
43772500,30.13,H
43772750,30.13,H
43773000,30.15,H
43773250,30.15,H
43773500,30.15,H
43773750,30.15,H
43774000,30.15,H
43774250,30.15,H
43774500,30.15,H
43774750,30.15,H
43775000,30.13,H
43775250,30.13,H
43775500,30.13,H
43775750,30.13,H
43776000,30.13,H
43776250,30.13,H
43776500,30.13,H
43776750,30.13,H
43777000,30.13,H
43777250,30.13,H
43777500,30.13,H
43777750,30.13,H
43778000,30.13,H
43778250,30.13,H
43778500,30.13,H
43778750,30.13,H
43779000,30.13,H
43779250,30.13,H
43779500,30.13,H
43779750,30.13,H
43780000,30.11,H
43780250,30.11,H
43780500,30.11,H
43780750,30.11,H
43781000,30.13,H
43781250,30.13,H
43781500,30.13,H
43781750,30.13,H
43782000,30.11,H
43782250,30.11,H
43782500,30.11,H
43782750,30.11,H
43783000,30.11,H
43783250,30.11,H
43783500,30.11,H
43783750,30.11,H
43784000,30.13,H
43784250,30.13,H
43784500,30.13,H
43784750,30.13,H
43785000,30.09,H
43785250,30.09,H
43785500,30.09,H
43785750,30.09,H
43786000,30.11,H
43786250,30.11,H
43786500,30.11,H
43786750,30.11,H
43787000,30.09,H
43787250,30.09,H
43787500,30.09,H
43787750,30.09,H
43788000,30.09,H
43788250,30.09,H
43788500,30.09,H
43788750,30.09,H
43789000,30.09,H
43789250,30.09,H
43789500,30.09,H
43789750,30.09,H
43790000,30.07,H
43790250,30.07,H
43790500,30.07,H
43790750,30.07,H
43791000,30.11,H
43791250,30.11,H
43791500,30.11,H
43791750,30.11,H
43792000,30.09,H
43792250,30.09,H
43792500,30.09,H
43792750,30.09,H
43793000,30.09,H
43793250,30.09,H
43793500,30.09,H
43793750,30.09,H
43794000,30.09,H
43794250,30.09,H
43794500,30.09,H
43794750,30.09,H
43795000,30.09,H
43795250,30.09,H
43795500,30.09,H
43795750,30.09,H
43796000,30.09,H
43796250,30.09,H
43796500,30.09,H
43796750,30.09,H
43797000,30.07,H
43797250,30.07,H
43797500,30.07,H
43797750,30.07,H
43798000,30.07,H
43798250,30.07,H
43798500,30.07,H
43798750,30.07,H
43799000,30.07,H
43799250,30.07,H
43799500,30.07,H
43799750,30.07,H
43800000,30.07,H
43800250,30.07,H
43800500,30.07,H
43800750,30.07,H
43801000,30.07,H
43801250,30.07,H
43801500,30.07,H
43801750,30.07,H
43802000,30.05,H
43802250,30.05,H
43802500,30.05,H
43802750,30.05,H
43803000,30.07,H
43803250,30.07,H
43803500,30.07,H
43803750,30.07,H
43804000,30.05,H
43804250,30.05,H
43804500,30.05,H
43804750,30.05,H
43805000,30.05,H
43805250,30.05,H
43805500,30.05,H
43805750,30.05,H
43806000,30.05,H
43806250,30.05,H
43806500,30.05,H
43806750,30.05,H
43807000,30.03,H
43807250,30.03,H
43807500,30.03,H
43807750,30.03,H
43808000,30.03,H
43808250,30.03,H
43808500,30.03,H
43808750,30.03,H
43809000,30.01,H
43809250,30.01,H
43809500,30.01,H
43809750,30.01,H
43810000,30.01,H
43810250,30.01,H
43810500,30.01,H
43810750,30.01,H
43811000,30.03,H
43811250,30.03,H
43811500,30.03,H
43811750,30.03,H
43812000,30.01,H
43812250,30.01,H
43812500,30.01,H
43812750,30.01,H
43813000,30.01,H
