timestamp,value,pid
35187513,609,C
35188497,9397,C
35189496,6884,C
35190483,22975,C
35191466,115073,C
35192468,11764,C
35193496,3206,C
35194472,3585,C
35195454,2798,C
35196472,6888,C
35197448,10322,C
35198455,131974,C
35199465,18836,C
35200439,7304,C
35201457,4541,C
35202455,3160,C
35203423,101522,C
35204442,1061,C
35205433,9293,C
35206434,11853,C
35207409,35601,C
35208421,14069,C
35209419,24566,C
35210420,23950,C
35211407,5489,C
35212408,146848,C
35213411,26847,C
35214394,10557,C
35215383,2563,C
35216399,2903,C
35217365,11446,C
35218390,4816,C
35219393,12023,C
35220356,21986,C
35221374,5813,C
35222380,29870,C
35223356,2019,C
35224346,9663,C
35225346,31762,C
35226335,19580,C
35227342,79511,C
35228338,13574,C
35229345,26433,C
35230345,9009,C
35231320,14320,C
35232316,2098,C
35233341,55254,C
35234294,13857,C
35235302,1817,C
35236321,19264,C
35237301,21029,C
35238305,3976,C
35239292,2161,C
35240296,36028,C
35241275,1899,C
35242298,10995,C
35243264,9041,C
35244280,9457,C
35245268,67614,C
35246249,10606,C
35247273,5376,C
35248241,11925,C
35249244,11099,C
35250240,9919,C
35251231,12208,C
35252248,39560,C
35253250,63124,C
35254230,30465,C
35255221,4175,C
35256239,8436,C
35257202,5367,C
35258207,5812,C
35259226,7092,C
35260192,65977,C
35261213,18302,C
35262219,577,C
35263184,18037,C
35264205,16233,C
35265169,16418,C
35266173,9605,C
35267170,7535,C
35268157,17513,C
35269159,33403,C
35270183,5211,C
35271187,4113,C
35272153,27453,C
35273151,60256,C
35274158,18482,C
35275159,17619,C
35276135,7983,C
35277148,4065,C
35278126,12673,C
35279130,43210,C
35280136,19234,C
35281134,113131,C
35282139,60932,C
35283118,26892,C
35284108,3288,C
35285116,3862,C
35286113,4104,C
35287089,32313,C
35288092,12354,C
35289080,9019,C
35290117,23463,C
35291089,38763,C
35292085,2025,C
35293092,53199,C
35294066,32089,C
35295075,15429,C
35296075,26262,C
35297045,1099,C
35298068,1818,C
35299056,88365,C
35300051,3300,C
35301054,34762,C
35302054,44651,C
35303031,25334,C
35304032,28615,C
35305009,16142,C
35306012,9789,C
35307030,12870,C
35308016,30943,C
35309017,17099,C
35310008,125732,C
35311004,31206,C
35312006,59365,C
35313001,2497,C
35313999,76066,C
35314979,4214,C
35315980,148917,C
35316985,27087,C
35317982,30789,C
35318970,104327,C
35319970,26949,C
35320975,134421,C
35321954,19884,C
35322946,110907,C
35323963,28365,C
35324949,829,C
35325930,12835,C
35326943,24894,C
35327924,12772,C
35328919,42513,C
35329924,29961,C
35330914,3959,C
35331929,31057,C
35332928,2971,C
35333910,9842,C
35334902,18297,C
35335917,287,C
35336884,280070,C
35337891,76974,C
35338885,13136,C
35339874,2610,C
35340880,31255,C
35341879,53685,C
35342882,5474,C
35343883,7719,C
35344854,18145,C
35345854,3373,C
35346872,88956,C
35347838,25784,C
35348848,18000,C
35349858,1128,C
35350834,123331,C
35351887,224133,C
35352842,16428,C
35353815,177057,C
35354819,32000,C
35355839,201849,C
35356822,47667,C
35357826,131656,C
35358824,126987,C
35359808,30554,C
35360796,1044,C
35361824,244931,C
35362782,22883,C
35363790,145509,C
35364774,15019,C
35365768,34708,C
35366794,8230,C
35367757,33337,C
35368775,7444,C
35369764,28196,C
35370761,54180,C
35371768,29486,C
35372766,105953,C
35373745,13892,C
35374759,35808,C
35375750,12063,C
35376743,4657,C
35377749,45800,C
35378747,9850,C
35379732,1560,C
35380724,8744,C
35381739,71486,C
35382725,61625,C
35383720,4403,C
35384709,4167,C
35385706,3962,C
35386711,117867,C
35387698,65897,C
35388705,3022,C
35389684,7171,C
35390683,5737,C
35391669,15796,C
35392688,424,C
35393674,981,C
35394657,24859,C
35395656,67118,C
35396653,107331,C
35397665,6787,C
35398735,48672,C
35399652,1036,C
35400670,5202,C
35401659,34290,C
35402628,6319,C
35403645,83290,C
35404608,421,C
35405628,6652,C
35406633,25979,C
35407612,7418,C
35408600,99866,C
35409606,28137,C
35410592,15377,C
35411597,56000,C
35412592,15599,C
35413576,4147,C
35414579,42110,C
35415588,4532,C
35416580,4497,C
35417587,2377,C
35418569,4344,C
35419571,9417,C
35420555,7161,C
35421558,12215,C
35422563,82406,C
35423564,6051,C
35424530,4914,C
35425530,14933,C
35426541,1203,C
35427534,8435,C
35428520,11442,C
35429544,720,C
35430514,774,C
35431511,6773,C
35432514,18675,C
35433523,10060,C
35434495,9181,C
35435502,17134,C
35436519,2929,C
35437509,6376,C
35438509,16839,C
35439492,1705,C
35440475,89795,C
35441478,7385,C
35442482,5246,C
35443465,4924,C
35444464,2702,C
35445489,24437,C
35446472,1454,C
35447437,18410,C
35448438,7475,C
35449442,4308,C
35450446,4425,C
35451430,4683,C
35452462,19559,C
35453416,49350,C
35454440,23703,C
35455434,4460,C
35456403,2915,C
35457423,10264,C
35458405,1902,C
35459411,18402,C
35460413,11202,C
35461394,2978,C
35462379,6991,C
35463403,63460,C
35464384,29109,C
35465389,224741,C
35466415,58420,C
35467380,8101,C
35468384,93222,C
35469383,17426,C
35470349,8384,C
35471349,22073,C
35472367,28486,C
35473337,12670,C
35474360,12940,C
35475359,66268,C
35476331,66099,C
35477328,19356,C
35478347,25066,C
35479342,58130,C
35480314,139658,C
35481334,3132,C
35482308,31949,C
35483313,22210,C
35484308,81720,C
35485306,11654,C
35486293,43403,C
35487299,23983,C
35488304,11564,C
35489294,25036,C
35490281,8357,C
35491273,972,C
35492301,100942,C
35493274,1624,C
35494276,9126,C
35495279,308185,C
35496254,12831,C
35497262,77117,C
35498263,68728,C
35499234,9054,C
35500252,3425,C
35501261,5671,C
35502246,603,C
35503241,11919,C
35504224,107197,C
35505214,50487,C
35506224,11819,C
35507196,8832,C
35508219,52934,C
35509203,16751,C
35510194,83619,C
35511200,81542,C
35512205,225550,C
35513194,25633,C
35514199,23372,C
35515187,13257,C
35516167,89341,C
35517226,33855,C
35518188,52665,C
35519154,8586,C
35520159,239273,C
35521180,6656,C
35522160,11291,C
35523142,11907,C
35524143,25019,C
35525146,1940,C
35526156,130793,C
35527133,6626,C
35528122,563091,C
35529140,114944,C
35530122,124282,C
35531127,15876,C
35532112,3317,C
35533105,47693,C
35534113,52239,C
35535110,69009,C
35536093,14691,C
35537108,23391,C
35538091,5560,C
35539099,7035,C
35540077,1397,C
35541096,51091,C
35542080,2104,C
35543068,5007,C
35544050,6644,C
35545049,64200,C
35546068,10739,C
35547054,15098,C
35548057,2793,C
35549041,2037,C
35550035,2314,C
35551040,18185,C
35552046,72114,C
35553031,2356,C
35554019,262274,C
35555038,1004,C
35556004,6277,C
35557022,3347,C
35558008,43049,C
35559007,7995,C
35559999,10814,C
35561015,16735,C
35561996,1207,C
35563002,5342,C
35564030,3711,C
35564969,15204,C
35565993,8633,C
35566962,5559,C
35567959,11806,C
35568963,129478,C
35569966,27089,C
35570949,17379,C
35571967,22966,C
35572942,7126,C
35573953,3114,C
35574955,13398,C
35575923,17047,C
35576946,5021,C
35577946,675,C
35578929,12447,C
35579935,8720,C
35580931,17188,C
35581902,23235,C
35582927,4199,C
35583892,59543,C
35584907,7855,C
35585919,5768,C
35586879,75082,C
35587899,8586,C
35588901,179886,C
35589881,4537,C
35590867,6683,C
35591875,223537,C
35592855,4876,C
35593873,1018,C
35594882,11396,C
35595842,1075,C
35596847,1022,C
35597851,20226,C
35598849,46591,C
35599833,3368,C
43026420,1,H
43027415,0,H
43028399,8588,H
43029411,36,H
43030419,1921,H
43031410,864,H
43032422,1871,H
43033394,432,H
43034386,26512,H
43035365,24612,H
43036376,9616,H
43037371,26998,H
43038372,132427,H
43039353,114082,H
43040353,19437,H
43041337,17553,H
43042354,1252,H
43043324,12983,H
43044327,5693,H
43045333,37451,H
43046314,2718,H
43047327,10161,H
43048299,5594,H
43049312,7009,H
43050294,245,H
43051279,1765,H
43052281,2807,H
43053296,15196,H
43054264,4421,H
43055276,2567,H
43056287,4510,H
43057264,17240,H
43058252,13641,H
43059306,21200,H
43060236,7344,H
43061252,10200,H
43062262,11535,H
43063246,2720,H
43064240,4228,H
43065226,5509,H
43066228,3480,H
43067224,6443,H
43068217,2036,H
43069194,3786,H
43070213,68539,H
43071180,26608,H
43072181,14860,H
43073181,42654,H
43074180,3640,H
43075168,32307,H
43076170,11230,H
43077149,24096,H
43078155,30511,H
43079175,12220,H
43080152,20457,H
43081139,4861,H
43082147,830,H
43083140,4724,H
43084122,1972,H
43085125,8340,H
43086108,7638,H
43087118,15226,H
43088094,70077,H
43089116,1025,H
43090105,2134,H
43091077,5055,H
43092078,1604,H
43093083,11145,H
43094082,13103,H
43095073,2378,H
43096110,3568,H
43097057,5144,H
43098050,6964,H
43099061,1795,H
43100057,7668,H
43101033,667,H
43102043,8001,H
43103044,4542,H
43104042,2136,H
43105006,3757,H
43106022,13062,H
43107028,2058,H
43108012,10475,H
43108994,2079,H
43110000,5491,H
43110996,1754,H
43111981,9265,H
43112997,3717,H
43113971,3153,H
43114982,19607,H
43115965,10497,H
43116975,11569,H
43117950,9230,H
43118958,4730,H
43119956,593,H
43120938,12700,H
43121962,14599,H
43122921,21125,H
43123923,10298,H
43124924,63485,H
43125907,2891,H
43126925,2316,H
43127894,1389,H
43128898,10315,H
43129896,7132,H
43130893,11153,H
43131894,14297,H
43132904,8328,H
43133883,4008,H
43134887,24099,H
43135881,5271,H
43136853,2632,H
43137853,2281,H
43138862,10859,H
43139851,28887,H
43140836,1956,H
43141839,10434,H
43142840,11335,H
43143823,6880,H
43144815,1805,H
43145821,3339,H
43146805,2065,H
43147808,3190,H
43148813,18448,H
43149823,3683,H
43150799,8590,H
43151796,8628,H
43152775,6150,H
43153764,19443,H
43154783,3870,H
43155766,2639,H
43156766,4557,H
43157750,11069,H
43158748,3394,H
43159732,24545,H
43160736,4893,H
43161739,11598,H
43162726,816,H
43163737,3918,H
43164711,15462,H
43165707,21762,H
43166717,6968,H
43167711,8042,H
43168692,10472,H
43169694,3905,H
43170675,16948,H
43171680,1177,H
43172699,53167,H
43173674,6574,H
43174663,15401,H
43175666,24292,H
43176647,12794,H
43177651,3384,H
43178657,33140,H
43179649,11202,H
43180652,6901,H
43181635,9374,H
43182641,16539,H
43183618,21589,H
43184620,20369,H
43185605,25626,H
43186613,1317,H
43187599,64625,H
43188588,17206,H
43189611,20597,H
43190586,26090,H
43191595,2832,H
43192576,34705,H
43193561,2563,H
43194564,7895,H
43195564,37392,H
43196552,9911,H
43197547,1975,H
43198547,297913,H
43199556,111925,H
43200532,758,H
43201531,1693,H
43202524,80555,H
43203540,28289,H
43204521,23520,H
43205528,6193,H
43206509,24601,H
43207503,483,H
43208491,5138,H
43209491,8218,H
43210492,6604,H
43211476,2276,H
43212492,9004,H
43213476,51688,H
43214464,46948,H
43215462,14371,H
43216462,7104,H
43217447,22773,H
43218456,7406,H
43219477,680,H
43220436,29688,H
43221450,10105,H
43222427,16201,H
43223436,6798,H
43224422,40518,H
43225404,18648,H
43226406,15768,H
43227408,4296,H
43228412,118203,H
43229391,4928,H
43230376,12562,H
43231392,16719,H
43232395,10493,H
43233385,44887,H
43234358,12759,H
43235366,29222,H
43236364,4769,H
43237345,9871,H
43238347,40624,H
43239347,2730,H
43240355,2081,H
43241352,11700,H
43242340,4957,H
43243320,9505,H
43244302,4004,H
43245320,1280,H
43246310,5947,H
43247312,3488,H
43248294,2105,H
43249307,3305,H
43250305,11924,H
43251303,48854,H
43252276,58657,H
43253279,7088,H
43254275,4928,H
43255304,70648,H
43256260,9855,H
43257263,17905,H
43258263,33620,H
43259245,6158,H
43260231,8795,H
43261234,18351,H
43262237,10473,H
43263218,4014,H
43264201,23877,H
43265217,5231,H
43266218,17009,H
43267200,27888,H
43268206,116634,H
43269187,88753,H
43270195,16210,H
43271172,15510,H
43272190,37623,H
43273179,27497,H
43274174,20008,H
43275160,137399,H
43276154,2159,H
43277162,90468,H
43278145,9073,H
43279127,3664,H
43280137,5062,H
43281149,6153,H
43282117,6486,H
43283115,8922,H
43284106,8646,H
43285099,4883,H
43286120,25013,H
43287084,10964,H
43288102,1351,H
43289106,24330,H
43290085,22101,H
43291094,846,H
43292068,4797,H
43293073,6831,H
43294075,5283,H
43295074,9476,H
43296047,33305,H
43297044,38261,H
43298065,845,H
43299044,10140,H
43300026,45876,H
43301030,8221,H
43302029,3415,H
43303014,36662,H
43303999,12459,H
43304999,2774,H
43306018,39053,H
43306986,1656,H
43308002,43602,H
43309009,2164,H
43309986,14316,H
43310991,4331,H
43311971,7323,H
43312973,6290,H
43313973,11569,H
43314959,8720,H
43315944,17290,H
43316953,40038,H
43317943,3951,H
43318945,3807,H
43319936,6259,H
43320931,9981,H
43321931,12528,H
43322919,6353,H
43323903,33137,H
43324910,38994,H
43325917,21959,H
43326901,5045,H
43327904,18462,H
43328885,5028,H
43329885,7032,H
43330869,3036,H
43331888,3734,H
43332856,11075,H
43333863,11575,H
43334875,17517,H
43335861,17062,H
43336841,29119,H
43337858,3762,H
43338842,36976,H
43339835,35386,H
43340850,21835,H
43341816,45289,H
43342833,69451,H
43343796,55570,H
43344816,39144,H
43345795,123614,H
43346781,5382,H
43347793,12729,H
43348825,12504,H
43349784,29527,H
43350769,77320,H
43351787,15084,H
43352774,21885,H
43353775,277276,H
43354756,4065,H
43355762,43273,H
43356757,14289,H
43357758,9435,H
43358740,5883,H
43359741,19080,H
43360750,4572,H
43361730,6177,H
43362732,2642,H
43363693,22349,H
43364699,87077,H
43365712,26376,H
43366686,8919,H
43367699,818,H
43368683,8865,H
43369693,5052,H
43370682,10807,H
43371670,3216,H
43372652,7355,H
43373661,3251,H
43374653,153910,H
43375645,15133,H
43376639,2579,H
43377638,36916,H
43378641,13316,H
43379640,279606,H
43380627,22547,H
43381625,3506,H
43382628,6902,H
43383610,11753,H
43384611,8391,H
43385596,7459,H
43386577,36350,H
43387598,11059,H
43388596,9592,H
43389587,6323,H
43390581,4000,H
43391566,42019,H
43392551,18107,H
43393574,5826,H
43394568,5616,H
43395562,27700,H
43396554,14188,H
43397534,58342,H
43398545,34061,H
43399540,43493,H
43400521,99149,H
43401524,19415,H
43402527,73975,H
43403507,7564,H
43404492,3552,H
43405501,419959,H
43406494,24665,H
43407499,126993,H
43408480,5376,H
43409462,9415,H
43410482,22853,H
43411489,15860,H
43412470,36654,H
43413467,5268,H
43414467,12277,H
43415451,4530,H
43416459,19145,H
43417440,10085,H
43418423,3948,H
43419443,9269,H
43420443,11507,H
43421405,33056,H
43422414,31981,H
43423395,10215,H
43424399,7094,H
43425390,3188,H
43426401,3032,H
43427379,21712,H
43428380,14202,H
43429365,36197,H
43430364,17276,H
43431366,8784,H
43432349,14409,H
43433366,9338,H
43434352,4589,H
43435349,4658,H
43436344,166991,H
43437352,4962,H
43438337,52555,H
43439338,7328,H
43440336,1600,H
43441323,12446,H
43442325,1927,H
43443307,7887,H
43444290,3856,H
43445289,8099,H
43446293,1684,H
43447301,6951,H
43448293,19254,H
43449278,1678,H
43450268,7562,H
43451280,30849,H
43452262,11920,H
43453250,15054,H
43454251,28664,H
43455259,13689,H
43456254,26908,H
43457250,6427,H
43458227,8992,H
43459237,14289,H
43460224,4358,H
43461220,33101,H
43462204,22262,H
43463212,5949,H
43464194,15910,H
43465209,2063,H
43466184,5454,H
43467194,14526,H
43468199,22009,H
43469166,4623,H
43470177,10621,H
43471164,11007,H
43472147,6200,H
43473164,3576,H
43474168,13665,H
43475148,3403,H
43476150,6356,H
43477135,1688,H
43478115,5617,H
43479137,5520,H
43480124,5943,H
43481102,15827,H
43482122,9265,H
43483106,7087,H
43484096,58964,H
43485106,36066,H
43486074,26060,H
43487092,3804,H
43488096,6558,H
43489076,36733,H
43490063,14244,H
43491076,5035,H
43492049,10900,H
43493056,5171,H
43494066,24418,H
43495045,25307,H
43496031,13819,H
43497056,14389,H
43498017,18681,H
43499029,48274,H
43500021,38098,H
43501019,2814,H
43502019,17982,H
43502994,4843,H
43504004,13462,H
43505010,28004,H
43505970,16528,H
43506971,1321,H
43507975,2147,H
43508963,11910,H
43509975,11109,H
43510981,63301,H
43511958,1262,H
43512945,18896,H
43513963,13313,H
43514977,78223,H
43515932,1898,H
43516934,17486,H
43517921,4655,H
43518938,272590,H
43519917,34624,H
43520916,61650,H
43521919,34112,H
43522901,2185,H
43523891,4545,H
43524898,25228,H
43525871,28535,H
43526888,23040,H
43527892,5828,H
43528873,2663,H
43529875,14330,H
43530874,59197,H
43531859,20410,H
43532854,10219,H
43533860,12751,H
43534832,4605,H
43535846,3864,H
43536829,83254,H
43537830,11348,H
43538811,24008,H
43539820,7387,H
43540840,379,H
43541808,60014,H
43542783,34233,H
43543792,14055,H
43544804,4193,H
43545771,40472,H
43546769,16660,H
43547791,144260,H
43548755,33026,H
43549772,480,H
43550774,35499,H
43551757,52697,H
43552742,46335,H
43553758,6021,H
43554735,18681,H
43555727,15256,H
43556745,2077,H
43557714,3359,H
43558729,5021,H
43559709,39170,H
43560698,22873,H
43561702,16332,H
43562699,54066,H
43563703,2708,H
43564700,9262,H
43565666,7930,H
43566670,15240,H
43567668,9556,H
43568673,21161,H
43569675,43670,H
43570676,41373,H
43571638,16552,H
43572662,9327,H
43573657,8721,H
43574642,174402,H
43575643,31617,H
43576645,46227,H
43577610,6599,H
43578637,33866,H
43579625,10393,H
43580615,22333,H
43581593,7060,H
43582582,10990,H
43583583,15787,H
43584601,37287,H
43585570,77296,H
43586567,1675,H
43587577,11083,H
43588552,8318,H
43589561,33682,H
43590552,43392,H
43591540,8572,H
43592557,22627,H
43593562,8354,H
43594529,17137,H
43595526,38346,H
43596528,40093,H
43597508,849,H
43598526,16097,H
43599533,4349,H
43600512,76881,H
43601512,2726,H
43602481,4866,H
43603500,87622,H
43604481,34849,H
43605483,1908,H
43606467,13788,H
43607482,17582,H
43608462,8992,H
43609469,6852,H
43610471,89223,H
43611452,32844,H
43612456,4157,H
43613439,85252,H
43614446,5507,H
43615453,2482,H
43616442,4076,H
43617426,1686,H
43618410,15507,H
43619406,9065,H
43620412,23086,H
43621415,24016,H
43622377,5581,H
43623398,14214,H
43624396,28573,H
43625364,86418,H
43626386,7076,H
43627388,4138,H
43628366,18716,H
43629369,5621,H
43630374,15625,H
43631334,21394,H
43632353,21681,H
43633357,64389,H
43634337,10097,H
43635337,6388,H
43636326,8986,H
43637331,146236,H
43638326,1967,H
43639312,10796,H
43640297,32105,H
43641310,6199,H
43642277,26240,H
43643282,18894,H
43644299,7958,H
43645279,15950,H
43646264,6037,H
43647270,40045,H
43648266,53165,H
43649265,56324,H
43650270,16211,H
43651237,66077,H
43652252,1035,H
43653253,14917,H
43654238,55008,H
43655242,135989,H
43656240,34463,H
43657207,2196,H
43658224,12017,H
43659224,3827,H
43660208,4559,H
43661212,9449,H
43662180,1255,H
43663196,30281,H
43664182,4935,H
43665161,8719,H
43666167,8883,H
43667170,6443,H
43668162,4727,H
43669150,14398,H
43670169,16391,H
43671143,12158,H
43672155,3815,H
43673136,2806,H
43674117,5191,H
43675136,3588,H
43676122,7677,H
43677111,3887,H
43678123,3822,H
43679130,10014,H
43680096,1013,H
43681089,15867,H
43682092,16240,H
43683080,2282,H
43684094,24781,H
43685076,8872,H
43686080,5550,H
43687064,1740,H
43688061,18278,H
43689058,2464,H
43690068,8002,H
43691031,7034,H
43692032,8779,H
43693050,7472,H
43694034,1486,H
43695020,27321,H
43696016,102427,H
43697003,3938,H
43698020,5052,H
43699021,12004,H
43699988,24317,H
43700992,6900,H
43701987,1274,H
43702990,2006,H
43703993,14845,H
43704975,26124,H
43705980,20196,H
43706980,27186,H
43707971,12843,H
43708948,66288,H
43709961,19215,H
43710945,99709,H
43711942,12467,H
43712933,24978,H
43713933,10687,H
43714917,6885,H
43715940,174396,H
43716919,5341,H
43717919,6015,H
43718901,66427,H
43719902,26690,H
43720905,11676,H
43721890,4098,H
43722896,3476,H
43723890,11132,H
43724903,158558,H
43725859,15227,H
43726873,427337,H
43727843,12843,H
43728854,19506,H
43729845,131133,H
43730829,40660,H
43731831,2889,H
43732846,83225,H
43733815,119911,H
43734817,9540,H
43735818,19211,H
43736802,1957,H
43737818,51832,H
43738818,255627,H
43739784,7497,H
43740803,3900,H
43741787,14283,H
43742787,7564,H
43743773,30862,H
43744770,12464,H
43745775,308777,H
43746776,5908,H
43747759,112660,H
43748742,46450,H
43749759,15395,H
43750730,46493,H
43751745,22441,H
43752747,5389,H
43753727,8206,H
43754734,20891,H
43755739,3518,H
43756702,73595,H
43757706,89153,H
43758697,14441,H
