timestamp,value,pid
35014190,26267,C
35015173,44319,C
35016177,11401,C
35017196,3260,C
35018178,1242,C
35019191,40712,C
35020168,3935,C
35021186,8655,C
35022157,2515,C
35023172,3047,C
35024158,3367,C
35025168,8680,C
35026127,4207,C
35027132,12078,C
35028135,9908,C
35029121,2653,C
35030144,1710,C
35031120,3224,C
35032108,1526,C
35033125,6257,C
35034126,6725,C
35035099,8639,C
35036097,6522,C
35037130,6810,C
35038101,33105,C
35039103,18228,C
35040109,33593,C
35041072,9863,C
35042099,5018,C
35043093,35946,C
35044064,21736,C
35045081,19382,C
35046106,5222,C
35047052,31602,C
35048068,6887,C
35049037,838,C
35050046,20860,C
35051042,6371,C
35052047,57550,C
35053044,5385,C
35054046,18884,C
35055016,1451,C
35056017,21749,C
35057027,11394,C
35058003,4928,C
35059009,4281,C
35060027,6952,C
35061008,24252,C
35062013,25650,C
35063015,3280,C
35063982,11323,C
35064990,10519,C
35065984,1663,C
35066971,14994,C
35067980,10789,C
35068981,12255,C
35069983,7001,C
35070976,2062,C
35071962,3575,C
35072948,4343,C
35073958,3296,C
35074953,2628,C
35075954,8000,C
35076960,5087,C
35077926,21520,C
35078941,9707,C
35079943,1490,C
35080930,13220,C
35081934,1905,C
35082923,11510,C
35083911,2952,C
35084913,3059,C
35085905,5030,C
35086892,2846,C
35087893,13243,C
35088882,3050,C
35089899,629,C
35090884,19216,C
35091883,11362,C
35092932,5902,C
35093874,1422,C
35094873,5297,C
35095862,10921,C
35096876,1501,C
35097845,3544,C
35098847,1152,C
35099871,1284,C
35100840,6246,C
35101834,32862,C
35102842,44603,C
35103840,4490,C
35104840,1908,C
35105811,23995,C
35106816,584,C
35107814,15315,C
35108797,18826,C
35109807,1714,C
35110820,11711,C
35111811,1762,C
35112792,1015,C
35113808,5012,C
35114802,6383,C
35115830,3196,C
35116795,7264,C
35117781,66091,C
35118766,1144,C
35119785,23015,C
35120772,8356,C
35121771,2633,C
35122766,5241,C
35123753,1083,C
35124791,7527,C
35125749,16865,C
35126746,41610,C
35127733,9436,C
35128742,12883,C
35129738,19188,C
35130731,5878,C
35131725,1888,C
35132729,8239,C
35133712,84929,C
35134712,3304,C
35135697,840,C
35136722,5621,C
35137700,3854,C
35138685,6787,C
35139743,37574,C
35140693,23870,C
35141695,795,C
35142711,15068,C
35143686,8362,C
35144685,66433,C
35145651,11443,C
35146670,2202,C
35147654,8302,C
35148641,45067,C
35149657,1916,C
35150682,29097,C
35151626,27811,C
35152633,13599,C
35153632,16725,C
35154636,15278,C
35155622,18533,C
35156621,1497,C
35157607,6432,C
35158624,28154,C
35159607,4739,C
35160593,11672,C
35161619,12534,C
35162620,5858,C
35163590,47625,C
35164590,52027,C
35165568,12238,C
35166590,24398,C
35167592,14848,C
35168568,23396,C
35169594,65681,C
35170563,43776,C
35171552,9638,C
35172549,3397,C
35173553,1973,C
35174552,16048,C
35175543,3287,C
35176544,21311,C
35177527,5844,C
35178550,7172,C
35179547,3526,C
35180528,5662,C
35181521,8999,C
35182539,30662,C
35183502,15339,C
35184504,13813,C
35185493,4676,C
35186532,14967,C
35187513,736,C
35188497,10112,C
35189496,11211,C
35190483,8369,C
35191466,43014,C
35192468,2641,C
35193496,1033,C
35194472,6355,C
35195454,670,C
35196472,7948,C
35197448,3290,C
35198455,30786,C
35199465,17150,C
35200439,1506,C
35201457,5250,C
35202455,2702,C
35203423,12808,C
35204442,414,C
35205433,3026,C
35206434,4003,C
35207409,12300,C
35208421,1963,C
35209419,2851,C
35210420,9967,C
35211407,2639,C
35212408,21729,C
35213411,9562,C
35214394,1906,C
35215383,5387,C
35216399,5068,C
35217365,4386,C
35218390,2688,C
35219393,3931,C
35220356,9881,C
35221374,379,C
35222380,3830,C
35223356,1731,C
35224346,3060,C
35225346,5286,C
35226335,5399,C
35227342,5329,C
35228338,1650,C
35229345,3840,C
35230345,2253,C
35231320,12932,C
35232316,924,C
35233341,15769,C
35234294,2851,C
35235302,450,C
35236321,2328,C
35237301,2789,C
35238305,1867,C
35239292,3245,C
35240296,7557,C
35241275,287,C
35242298,8661,C
35243264,1877,C
35244280,884,C
35245268,12276,C
35246249,3129,C
35247273,16554,C
35248241,21605,C
35249244,7108,C
35250240,5695,C
35251231,4434,C
35252248,5235,C
35253250,6968,C
35254230,5190,C
35255221,1290,C
35256239,2002,C
35257202,2035,C
35258207,443,C
35259226,2998,C
35260192,7516,C
35261213,1602,C
35262219,732,C
35263184,3040,C
35264205,5620,C
35265169,4291,C
35266173,7426,C
35267170,2021,C
35268157,1979,C
35269159,21882,C
35270183,708,C
35271187,766,C
35272153,7011,C
35273151,5074,C
35274158,1701,C
35275159,3306,C
35276135,11996,C
35277148,1492,C
35278126,3968,C
35279130,14354,C
35280136,6139,C
35281134,56477,C
35282139,9446,C
35283118,7170,C
35284108,2989,C
35285116,8269,C
35286113,4164,C
35287089,11048,C
35288092,4493,C
35289080,16242,C
35290117,19510,C
35291089,11754,C
35292085,2680,C
35293092,5897,C
35294066,28861,C
35295075,4916,C
35296075,6521,C
35297045,8916,C
35298068,6572,C
35299056,4300,C
35300051,4708,C
35301054,31033,C
35302054,26761,C
35303031,18127,C
35304032,5057,C
35305009,14411,C
35306012,19425,C
35307030,1078,C
35308016,23634,C
35309017,13173,C
35310008,22432,C
35311004,4424,C
35312006,5702,C
35313001,1295,C
35313999,11851,C
35314979,5950,C
35315980,11291,C
35316985,37935,C
35317982,7429,C
35318970,15713,C
35319970,14953,C
35320975,24046,C
35321954,17758,C
35322946,35817,C
35323963,7857,C
35324949,3868,C
35325930,6258,C
35326943,18628,C
35327924,2197,C
35328919,14778,C
35329924,4331,C
35330914,4099,C
35331929,8575,C
35332928,10012,C
35333910,3956,C
35334902,41137,C
35335917,5953,C
35336884,40544,C
35337891,31207,C
35338885,37857,C
35339874,1521,C
35340880,19485,C
35341879,19227,C
35342882,3055,C
35343883,2752,C
35344854,8865,C
35345854,2364,C
35346872,14052,C
35347838,16684,C
35348848,3980,C
35349858,11986,C
35350834,23547,C
35351887,35676,C
35352842,3160,C
35353815,65187,C
35354819,18632,C
35355839,50249,C
35356822,15231,C
35357826,93221,C
35358824,60566,C
35359808,40404,C
35360796,1235,C
35361824,14854,C
35362782,2723,C
35363790,13385,C
35364774,2354,C
35365768,5405,C
35366794,13219,C
35367757,21338,C
35368775,13113,C
35369764,6336,C
35370761,10577,C
35371768,16943,C
35372766,8648,C
35373745,36791,C
35374759,14101,C
35375750,25080,C
35376743,2899,C
35377749,7617,C
35378747,1844,C
35379732,1376,C
35380724,6551,C
35381739,9958,C
35382725,6964,C
35383720,6859,C
35384709,1655,C
35385706,1186,C
35386711,20696,C
35387698,4852,C
35388705,3316,C
35389684,3634,C
35390683,15092,C
35391669,2009,C
35392688,528,C
35393674,5968,C
35394657,1276,C
35395656,7749,C
35396653,5647,C
35397665,2665,C
35398735,16236,C
35399652,110,C
35400670,3846,C
35401659,2762,C
35402628,1423,C
35403645,5015,C
35404608,2031,C
35405628,1298,C
35406633,8857,C
35407612,1508,C
35408600,20132,C
35409606,17057,C
35410592,2392,C
35411597,9789,C
35412592,2134,C
35413576,1176,C
35414579,6597,C
35415588,2866,C
35416580,871,C
35417587,3145,C
35418569,4016,C
35419571,10745,C
35420555,1113,C
35421558,4057,C
35422563,5847,C
35423564,1943,C
35424530,1012,C
35425530,2689,C
35426541,640,C
35427534,4566,C
35428520,4080,C
35429544,451,C
35430514,469,C
35431511,3197,C
35432514,2215,C
35433523,4515,C
35434495,683,C
35435502,1529,C
35436519,1188,C
35437509,2231,C
35438509,5716,C
35439492,2181,C
35440475,4037,C
35441478,1851,C
35442482,3266,C
35443465,3522,C
35444464,4117,C
35445489,1479,C
35446472,2644,C
35447437,4329,C
35448438,3651,C
35449442,6701,C
35450446,3584,C
35451430,1433,C
35452462,11878,C
35453416,4128,C
35454440,4132,C
35455434,5408,C
35456403,1342,C
35457423,10473,C
35458405,381,C
35459411,3447,C
35460413,22694,C
35461394,5575,C
35462379,6943,C
35463403,23448,C
35464384,16156,C
35465389,25611,C
35466415,12952,C
35467380,26516,C
35468384,14093,C
35469383,12253,C
35470349,1459,C
35471349,15190,C
35472367,18186,C
35473337,16166,C
35474360,45097,C
35475359,7998,C
35476331,17952,C
35477328,14376,C
35478347,14953,C
35479342,35072,C
35480314,8547,C
35481334,2388,C
35482308,39555,C
35483313,17264,C
35484308,20733,C
35485306,20238,C
35486293,6023,C
35487299,12629,C
35488304,15912,C
35489294,5905,C
35490281,5731,C
35491273,1765,C
35492301,17761,C
35493274,866,C
35494276,4318,C
35495279,44711,C
35496254,10003,C
35497262,13612,C
35498263,21517,C
35499234,3217,C
35500252,1144,C
35501261,688,C
35502246,4162,C
35503241,5307,C
35504224,88720,C
35505214,9099,C
35506224,7825,C
35507196,6296,C
35508219,10607,C
35509203,8174,C
35510194,10505,C
35511200,5722,C
35512205,44617,C
35513194,6131,C
35514199,15940,C
35515187,8393,C
35516167,57244,C
35517226,34979,C
35518188,26757,C
35519154,5535,C
35520159,44319,C
35521180,1683,C
35522160,2597,C
35523142,6257,C
35524143,7722,C
35525146,3129,C
35526156,36555,C
35527133,1809,C
35528122,34870,C
35529140,31320,C
35530122,50369,C
35531127,9775,C
35532112,776,C
35533105,8606,C
35534113,6747,C
35535110,18105,C
35536093,9819,C
35537108,2169,C
35538091,1273,C
35539099,7910,C
35540077,7890,C
35541096,29469,C
35542080,1463,C
35543068,745,C
35544050,2687,C
35545049,56532,C
35546068,12515,C
35547054,9492,C
35548057,2354,C
35549041,2585,C
35550035,6048,C
35551040,6035,C
35552046,13720,C
35553031,2719,C
35554019,40941,C
35555038,2312,C
35556004,1698,C
35557022,13011,C
35558008,18923,C
35559007,4144,C
35559999,2596,C
35561015,4800,C
35561996,1336,C
35563002,833,C
35564030,672,C
35564969,2248,C
35565993,2112,C
35566962,1924,C
35567959,5580,C
35568963,9136,C
35569966,6825,C
35570949,13157,C
35571967,2157,C
35572942,4453,C
35573953,2490,C
35574955,2798,C
35575923,6809,C
35576946,3791,C
35577946,1126,C
35578929,1967,C
35579935,1155,C
35580931,1630,C
35581902,2543,C
35582927,35000,C
35583892,3455,C
35584907,4666,C
35585919,1761,C
35586879,16161,C
35587899,9277,C
35588901,8463,C
35589881,2575,C
35590867,1432,C
35591875,16103,C
35592855,5401,C
35593873,637,C
35594882,1803,C
35595842,1564,C
35596847,473,C
35597851,7045,C
35598849,5866,C
35599833,410,C
43026420,0,H
43027415,1,H
43028399,1770,H
43029411,79,H
43030419,101,H
43031410,271,H
43032422,437,H
43033394,196,H
43034386,698,H
43035365,10074,H
43036376,7949,H
43037371,3968,H
43038372,37334,H
43039353,13072,H
43040353,4067,H
43041337,8916,H
43042354,1641,H
43043324,11656,H
43044327,10305,H
43045333,4994,H
43046314,2717,H
43047327,7975,H
43048299,6601,H
43049312,1176,H
43050294,2013,H
43051279,2947,H
43052281,1742,H
43053296,5321,H
43054264,2129,H
43055276,1846,H
43056287,8742,H
43057264,11696,H
43058252,4359,H
43059306,1909,H
43060236,5493,H
43061252,10876,H
43062262,5421,H
43063246,1564,H
43064240,2744,H
43065226,3166,H
43066228,2664,H
43067224,3947,H
43068217,1684,H
43069194,3914,H
43070213,6083,H
43071180,2158,H
43072181,10365,H
43073181,5813,H
43074180,1361,H
43075168,3008,H
43076170,1907,H
43077149,2362,H
43078155,3633,H
43079175,1793,H
43080152,1880,H
43081139,13975,H
43082147,533,H
43083140,1608,H
43084122,1214,H
43085125,2585,H
43086108,538,H
43087118,1277,H
43088094,4353,H
43089116,873,H
43090105,814,H
43091077,1200,H
43092078,2091,H
43093083,866,H
43094082,1779,H
43095073,2642,H
43096110,2556,H
43097057,1653,H
43098050,1629,H
43099061,1394,H
43100057,6961,H
43101033,982,H
43102043,925,H
43103044,5147,H
43104042,592,H
43105006,615,H
43106022,630,H
43107028,150,H
43108012,753,H
43108994,1718,H
43110000,1329,H
43110996,2273,H
43111981,2587,H
43112997,499,H
43113971,3308,H
43114982,4220,H
43115965,3088,H
43116975,1620,H
43117950,949,H
43118958,909,H
43119956,522,H
43120938,2043,H
43121962,461,H
43122921,749,H
43123923,1301,H
43124924,11104,H
43125907,1135,H
43126925,1709,H
43127894,1403,H
43128898,889,H
43129896,1087,H
43130893,2796,H
43131894,596,H
43132904,5232,H
43133883,579,H
43134887,3888,H
43135881,622,H
43136853,195,H
43137853,195,H
43138862,1177,H
43139851,2545,H
43140836,1430,H
43141839,1056,H
43142840,4219,H
43143823,833,H
43144815,1815,H
43145821,5356,H
43146805,515,H
43147808,122,H
43148813,1962,H
43149823,1083,H
43150799,3624,H
43151796,2377,H
43152775,776,H
43153764,1960,H
43154783,1557,H
43155766,945,H
43156766,708,H
43157750,6489,H
43158748,837,H
43159732,4507,H
43160736,921,H
43161739,1389,H
43162726,892,H
43163737,608,H
43164711,863,H
43165707,3066,H
43166717,632,H
43167711,447,H
43168692,6103,H
43169694,1632,H
43170675,813,H
43171680,918,H
43172699,10893,H
43173674,2034,H
43174663,5045,H
43175666,3922,H
43176647,3826,H
43177651,1581,H
43178657,4757,H
43179649,3631,H
43180652,2563,H
43181635,992,H
43182641,3927,H
43183618,3182,H
43184620,26518,H
43185605,4657,H
43186613,1364,H
43187599,15608,H
43188588,19770,H
43189611,4174,H
43190586,6626,H
43191595,1822,H
43192576,6086,H
43193561,6229,H
43194564,4946,H
43195564,17936,H
43196552,1450,H
43197547,4283,H
43198547,143804,H
43199556,32548,H
43200532,1954,H
43201531,10984,H
43202524,7767,H
43203540,2141,H
43204521,21411,H
43205528,2806,H
43206509,1692,H
43207503,2808,H
43208491,9150,H
43209491,1966,H
43210492,543,H
43211476,1688,H
43212492,670,H
43213476,4366,H
43214464,4907,H
43215462,4808,H
43216462,785,H
43217447,5617,H
43218456,7797,H
43219477,1930,H
43220436,6555,H
43221450,6789,H
43222427,1189,H
43223436,451,H
43224422,2697,H
43225404,4091,H
43226406,6676,H
43227408,861,H
43228412,15674,H
43229391,1945,H
43230376,9500,H
43231392,19880,H
43232395,1983,H
43233385,7569,H
43234358,7980,H
43235366,4000,H
43236364,2266,H
43237345,3320,H
43238347,4547,H
43239347,4330,H
43240355,1897,H
43241352,5894,H
43242340,4588,H
43243320,4689,H
43244302,1540,H
43245320,2179,H
43246310,3475,H
43247312,9103,H
43248294,2017,H
43249307,1932,H
43250305,1047,H
43251303,6788,H
43252276,13337,H
43253279,3150,H
43254275,1200,H
43255304,6255,H
43256260,6390,H
43257263,7307,H
43258263,9080,H
43259245,2341,H
43260231,3643,H
43261234,8706,H
43262237,23539,H
43263218,3915,H
43264201,10995,H
43265217,8232,H
43266218,2962,H
43267200,15750,H
43268206,9142,H
43269187,4605,H
43270195,3349,H
43271172,4576,H
43272190,23316,H
43273179,5660,H
43274174,24858,H
43275160,7587,H
43276154,417,H
43277162,24477,H
43278145,5768,H
43279127,33263,H
43280137,1188,H
43281149,2621,H
43282117,3022,H
43283115,3878,H
43284106,11479,H
43285099,6214,H
43286120,5610,H
43287084,7108,H
43288102,3473,H
43289106,13606,H
43290085,19565,H
43291094,817,H
43292068,5072,H
43293073,5321,H
43294075,3859,H
43295074,8802,H
43296047,12307,H
43297044,7347,H
43298065,4325,H
43299044,23621,H
43300026,11278,H
43301030,14695,H
43302029,3020,H
43303014,13145,H
43303999,1545,H
43304999,6492,H
43306018,2510,H
43306986,5209,H
43308002,9912,H
43309009,4568,H
43309986,4131,H
43310991,1430,H
43311971,990,H
43312973,4488,H
43313973,17457,H
43314959,2282,H
43315944,5366,H
43316953,8839,H
43317943,2451,H
43318945,3098,H
43319936,2023,H
43320931,15258,H
43321931,39987,H
43322919,6651,H
43323903,6423,H
43324910,8316,H
43325917,5681,H
43326901,13740,H
43327904,14835,H
43328885,19553,H
43329885,4750,H
43330869,16299,H
43331888,7051,H
43332856,12415,H
43333863,1673,H
43334875,1429,H
43335861,8958,H
43336841,14013,H
43337858,10031,H
43338842,13604,H
43339835,6747,H
43340850,4521,H
43341816,22274,H
43342833,17399,H
43343796,18693,H
43344816,20180,H
43345795,32659,H
43346781,5564,H
43347793,13535,H
43348825,2822,H
43349784,7061,H
43350769,22119,H
43351787,12874,H
43352774,11984,H
43353775,31633,H
43354756,6367,H
43355762,24039,H
43356757,9810,H
43357758,4493,H
43358740,880,H
43359741,3119,H
43360750,16767,H
43361730,12046,H
43362732,4756,H
43363693,1915,H
43364699,38150,H
43365712,3536,H
43366686,13025,H
43367699,4692,H
43368683,10846,H
43369693,617,H
43370682,14104,H
43371670,654,H
43372652,22641,H
43373661,1433,H
43374653,8872,H
43375645,11662,H
43376639,3944,H
43377638,7580,H
43378641,6795,H
43379640,68580,H
43380627,4734,H
43381625,3573,H
43382628,18048,H
43383610,21025,H
43384611,2051,H
43385596,1309,H
43386577,5716,H
43387598,12761,H
43388596,12079,H
43389587,1451,H
43390581,668,H
43391566,28325,H
43392551,1617,H
43393574,3042,H
43394568,5893,H
43395562,5858,H
43396554,9213,H
43397534,6438,H
43398545,13294,H
43399540,10769,H
43400521,37337,H
43401524,3111,H
43402527,14060,H
43403507,4634,H
43404492,1918,H
43405501,8718,H
43406494,15459,H
43407499,22153,H
43408480,575,H
43409462,4997,H
43410482,1715,H
43411489,3982,H
43412470,50085,H
43413467,985,H
43414467,9774,H
43415451,8143,H
43416459,1280,H
43417440,2091,H
43418423,1629,H
43419443,2247,H
43420443,1275,H
43421405,2216,H
43422414,4104,H
43423395,3972,H
43424399,4919,H
43425390,1368,H
43426401,1956,H
43427379,3619,H
43428380,2480,H
43429365,2979,H
43430364,3873,H
43431366,1790,H
43432349,3439,H
43433366,1347,H
43434352,2784,H
43435349,456,H
43436344,92768,H
43437352,19734,H
43438337,8003,H
43439338,1189,H
43440336,2417,H
43441323,1940,H
43442325,2422,H
43443307,3917,H
43444290,1244,H
43445289,3484,H
43446293,1228,H
43447301,1750,H
43448293,4154,H
43449278,300,H
43450268,4831,H
43451280,2543,H
43452262,1567,H
43453250,2217,H
43454251,6531,H
43455259,10894,H
43456254,8900,H
43457250,1832,H
43458227,3932,H
43459237,4827,H
43460224,3413,H
43461220,1878,H
43462204,2572,H
43463212,1857,H
43464194,2791,H
43465209,1188,H
43466184,3455,H
43467194,6260,H
43468199,2478,H
43469166,1458,H
43470177,2390,H
43471164,6152,H
43472147,1352,H
43473164,9853,H
43474168,2798,H
43475148,1188,H
43476150,12880,H
43477135,851,H
43478115,927,H
43479137,3898,H
43480124,1175,H
43481102,3776,H
43482122,2347,H
43483106,4044,H
43484096,11073,H
43485106,6882,H
43486074,3717,H
43487092,1554,H
43488096,17374,H
43489076,4227,H
43490063,2174,H
43491076,1248,H
43492049,5677,H
43493056,1533,H
43494066,4576,H
43495045,5720,H
43496031,5899,H
43497056,5759,H
43498017,7487,H
43499029,19359,H
43500021,15660,H
43501019,2071,H
43502019,2158,H
43502994,2042,H
43504004,3552,H
43505010,24628,H
43505970,14637,H
43506971,4718,H
43507975,2889,H
43508963,2720,H
43509975,12438,H
43510981,16284,H
43511958,3263,H
43512945,12761,H
43513963,13410,H
43514977,15811,H
43515932,2084,H
43516934,30387,H
43517921,1986,H
43518938,19639,H
43519917,17334,H
43520916,13030,H
43521919,1663,H
43522901,2495,H
43523891,5936,H
43524898,13616,H
43525871,16668,H
43526888,6415,H
43527892,4418,H
43528873,9562,H
43529875,4124,H
43530874,10780,H
43531859,6023,H
43532854,10382,H
43533860,9123,H
43534832,11558,H
43535846,9447,H
43536829,31136,H
43537830,3429,H
43538811,3502,H
43539820,14774,H
43540840,1815,H
43541808,7934,H
43542783,12001,H
43543792,7292,H
43544804,2300,H
43545771,15028,H
43546769,32903,H
43547791,90725,H
43548755,3468,H
43549772,611,H
43550774,11733,H
43551757,6254,H
43552742,1794,H
43553758,2074,H
43554735,3976,H
43555727,3885,H
43556745,3997,H
43557714,1565,H
43558729,1668,H
43559709,9649,H
43560698,7919,H
43561702,24734,H
43562699,9773,H
43563703,1944,H
43564700,3516,H
43565666,6925,H
43566670,13122,H
43567668,7265,H
43568673,10741,H
43569675,5614,H
43570676,22841,H
43571638,5203,H
43572662,2421,H
43573657,10188,H
43574642,32332,H
43575643,8019,H
43576645,6129,H
43577610,11845,H
43578637,6371,H
43579625,7591,H
43580615,12109,H
43581593,2965,H
43582582,13812,H
43583583,11972,H
43584601,11804,H
43585570,19138,H
43586567,3409,H
43587577,5019,H
43588552,3968,H
43589561,42653,H
43590552,21144,H
43591540,2714,H
43592557,4846,H
43593562,3178,H
43594529,3999,H
43595526,2816,H
43596528,6507,H
43597508,659,H
43598526,4051,H
43599533,1350,H
43600512,14213,H
43601512,2779,H
43602481,6773,H
43603500,11652,H
43604481,16438,H
43605483,2494,H
43606467,6841,H
43607482,5519,H
43608462,1053,H
43609469,7321,H
43610471,7671,H
43611452,13709,H
43612456,1022,H
43613439,18739,H
43614446,4937,H
43615453,2745,H
43616442,7631,H
43617426,530,H
43618410,12324,H
43619406,16834,H
43620412,22587,H
43621415,4044,H
43622377,758,H
43623398,6193,H
43624396,26850,H
43625364,20663,H
43626386,23916,H
43627388,5675,H
43628366,33754,H
43629369,12660,H
43630374,6383,H
43631334,3788,H
43632353,2817,H
43633357,16545,H
43634337,2695,H
43635337,10816,H
43636326,1780,H
43637331,18002,H
43638326,767,H
43639312,1824,H
43640297,5331,H
43641310,2114,H
43642277,19826,H
43643282,15261,H
43644299,4958,H
43645279,3876,H
43646264,174,H
43647270,8909,H
43648266,4242,H
43649265,21858,H
