timestamp,value,pid
43588750,0.187074,H
43589000,0.18323,H
43589250,0.181949,H
43589500,0.18323,H
43589750,0.184512,H
43590000,0.18323,H
43590250,0.184512,H
43590500,0.18323,H
43590750,0.185793,H
43591000,0.18323,H
43591250,0.184512,H
43591500,0.18323,H
43591750,0.185793,H
43592000,0.179386,H
43592250,0.185793,H
43592500,0.181949,H
43592750,0.18323,H
43593000,0.184512,H
43593250,0.181949,H
43593500,0.18323,H
43593750,0.181949,H
43594000,0.18323,H
43594250,0.181949,H
43594500,0.184512,H
43594750,0.179386,H
43595000,0.184512,H
43595250,0.180668,H
43595500,0.184512,H
43595750,0.18323,H
43596000,0.180668,H
43596250,0.184512,H
43596500,0.180668,H
43596750,0.18323,H
43597000,0.181949,H
43597250,0.181949,H
43597500,0.179386,H
43597750,0.193481,H
43598000,0.201169,H
43598250,0.208857,H
43598500,0.207576,H
43598750,0.205013,H
43599000,0.194762,H
43599250,0.201169,H
43599500,0.193481,H
43599750,0.193481,H
43600000,0.194762,H
43600250,0.188356,H
43600500,0.190918,H
43600750,0.184512,H
43601000,0.187074,H
43601250,0.184512,H
43601500,0.187074,H
43601750,0.184512,H
43602000,0.188356,H
43602250,0.184512,H
43602500,0.187074,H
43602750,0.184512,H
43603000,0.18323,H
43603250,0.184512,H
43603500,0.18323,H
43603750,0.184512,H
43604000,0.181949,H
43604250,0.184512,H
43604500,0.184512,H
43604750,0.187074,H
43605000,0.184512,H
43605250,0.187074,H
43605500,0.181949,H
43605750,0.18323,H
43606000,0.181949,H
43606250,0.18323,H
43606500,0.181949,H
43606750,0.181949,H
43607000,0.181949,H
43607250,0.180668,H
43607500,0.181949,H
43607750,0.179386,H
43608000,0.181949,H
43608250,0.180668,H
43608500,0.179386,H
43608750,0.176824,H
43609000,0.181949,H
43609250,0.179386,H
43609500,0.180668,H
43609750,0.181949,H
43610000,0.178105,H
43610250,0.178105,H
43610500,0.179386,H
43610750,0.179386,H
43611000,0.176824,H
43611250,0.178105,H
43611500,0.175542,H
43611750,0.180668,H
43612000,0.178105,H
43612250,0.180668,H
43612500,0.18323,H
43612750,0.181949,H
43613000,0.18323,H
43613250,0.181949,H
43613500,0.185793,H
43613750,0.18323,H
43614000,0.184512,H
43614250,0.18323,H
43614500,0.188356,H
43614750,0.184512,H
43615000,0.184512,H
43615250,0.185793,H
43615500,0.18323,H
43615750,0.181949,H
43616000,0.18323,H
43616250,0.185793,H
43616500,0.185793,H
43616750,0.185793,H
43617000,0.184512,H
43617250,0.18323,H
43617500,0.187074,H
43617750,0.184512,H
43618000,0.187074,H
43618250,0.18323,H
43618500,0.187074,H
43618750,0.184512,H
43619000,0.187074,H
43619250,0.18323,H
43619500,0.181949,H
43619750,0.185793,H
43620000,0.181949,H
43620250,0.184512,H
43620500,0.18323,H
43620750,0.185793,H
43621000,0.181949,H
43621250,0.185793,H
43621500,0.181949,H
43621750,0.184512,H
43622000,0.18323,H
43622250,0.180668,H
43622500,0.187074,H
43622750,0.18323,H
43623000,0.184512,H
43623250,0.18323,H
43623500,0.187074,H
43623750,0.184512,H
43624000,0.187074,H
43624250,0.18323,H
43624500,0.184512,H
43624750,0.187074,H
43625000,0.18323,H
43625250,0.185793,H
43625500,0.181949,H
43625750,0.184512,H
43626000,0.18323,H
43626250,0.187074,H
43626500,0.18323,H
43626750,0.185793,H
43627000,0.18323,H
43627250,0.18323,H
43627500,0.184512,H
43627750,0.181949,H
43628000,0.18323,H
43628250,0.18323,H
43628500,0.184512,H
43628750,0.181949,H
43629000,0.185793,H
43629250,0.181949,H
43629500,0.18323,H
43629750,0.184512,H
43630000,0.18323,H
43630250,0.18323,H
43630500,0.180668,H
43630750,0.185793,H
43631000,0.18323,H
43631250,0.185793,H
43631500,0.181949,H
43631750,0.18323,H
43632000,0.184512,H
43632250,0.18323,H
43632500,0.184512,H
43632750,0.181949,H
43633000,0.185793,H
43633250,0.180668,H
43633500,0.184512,H
43633750,0.180668,H
43634000,0.184512,H
43634250,0.181949,H
43634500,0.18323,H
43634750,0.184512,H
43635000,0.18323,H
43635250,0.184512,H
43635500,0.18323,H
43635750,0.184512,H
43636000,0.181949,H
43636250,0.185793,H
43636500,0.18323,H
43636750,0.187074,H
43637000,0.18323,H
43637250,0.184512,H
43637500,0.187074,H
43637750,0.184512,H
43638000,0.187074,H
43638250,0.184512,H
43638500,0.185793,H
43638750,0.18323,H
43639000,0.185793,H
43639250,0.184512,H
43639500,0.185793,H
43639750,0.18323,H
43640000,0.184512,H
43640250,0.187074,H
43640500,0.184512,H
43640750,0.184512,H
43641000,0.184512,H
43641250,0.187074,H
43641500,0.18323,H
43641750,0.187074,H
43642000,0.184512,H
43642250,0.187074,H
43642500,0.18323,H
43642750,0.184512,H
43643000,0.184512,H
43643250,0.184512,H
43643500,0.185793,H
43643750,0.184512,H
43644000,0.187074,H
43644250,0.181949,H
43644500,0.185793,H
43644750,0.184512,H
43645000,0.185793,H
43645250,0.18323,H
43645500,0.184512,H
43645750,0.187074,H
43646000,0.184512,H
43646250,0.185793,H
43646500,0.184512,H
43646750,0.184512,H
43647000,0.181949,H
43647250,0.187074,H
43647500,0.185793,H
43647750,0.185793,H
43648000,0.18323,H
43648250,0.187074,H
43648500,0.18323,H
43648750,0.184512,H
43649000,0.185793,H
43649250,0.184512,H
43649500,0.185793,H
43649750,0.18323,H
43650000,0.185793,H
43650250,0.184512,H
43650500,0.187074,H
43650750,0.18323,H
43651000,0.185793,H
43651250,0.18323,H
43651500,0.185793,H
43651750,0.18323,H
43652000,0.184512,H
43652250,0.185793,H
43652500,0.18323,H
43652750,0.188356,H
43653000,0.188356,H
43653250,0.189637,H
43653500,0.188356,H
43653750,0.193481,H
43654000,0.188356,H
43654250,0.1922,H
43654500,0.190918,H
43654750,0.193481,H
43655000,0.193481,H
43655250,0.193481,H
43655500,0.196044,H
43655750,0.196044,H
43656000,0.199888,H
43656250,0.197325,H
43656500,0.197325,H
43656750,0.189637,H
43657000,0.1922,H
43657250,0.189637,H
43657500,0.1922,H
43657750,0.189637,H
43658000,0.189637,H
43658250,0.1922,H
43658500,0.189637,H
43658750,0.190918,H
43659000,0.189637,H
43659250,0.189637,H
43659500,0.188356,H
43659750,0.190918,H
43660000,0.188356,H
43660250,0.190918,H
43660500,0.188356,H
43660750,0.188356,H
43661000,0.189637,H
43661250,0.188356,H
43661500,0.189637,H
43661750,0.184512,H
43662000,0.184512,H
43662250,0.18323,H
43662500,0.184512,H
43662750,0.181949,H
43663000,0.184512,H
43663250,0.181949,H
43663500,0.181949,H
43663750,0.187074,H
43664000,0.184512,H
43664250,0.185793,H
43664500,0.18323,H
43664750,0.187074,H
43665000,0.184512,H
43665250,0.187074,H
43665500,0.18323,H
43665750,0.187074,H
43666000,0.184512,H
43666250,0.185793,H
43666500,0.187074,H
43666750,0.185793,H
43667000,0.188356,H
43667250,0.184512,H
43667500,0.185793,H
43667750,0.185793,H
43668000,0.188356,H
43668250,0.184512,H
43668500,0.187074,H
43668750,0.184512,H
43669000,0.187074,H
43669250,0.184512,H
43669500,0.185793,H
43669750,0.185793,H
43670000,0.185793,H
43670250,0.187074,H
43670500,0.185793,H
43670750,0.188356,H
43671000,0.199888,H
43671250,0.188356,H
43671500,0.184512,H
43671750,0.184512,H
43672000,0.184512,H
43672250,0.188356,H
43672500,0.184512,H
43672750,0.185793,H
43673000,0.189637,H
43673250,0.185793,H
43673500,0.189637,H
43673750,0.185793,H
43674000,0.184512,H
43674250,0.185793,H
43674500,0.185793,H
43674750,0.187074,H
43675000,0.189637,H
43675250,0.185793,H
43675500,0.187074,H
43675750,0.184512,H
43676000,0.187074,H
43676250,0.185793,H
43676500,0.185793,H
43676750,0.188356,H
43677000,0.185793,H
43677250,0.187074,H
43677500,0.187074,H
43677750,0.187074,H
43678000,0.187074,H
43678250,0.189637,H
43678500,0.187074,H
43678750,0.189637,H
43679000,0.185793,H
43679250,0.187074,H
43679500,0.188356,H
43679750,0.185793,H
43680000,0.190918,H
43680250,0.185793,H
43680500,0.188356,H
43680750,0.185793,H
43681000,0.188356,H
43681250,0.185793,H
43681500,0.189637,H
43681750,0.185793,H
43682000,0.187074,H
43682250,0.185793,H
43682500,0.188356,H
43682750,0.181949,H
43683000,0.185793,H
43683250,0.188356,H
43683500,0.185793,H
43683750,0.189637,H
43684000,0.187074,H
43684250,0.184512,H
43684500,0.185793,H
43684750,0.189637,H
43685000,0.187074,H
43685250,0.189637,H
43685500,0.184512,H
43685750,0.188356,H
43686000,0.185793,H
43686250,0.185793,H
43686500,0.188356,H
43686750,0.185793,H
43687000,0.187074,H
43687250,0.185793,H
43687500,0.189637,H
43687750,0.187074,H
43688000,0.188356,H
43688250,0.18323,H
43688500,0.188356,H
43688750,0.185793,H
43689000,0.185793,H
43689250,0.188356,H
43689500,0.185793,H
43689750,0.189637,H
43690000,0.187074,H
43690250,0.189637,H
43690500,0.189637,H
43690750,0.1922,H
43691000,0.190918,H
43691250,0.194762,H
43691500,0.1922,H
43691750,0.1922,H
43692000,0.190918,H
43692250,0.190918,H
43692500,0.190918,H
43692750,0.185793,H
43693000,0.187074,H
43693250,0.185793,H
43693500,0.187074,H
43693750,0.180668,H
43694000,0.181949,H
43694250,0.180668,H
43694500,0.184512,H
43694750,0.184512,H
43695000,0.187074,H
43695250,0.184512,H
43695500,0.181949,H
43695750,0.18323,H
43696000,0.181949,H
43696250,0.181949,H
43696500,0.180668,H
43696750,0.18323,H
43697000,0.180668,H
43697250,0.184512,H
43697500,0.181949,H
43697750,0.184512,H
43698000,0.181949,H
43698250,0.18323,H
43698500,0.185793,H
43698750,0.18323,H
43699000,0.18323,H
43699250,0.179386,H
43699500,0.185793,H
43699750,0.18323,H
43700000,0.185793,H
43700250,0.180668,H
43700500,0.181949,H
43700750,0.18323,H
43701000,0.181949,H
43701250,0.184512,H
43701500,0.184512,H
43701750,0.184512,H
43702000,0.180668,H
43702250,0.185793,H
43702500,0.184512,H
43702750,0.185793,H
43703000,0.181949,H
43703250,0.184512,H
43703500,0.180668,H
43703750,0.181949,H
43704000,0.181949,H
43704250,0.181949,H
43704500,0.18323,H
43704750,0.180668,H
43705000,0.184512,H
43705250,0.181949,H
43705500,0.18323,H
43705750,0.181949,H
43706000,0.185793,H
43706250,0.181949,H
43706500,0.181949,H
43706750,0.181949,H
43707000,0.180668,H
43707250,0.181949,H
43707500,0.178105,H
43707750,0.181949,H
43708000,0.179386,H
43708250,0.18323,H
43708500,0.181949,H
43708750,0.18323,H
43709000,0.180668,H
43709250,0.18323,H
43709500,0.181949,H
43709750,0.181949,H
43710000,0.184512,H
43710250,0.180668,H
43710500,0.18323,H
43710750,0.181949,H
43711000,0.184512,H
43711250,0.181949,H
43711500,0.185793,H
43711750,0.181949,H
43712000,0.184512,H
43712250,0.181949,H
43712500,0.184512,H
43712750,0.180668,H
43713000,0.178105,H
43713250,0.18323,H
43713500,0.181949,H
43713750,0.184512,H
43714000,0.181949,H
43714250,0.18323,H
43714500,0.181949,H
43714750,0.184512,H
43715000,0.181949,H
43715250,0.18323,H
43715500,0.187074,H
43715750,0.188356,H
43716000,0.187074,H
43716250,0.185793,H
43716500,0.188356,H
43716750,0.185793,H
43717000,0.184512,H
43717250,0.18323,H
43717500,0.18323,H
43717750,0.180668,H
43718000,0.185793,H
43718250,0.187074,H
43718500,0.187074,H
43718750,0.185793,H
43719000,0.188356,H
43719250,0.184512,H
43719500,0.185793,H
43719750,0.187074,H
43720000,0.185793,H
43720250,0.185793,H
43720500,0.184512,H
43720750,0.188356,H
43721000,0.184512,H
43721250,0.184512,H
43721500,0.185793,H
43721750,0.185793,H
43722000,0.18323,H
43722250,0.185793,H
43722500,0.18323,H
43722750,0.18323,H
43723000,0.184512,H
43723250,0.18323,H
43723500,0.184512,H
43723750,0.18323,H
43724000,0.18323,H
43724250,0.18323,H
43724500,0.185793,H
43724750,0.18323,H
43725000,0.185793,H
43725250,0.181949,H
43725500,0.184512,H
43725750,0.18323,H
43726000,0.18323,H
43726250,0.184512,H
43726500,0.181949,H
43726750,0.180668,H
43727000,0.18323,H
43727250,0.18323,H
43727500,0.181949,H
43727750,0.187074,H
43728000,0.18323,H
43728250,0.187074,H
43728500,0.184512,H
43728750,0.187074,H
43729000,0.185793,H
43729250,0.185793,H
43729500,0.187074,H
43729750,0.189637,H
43730000,0.188356,H
43730250,0.188356,H
43730500,0.185793,H
43730750,0.184512,H
43731000,0.187074,H
43731250,0.184512,H
43731500,0.187074,H
43731750,0.184512,H
43732000,0.187074,H
43732250,0.181949,H
43732500,0.185793,H
43732750,0.187074,H
43733000,0.185793,H
43733250,0.189637,H
43733500,0.185793,H
43733750,0.185793,H
43734000,0.188356,H
43734250,0.1922,H
43734500,0.189637,H
43734750,0.190918,H
43735000,0.185793,H
43735250,0.189637,H
43735500,0.185793,H
43735750,0.187074,H
43736000,0.18323,H
43736250,0.184512,H
43736500,0.184512,H
43736750,0.185793,H
43737000,0.188356,H
43737250,0.187074,H
43737500,0.190918,H
43737750,0.188356,H
43738000,0.1922,H
43738250,0.185793,H
43738500,0.189637,H
43738750,0.185793,H
43739000,0.185793,H
43739250,0.188356,H
43739500,0.185793,H
43739750,0.189637,H
43740000,0.185793,H
43740250,0.187074,H
43740500,0.18323,H
43740750,0.187074,H
43741000,0.187074,H
43741250,0.189637,H
43741500,0.184512,H
43741750,0.185793,H
43742000,0.187074,H
43742250,0.18323,H
43742500,0.185793,H
43742750,0.18323,H
43743000,0.187074,H
43743250,0.181949,H
43743500,0.187074,H
43743750,0.18323,H
43744000,0.185793,H
43744250,0.18323,H
43744500,0.184512,H
43744750,0.187074,H
43745000,0.184512,H
43745250,0.184512,H
43745500,0.18323,H
43745750,0.189637,H
43746000,0.187074,H
43746250,0.187074,H
43746500,0.185793,H
43746750,0.185793,H
43747000,0.189637,H
43747250,0.185793,H
43747500,0.189637,H
43747750,0.185793,H
43748000,0.187074,H
43748250,0.184512,H
43748500,0.187074,H
43748750,0.18323,H
43749000,0.184512,H
43749250,0.187074,H
43749500,0.185793,H
43749750,0.184512,H
43750000,0.184512,H
43750250,0.185793,H
43750500,0.184512,H
43750750,0.185793,H
43751000,0.187074,H
43751250,0.185793,H
43751500,0.187074,H
43751750,0.185793,H
43752000,0.187074,H
43752250,0.184512,H
43752500,0.188356,H
43752750,0.184512,H
43753000,0.187074,H
43753250,0.187074,H
43753500,0.185793,H
43753750,0.185793,H
43754000,0.184512,H
43754250,0.184512,H
43754500,0.185793,H
43754750,0.188356,H
43755000,0.184512,H
43755250,0.184512,H
43755500,0.187074,H
43755750,0.184512,H
43756000,0.185793,H
43756250,0.20245,H
43756500,0.187074,H
43756750,0.184512,H
43757000,0.18323,H
43757250,0.184512,H
43757500,0.185793,H
43757750,0.185793,H
43758000,0.184512,H
43758250,0.18323,H
43758500,0.184512,H
43758750,0.185793,H
43759000,0.185793,H
43759250,0.187074,H
43759500,0.184512,H
43759750,0.181949,H
43760000,0.185793,H
43760250,0.18323,H
43760500,0.18323,H
43760750,0.181949,H
43761000,0.185793,H
43761250,0.181949,H
43761500,0.185793,H
43761750,0.181949,H
43762000,0.184512,H
43762250,0.184512,H
43762500,0.18323,H
43762750,0.185793,H
43763000,0.185793,H
43763250,0.187074,H
43763500,0.184512,H
43763750,0.187074,H
43764000,0.184512,H
43764250,0.187074,H
43764500,0.18323,H
43764750,0.184512,H
43765000,0.185793,H
43765250,0.18323,H
43765500,0.187074,H
43765750,0.184512,H
43766000,0.188356,H
43766250,0.184512,H
43766500,0.189637,H
43766750,0.185793,H
43767000,0.188356,H
43767250,0.184512,H
43767500,0.185793,H
43767750,0.185793,H
43768000,0.181949,H
43768250,0.187074,H
43768500,0.185793,H
43768750,0.188356,H
43769000,0.184512,H
43769250,0.188356,H
43769500,0.184512,H
43769750,0.187074,H
43770000,0.187074,H
43770250,0.185793,H
43770500,0.188356,H
43770750,0.184512,H
43771000,0.188356,H
43771250,0.184512,H
43771500,0.188356,H
43771750,0.184512,H
43772000,0.188356,H
43772250,0.184512,H
43772500,0.188356,H
43772750,0.185793,H
43773000,0.185793,H
43773250,0.188356,H
43773500,0.184512,H
43773750,0.189637,H
43774000,0.187074,H
43774250,0.188356,H
43774500,0.187074,H
43774750,0.185793,H
43775000,0.185793,H
43775250,0.187074,H
43775500,0.185793,H
43775750,0.188356,H
43776000,0.187074,H
43776250,0.187074,H
43776500,0.184512,H
43776750,0.188356,H
43777000,0.184512,H
43777250,0.185793,H
43777500,0.185793,H
43777750,0.184512,H
43778000,0.188356,H
43778250,0.185793,H
43778500,0.187074,H
43778750,0.184512,H
43779000,0.184512,H
43779250,0.184512,H
43779500,0.187074,H
43779750,0.184512,H
43780000,0.187074,H
43780250,0.18323,H
43780500,0.184512,H
43780750,0.185793,H
43781000,0.184512,H
43781250,0.185793,H
43781500,0.184512,H
43781750,0.184512,H
43782000,0.184512,H
43782250,0.188356,H
43782500,0.184512,H
43782750,0.187074,H
43783000,0.184512,H
43783250,0.185793,H
43783500,0.187074,H
43783750,0.185793,H
43784000,0.187074,H
43784250,0.187074,H
43784500,0.187074,H
43784750,0.185793,H
43785000,0.189637,H
43785250,0.185793,H
43785500,0.187074,H
43785750,0.184512,H
43786000,0.187074,H
43786250,0.184512,H
43786500,0.185793,H
43786750,0.189637,H
43787000,0.187074,H
43787250,0.185793,H
43787500,0.188356,H
43787750,0.187074,H
43788000,0.187074,H
43788250,0.190918,H
43788500,0.187074,H
43788750,0.190918,H
43789000,0.187074,H
43789250,0.190918,H
43789500,0.188356,H
43789750,0.189637,H
43790000,0.189637,H
43790250,0.189637,H
43790500,0.1922,H
43790750,0.189637,H
43791000,0.189637,H
43791250,0.188356,H
43791500,0.1922,H
43791750,0.190918,H
43792000,0.190918,H
43792250,0.188356,H
43792500,0.190918,H
43792750,0.188356,H
43793000,0.189637,H
43793250,0.190918,H
43793500,0.189637,H
43793750,0.189637,H
43794000,0.188356,H
43794250,0.187074,H
43794500,0.188356,H
43794750,0.1922,H
43795000,0.190918,H
43795250,0.190918,H
43795500,0.187074,H
43795750,0.190918,H
43796000,0.189637,H
43796250,0.188356,H
43796500,0.188356,H
43796750,0.188356,H
43797000,0.189637,H
43797250,0.187074,H
43797500,0.189637,H
43797750,0.187074,H
43798000,0.189637,H
43798250,0.18323,H
43798500,0.187074,H
43798750,0.181949,H
43799000,0.187074,H
43799250,0.18323,H
43799500,0.184512,H
43799750,0.185793,H
43800000,0.184512,H
43800250,0.187074,H
43800500,0.185793,H
43800750,0.189637,H
43801000,0.18323,H
43801250,0.189637,H
43801500,0.187074,H
43801750,0.188356,H
43802000,0.188356,H
43802250,0.185793,H
43802500,0.188356,H
43802750,0.185793,H
43803000,0.185793,H
43803250,0.187074,H
43803500,0.188356,H
43803750,0.185793,H
43804000,0.197325,H
43804250,0.1922,H
43804500,0.193481,H
43804750,0.189637,H
43805000,0.190918,H
43805250,0.1922,H
43805500,0.189637,H
43805750,0.190918,H
43806000,0.188356,H
43806250,0.1922,H
43806500,0.187074,H
43806750,0.190918,H
43807000,0.189637,H
43807250,0.1922,H
43807500,0.188356,H
43807750,0.189637,H
43808000,0.190918,H
43808250,0.189637,H
43808500,0.1922,H
43808750,0.190918,H
43809000,0.193481,H
43809250,0.185793,H
43809500,0.1922,H
43809750,0.189637,H
43810000,0.190918,H
43810250,0.190918,H
43810500,0.190918,H
43810750,0.1922,H
43811000,0.190918,H
43811250,0.193481,H
43811500,0.1922,H
43811750,0.1922,H
43812000,0.188356,H
43812250,0.190918,H
43812500,0.1922,H
43812750,0.190918,H
43813000,0.193481,H
43813250,0.190918,H
43813500,0.193481,H
43813750,0.190918,H
43814000,0.193481,H
43814250,0.190918,H
43814500,0.190918,H
43814750,0.190918,H
43815000,0.190918,H
43815250,0.1922,H
43815500,0.190918,H
43815750,0.193481,H
43816000,0.190918,H
43816250,0.190918,H
43816500,0.188356,H
43816750,0.1922,H
43817000,0.1922,H
43817250,0.190918,H
43817500,0.188356,H
43817750,0.190918,H
43818000,0.189637,H
43818250,0.188356,H
43818500,0.193481,H
43818750,0.189637,H
43819000,0.190918,H
43819250,0.190918,H
43819500,0.189637,H
43819750,0.190918,H
43820000,0.189637,H
43820250,0.185793,H
43820500,0.189637,H
43820750,0.190918,H
43821000,0.188356,H
43821250,0.1922,H
43821500,0.188356,H
43821750,0.1922,H
43822000,0.189637,H
43822250,0.189637,H
43822500,0.190918,H
43822750,0.189637,H
43823000,0.18323,H
43823250,0.187074,H
43823500,0.190918,H
43823750,0.187074,H
43824000,0.189637,H
43824250,0.187074,H
43824500,0.189637,H
43824750,0.187074,H
43825000,0.188356,H
43825250,0.189637,H
43825500,0.187074,H
43825750,0.185793,H
43826000,0.187074,H
43826250,0.190918,H
43826500,0.190918,H
43826750,0.193481,H
43827000,0.190918,H
43827250,0.193481,H
43827500,0.189637,H
43827750,0.190918,H
43828000,0.1922,H
43828250,0.190918,H
43828500,0.1922,H
43828750,0.190918,H
43829000,0.193481,H
43829250,0.190918,H
43829500,0.193481,H
43829750,0.188356,H
43830000,0.1922,H
43830250,0.189637,H
43830500,0.190918,H
43830750,0.1922,H
43831000,0.190918,H
43831250,0.189637,H
43831500,0.190918,H
43831750,0.1922,H
43832000,0.189637,H
43832250,0.190918,H
43832500,0.189637,H
43832750,0.1922,H
43833000,0.189637,H
43833250,0.190918,H
43833500,0.188356,H
43833750,0.189637,H
43834000,0.188356,H
43834250,0.189637,H
43834500,0.190918,H
43834750,0.189637,H
43835000,0.1922,H
43835250,0.189637,H
43835500,0.1922,H
43835750,0.188356,H
43836000,0.193481,H
43836250,0.1922,H
43836500,0.194762,H
43836750,0.193481,H
43837000,0.193481,H
43837250,0.196044,H
43837500,0.193481,H
43837750,0.193481,H
43838000,0.196044,H
