timestamp,value,pid
35230345,5811,C
35231320,29836,C
35232316,3028,C
35233341,16572,C
35234294,13465,C
35235302,2555,C
35236321,4943,C
35237301,17153,C
35238305,1862,C
35239292,3929,C
35240296,30245,C
35241275,2623,C
35242298,34351,C
35243264,16727,C
35244280,5073,C
35245268,28093,C
35246249,7385,C
35247273,24710,C
35248241,14912,C
35249244,39792,C
35250240,42952,C
35251231,25837,C
35252248,33643,C
35253250,47348,C
35254230,23336,C
35255221,6922,C
35256239,25771,C
35257202,2811,C
35258207,1991,C
35259226,13821,C
35260192,20161,C
35261213,2899,C
35262219,1851,C
35263184,8672,C
35264205,14572,C
35265169,14322,C
35266173,15207,C
35267170,9710,C
35268157,18077,C
35269159,62423,C
35270183,1951,C
35271187,2824,C
35272153,5868,C
35273151,13973,C
35274158,4347,C
35275159,6601,C
35276135,32240,C
35277148,2720,C
35278126,9430,C
35279130,23130,C
35280136,2096,C
35281134,43528,C
35282139,20041,C
35283118,14612,C
35284108,489,C
35285116,5446,C
35286113,6625,C
35287089,34384,C
35288092,27293,C
35289080,53639,C
35290117,36952,C
35291089,45497,C
35292085,3211,C
35293092,3063,C
35294066,8775,C
35295075,9892,C
35296075,1683,C
35297045,17491,C
35298068,39390,C
35299056,13218,C
35300051,9707,C
35301054,12075,C
35302054,18579,C
35303031,27764,C
35304032,18181,C
35305009,36420,C
35306012,25607,C
35307030,10922,C
35308016,29783,C
35309017,27049,C
35310008,50887,C
35311004,11000,C
35312006,31052,C
35313001,4567,C
35313999,36129,C
35314979,8357,C
35315980,55511,C
35316985,70616,C
35317982,25117,C
35318970,122453,C
35319970,10395,C
35320975,42565,C
35321954,83632,C
35322946,120933,C
35323963,8056,C
35324949,11130,C
35325930,19041,C
35326943,26429,C
35327924,4567,C
35328919,16414,C
35329924,8055,C
35330914,22082,C
35331929,44754,C
35332928,29421,C
35333910,12454,C
35334902,13119,C
35335917,4188,C
35336884,37607,C
35337891,45087,C
35338885,43758,C
35339874,2258,C
35340880,32784,C
35341879,48484,C
35342882,4299,C
35343883,12303,C
35344854,4782,C
35345854,14482,C
35346872,43566,C
35347838,7703,C
35348848,9511,C
35349858,14199,C
35350834,44290,C
35351887,30709,C
35352842,4481,C
35353815,95399,C
35354819,20951,C
35355839,28698,C
35356822,66326,C
35357826,99454,C
35358824,24460,C
35359808,142764,C
35360796,2024,C
35361824,46650,C
35362782,7540,C
35363790,72343,C
35364774,17919,C
35365768,21884,C
35366794,19639,C
35367757,81393,C
35368775,16742,C
35369764,23689,C
35370761,20541,C
35371768,46700,C
35372766,26644,C
35373745,37394,C
35374759,33810,C
35375750,11425,C
35376743,11508,C
35377749,48500,C
35378747,13433,C
35379732,2529,C
35380724,34972,C
35381739,36686,C
35382725,42952,C
35383720,4870,C
35384709,4520,C
35385706,6685,C
35386711,5140,C
35387698,26832,C
35388705,12108,C
35389684,14043,C
35390683,27306,C
35391669,3508,C
35392688,1493,C
35393674,57175,C
35394657,3991,C
35395656,28754,C
35396653,20703,C
35397665,8629,C
35398735,53118,C
35399652,1264,C
35400670,3764,C
35401659,19535,C
35402628,4915,C
35403645,34251,C
35404608,9643,C
35405628,28583,C
35406633,25427,C
35407612,11999,C
35408600,97279,C
35409606,24360,C
35410592,9028,C
35411597,61407,C
35412592,4404,C
35413576,7543,C
35414579,23174,C
35415588,5521,C
35416580,3422,C
35417587,3272,C
35418569,3358,C
35419571,6014,C
35420555,349,C
35421558,2254,C
35422563,4639,C
35423564,666,C
35424530,22938,C
35425530,5123,C
35426541,1983,C
35427534,17675,C
35428520,18706,C
35429544,1750,C
35430514,1673,C
35431511,7565,C
35432514,16405,C
35433523,8918,C
35434495,5912,C
35435502,9657,C
35436519,4095,C
35437509,7596,C
35438509,53847,C
35439492,5612,C
35440475,20982,C
35441478,3519,C
35442482,3600,C
35443465,63211,C
35444464,16587,C
35445489,4614,C
35446472,1461,C
35447437,13775,C
35448438,13643,C
35449442,22706,C
35450446,11723,C
35451430,8127,C
35452462,16301,C
35453416,13941,C
35454440,10000,C
35455434,67317,C
35456403,16683,C
35457423,16538,C
35458405,656,C
35459411,14541,C
35460413,14995,C
35461394,9921,C
35462379,4923,C
35463403,20570,C
35464384,20067,C
35465389,44447,C
35466415,107474,C
35467380,19231,C
35468384,12542,C
35469383,7383,C
35470349,8330,C
35471349,29965,C
35472367,69390,C
35473337,49561,C
35474360,20284,C
35475359,38278,C
35476331,91281,C
35477328,58665,C
35478347,48933,C
35479342,87822,C
35480314,17011,C
35481334,8919,C
35482308,24646,C
35483313,17396,C
35484308,29771,C
35485306,21690,C
35486293,26150,C
35487299,19254,C
35488304,18415,C
35489294,14885,C
35490281,21439,C
35491273,1609,C
35492301,60045,C
35493274,9298,C
35494276,6205,C
35495279,76135,C
35496254,13966,C
35497262,16065,C
35498263,60986,C
35499234,16210,C
35500252,3671,C
35501261,977,C
35502246,10075,C
35503241,10413,C
35504224,327960,C
35505214,50202,C
35506224,37812,C
35507196,1854,C
35508219,63438,C
35509203,21294,C
35510194,22583,C
35511200,12196,C
35512205,111362,C
35513194,16310,C
35514199,20260,C
35515187,4526,C
35516167,72880,C
35517226,17414,C
35518188,38749,C
35519154,6809,C
35520159,131249,C
35521180,5614,C
35522160,11486,C
35523142,24452,C
35524143,9830,C
35525146,9800,C
35526156,66605,C
35527133,7151,C
35528122,124739,C
35529140,61108,C
35530122,57165,C
35531127,19760,C
35532112,5064,C
35533105,18195,C
35534113,32059,C
35535110,6383,C
35536093,8919,C
35537108,41028,C
35538091,7045,C
35539099,23274,C
35540077,50578,C
35541096,143764,C
35542080,1232,C
35543068,5084,C
35544050,3009,C
35545049,150536,C
35546068,20604,C
35547054,15142,C
35548057,6053,C
35549041,1224,C
35550035,5388,C
35551040,5804,C
35552046,101884,C
35553031,4488,C
35554019,71237,C
35555038,2807,C
35556004,3078,C
35557022,8673,C
35558008,60929,C
35559007,4559,C
35559999,4420,C
35561015,13250,C
35561996,4575,C
35563002,1141,C
35564030,1210,C
35564969,10184,C
35565993,615,C
35566962,7375,C
35567959,9268,C
35568963,9416,C
35569966,8934,C
35570949,5906,C
35571967,3049,C
35572942,16985,C
35573953,3717,C
35574955,9687,C
35575923,22165,C
35576946,2862,C
35577946,3323,C
35578929,3759,C
35579935,3217,C
35580931,11658,C
35581902,3133,C
35582927,12802,C
35583892,29446,C
35584907,6575,C
35585919,8361,C
35586879,27956,C
35587899,24664,C
35588901,27237,C
35589881,3501,C
35590867,5353,C
35591875,454982,C
35592855,12077,C
35593873,2008,C
35594882,6588,C
35595842,6578,C
35596847,2133,C
35597851,7941,C
35598849,42772,C
35599833,3002,C
43026420,1,H
43027415,0,H
43028399,11315,H
43029411,397,H
43030419,672,H
43031410,983,H
43032422,5587,H
43033394,3647,H
43034386,3654,H
43035365,37022,H
43036376,10641,H
43037371,15489,H
43038372,77221,H
43039353,9533,H
43040353,15191,H
43041337,4927,H
43042354,3221,H
43043324,7864,H
43044327,14360,H
43045333,21138,H
43046314,5941,H
43047327,12760,H
43048299,33158,H
43049312,10028,H
43050294,4181,H
43051279,2574,H
43052281,3612,H
43053296,11524,H
43054264,3304,H
43055276,1792,H
43056287,5814,H
43057264,34893,H
43058252,7857,H
43059306,4638,H
43060236,5208,H
43061252,29547,H
43062262,5573,H
43063246,3497,H
43064240,2714,H
43065226,4825,H
43066228,10052,H
43067224,14965,H
43068217,7859,H
43069194,2361,H
43070213,5732,H
43071180,20525,H
43072181,36919,H
43073181,37581,H
43074180,12567,H
43075168,13238,H
43076170,8449,H
43077149,11173,H
43078155,25815,H
43079175,4923,H
43080152,4079,H
43081139,33650,H
43082147,823,H
43083140,2353,H
43084122,3596,H
43085125,10427,H
43086108,10982,H
43087118,5299,H
43088094,14583,H
43089116,1934,H
43090105,4779,H
43091077,3644,H
43092078,1499,H
43093083,11532,H
43094082,8186,H
43095073,4281,H
43096110,7497,H
43097057,3281,H
43098050,1455,H
43099061,445,H
43100057,17208,H
43101033,6880,H
43102043,11186,H
43103044,8079,H
43104042,1674,H
43105006,4690,H
43106022,6385,H
43107028,1169,H
43108012,2686,H
43108994,6410,H
43110000,3852,H
43110996,12230,H
43111981,6978,H
43112997,1305,H
43113971,1258,H
43114982,45424,H
43115965,4045,H
43116975,8113,H
43117950,5760,H
43118958,7280,H
43119956,3301,H
43120938,3008,H
43121962,1675,H
43122921,2920,H
43123923,8940,H
43124924,29023,H
43125907,1698,H
43126925,7183,H
43127894,5720,H
43128898,1300,H
43129896,6569,H
43130893,18016,H
43131894,2602,H
43132904,8574,H
43133883,2112,H
43134887,11539,H
43135881,4929,H
43136853,823,H
43137853,2233,H
43138862,1784,H
43139851,24090,H
43140836,4624,H
43141839,6512,H
43142840,13646,H
43143823,3056,H
43144815,1964,H
43145821,5405,H
43146805,762,H
43147808,1025,H
43148813,1785,H
43149823,7331,H
43150799,10557,H
43151796,10917,H
43152775,2012,H
43153764,13880,H
43154783,2783,H
43155766,2906,H
43156766,3954,H
43157750,9513,H
43158748,6456,H
43159732,19745,H
43160736,5587,H
43161739,3403,H
43162726,2537,H
43163737,2190,H
43164711,2221,H
43165707,9592,H
43166717,3560,H
43167711,9310,H
43168692,8522,H
43169694,1137,H
43170675,13150,H
43171680,926,H
43172699,57649,H
43173674,6123,H
43174663,7704,H
43175666,8800,H
43176647,9952,H
43177651,2319,H
43178657,10842,H
43179649,13780,H
43180652,15446,H
43181635,1971,H
43182641,5297,H
43183618,7270,H
43184620,118501,H
43185605,7671,H
43186613,2503,H
43187599,27737,H
43188588,35555,H
43189611,3587,H
43190586,32530,H
43191595,1168,H
43192576,16294,H
43193561,21491,H
43194564,7379,H
43195564,36148,H
43196552,1145,H
43197547,4465,H
43198547,478517,H
43199556,36798,H
43200532,609,H
43201531,31452,H
43202524,20108,H
43203540,10038,H
43204521,33695,H
43205528,3374,H
43206509,15113,H
43207503,696,H
43208491,13289,H
43209491,11667,H
43210492,2080,H
43211476,3895,H
43212492,3629,H
43213476,37707,H
43214464,39472,H
43215462,7658,H
43216462,5224,H
43217447,8064,H
43218456,8080,H
43219477,5443,H
43220436,6901,H
43221450,8081,H
43222427,16430,H
43223436,2802,H
43224422,24083,H
43225404,9232,H
43226406,8812,H
43227408,3383,H
43228412,105148,H
43229391,6285,H
43230376,27029,H
43231392,13844,H
43232395,660,H
43233385,10146,H
43234358,7324,H
43235366,18826,H
43236364,1933,H
43237345,12010,H
43238347,5386,H
43239347,7227,H
43240355,4059,H
43241352,2333,H
43242340,10394,H
43243320,42377,H
43244302,3382,H
43245320,2618,H
43246310,5463,H
43247312,8301,H
43248294,4026,H
43249307,2267,H
43250305,2595,H
43251303,28920,H
43252276,30125,H
43253279,11089,H
43254275,1102,H
43255304,25836,H
43256260,7280,H
43257263,99236,H
43258263,43680,H
43259245,6892,H
43260231,19092,H
43261234,7461,H
43262237,20492,H
43263218,2422,H
43264201,18243,H
43265217,19416,H
43266218,4291,H
43267200,20314,H
43268206,46380,H
43269187,65942,H
43270195,10520,H
43271172,15487,H
43272190,64043,H
43273179,24203,H
43274174,70090,H
43275160,162100,H
43276154,1153,H
43277162,30387,H
43278145,5730,H
43279127,9388,H
43280137,2158,H
43281149,9095,H
43282117,12341,H
43283115,9246,H
43284106,28086,H
43285099,5831,H
43286120,4066,H
43287084,2636,H
43288102,3311,H
43289106,48386,H
43290085,15243,H
43291094,854,H
43292068,10111,H
43293073,2101,H
43294075,12198,H
43295074,18878,H
43296047,84133,H
43297044,11573,H
43298065,11101,H
43299044,7057,H
43300026,5529,H
43301030,4744,H
43302029,3415,H
43303014,40676,H
43303999,1418,H
43304999,1997,H
43306018,6873,H
43306986,499,H
43308002,21497,H
43309009,1453,H
43309986,8467,H
43310991,10040,H
43311971,4117,H
43312973,4597,H
43313973,9350,H
43314959,1333,H
43315944,21700,H
43316953,10126,H
43317943,273,H
43318945,1397,H
43319936,1163,H
43320931,13528,H
43321931,12549,H
43322919,20472,H
43323903,36580,H
43324910,41842,H
43325917,27199,H
43326901,87836,H
43327904,34238,H
43328885,5542,H
43329885,7667,H
43330869,5055,H
43331888,15765,H
43332856,4889,H
43333863,4212,H
43334875,11910,H
43335861,6887,H
43336841,28261,H
43337858,16359,H
43338842,19877,H
43339835,12342,H
43340850,11810,H
43341816,32299,H
43342833,44958,H
43343796,33803,H
43344816,48181,H
43345795,69916,H
43346781,3686,H
43347793,6379,H
43348825,5367,H
43349784,27938,H
43350769,101387,H
43351787,15952,H
43352774,7842,H
43353775,145230,H
43354756,2667,H
43355762,81603,H
43356757,4977,H
43357758,6454,H
43358740,4288,H
43359741,6113,H
43360750,28979,H
43361730,16783,H
43362732,11089,H
43363693,1018,H
43364699,27710,H
43365712,6571,H
43366686,25802,H
43367699,12030,H
43368683,14570,H
43369693,1271,H
43370682,7306,H
43371670,3228,H
43372652,21539,H
43373661,1713,H
43374653,16105,H
43375645,21984,H
43376639,4436,H
43377638,39553,H
43378641,16307,H
43379640,74035,H
43380627,12803,H
43381625,3986,H
43382628,9394,H
43383610,24830,H
43384611,4592,H
43385596,5432,H
43386577,19208,H
43387598,1879,H
43388596,15410,H
43389587,807,H
43390581,2713,H
43391566,16361,H
43392551,3871,H
43393574,8287,H
43394568,44236,H
43395562,37201,H
43396554,15876,H
43397534,5192,H
43398545,33909,H
43399540,9271,H
43400521,43890,H
43401524,6421,H
43402527,28103,H
43403507,30662,H
43404492,4735,H
43405501,102236,H
43406494,68500,H
43407499,29601,H
43408480,2678,H
43409462,12747,H
43410482,24552,H
43411489,15678,H
43412470,167910,H
43413467,2877,H
43414467,4836,H
43415451,5188,H
43416459,4529,H
43417440,4982,H
43418423,20749,H
43419443,3439,H
43420443,3230,H
43421405,7107,H
43422414,14640,H
43423395,10046,H
43424399,5624,H
43425390,2499,H
43426401,8633,H
43427379,6379,H
43428380,5764,H
43429365,15925,H
43430364,24341,H
43431366,3763,H
43432349,17966,H
43433366,12444,H
43434352,4385,H
43435349,9804,H
43436344,232800,H
43437352,77933,H
43438337,13125,H
43439338,1705,H
43440336,11008,H
43441323,9973,H
43442325,2747,H
43443307,8762,H
43444290,3270,H
43445289,8413,H
43446293,8283,H
43447301,11040,H
43448293,15250,H
43449278,439,H
43450268,10681,H
43451280,3166,H
43452262,4194,H
43453250,16730,H
43454251,4381,H
43455259,33141,H
43456254,7655,H
43457250,6054,H
43458227,11518,H
43459237,6424,H
43460224,12958,H
43461220,3300,H
43462204,17494,H
43463212,1438,H
43464194,18053,H
43465209,6486,H
43466184,11198,H
43467194,6863,H
43468199,10895,H
43469166,1314,H
43470177,11732,H
43471164,6983,H
43472147,4174,H
43473164,6462,H
43474168,5124,H
43475148,1502,H
43476150,18038,H
43477135,1682,H
43478115,11728,H
43479137,14405,H
43480124,6465,H
43481102,6760,H
43482122,33212,H
43483106,52564,H
43484096,6929,H
43485106,39229,H
43486074,20021,H
43487092,11408,H
43488096,49453,H
43489076,13854,H
43490063,5840,H
43491076,856,H
43492049,13163,H
43493056,7853,H
43494066,11511,H
43495045,11612,H
43496031,3538,H
43497056,21685,H
43498017,79769,H
43499029,40253,H
43500021,39653,H
43501019,1562,H
43502019,12892,H
43502994,5939,H
43504004,16312,H
43505010,41887,H
43505970,7276,H
43506971,5278,H
43507975,3241,H
43508963,9215,H
43509975,11360,H
43510981,19813,H
43511958,13787,H
43512945,14094,H
43513963,53063,H
43514977,5291,H
43515932,2824,H
43516934,135048,H
43517921,2569,H
43518938,63326,H
43519917,16634,H
43520916,52999,H
43521919,8072,H
43522901,1390,H
43523891,1021,H
43524898,21306,H
43525871,27213,H
43526888,15090,H
43527892,4563,H
43528873,28003,H
43529875,5807,H
43530874,48963,H
43531859,5256,H
43532854,12320,H
43533860,13978,H
43534832,15620,H
43535846,23979,H
43536829,41384,H
43537830,6246,H
43538811,31493,H
43539820,7463,H
43540840,10959,H
43541808,4167,H
43542783,14806,H
43543792,23904,H
43544804,22818,H
43545771,24440,H
43546769,12733,H
43547791,159491,H
43548755,19721,H
43549772,503,H
43550774,8083,H
43551757,23575,H
43552742,11433,H
43553758,8692,H
43554735,6816,H
43555727,6989,H
43556745,3303,H
43557714,4552,H
43558729,11909,H
43559709,11320,H
43560698,7596,H
43561702,20946,H
43562699,10891,H
43563703,689,H
43564700,10842,H
43565666,12818,H
43566670,7930,H
43567668,1498,H
43568673,24028,H
43569675,8420,H
43570676,38963,H
43571638,787,H
43572662,4973,H
43573657,32679,H
43574642,52264,H
43575643,7822,H
43576645,68060,H
43577610,11810,H
43578637,63549,H
43579625,24797,H
43580615,16526,H
43581593,5921,H
43582582,36127,H
43583583,17848,H
43584601,23600,H
43585570,3918,H
43586567,5750,H
43587577,7546,H
43588552,21692,H
43589561,233327,H
43590552,13386,H
43591540,2451,H
43592557,23549,H
43593562,1300,H
43594529,8750,H
43595526,10301,H
43596528,3645,H
43597508,4787,H
43598526,2374,H
43599533,1121,H
43600512,60452,H
43601512,13869,H
43602481,10532,H
43603500,51192,H
43604481,31946,H
43605483,1751,H
43606467,10538,H
43607482,17407,H
43608462,13853,H
43609469,33751,H
43610471,127651,H
43611452,47084,H
43612456,6937,H
43613439,30140,H
43614446,11542,H
43615453,3414,H
43616442,6543,H
43617426,2223,H
43618410,8462,H
43619406,9433,H
43620412,5864,H
43621415,7926,H
43622377,3431,H
43623398,12147,H
43624396,20136,H
43625364,28593,H
43626386,6867,H
43627388,9049,H
43628366,46697,H
43629369,26270,H
43630374,7222,H
43631334,14560,H
43632353,3452,H
43633357,53877,H
43634337,13852,H
43635337,11238,H
43636326,4731,H
43637331,48877,H
43638326,2792,H
43639312,16261,H
43640297,26740,H
43641310,13588,H
43642277,21773,H
43643282,7575,H
43644299,30768,H
43645279,7003,H
43646264,2403,H
43647270,46064,H
43648266,10775,H
43649265,36551,H
43650270,24298,H
43651237,93969,H
43652252,6058,H
43653253,63574,H
43654238,31091,H
43655242,24019,H
43656240,12524,H
43657207,10464,H
43658224,8444,H
43659224,16188,H
43660208,7170,H
43661212,7458,H
43662180,6756,H
43663196,47572,H
43664182,10964,H
43665161,7321,H
43666167,8310,H
43667170,4360,H
43668162,14163,H
43669150,10202,H
43670169,15974,H
43671143,4671,H
43672155,1498,H
43673136,4226,H
43674117,2148,H
43675136,5301,H
43676122,9991,H
43677111,21593,H
43678123,6210,H
43679130,11990,H
43680096,7154,H
43681089,16449,H
43682092,16489,H
43683080,10905,H
43684094,48288,H
43685076,18265,H
43686080,7910,H
43687064,8447,H
43688061,6891,H
43689058,4877,H
43690068,17820,H
43691031,3955,H
43692032,7528,H
43693050,2080,H
43694034,3956,H
43695020,40016,H
43696016,17381,H
43697003,4430,H
43698020,26242,H
43699021,9727,H
43699988,18000,H
43700992,4013,H
43701987,17265,H
43702990,7151,H
43703993,2155,H
43704975,3571,H
43705980,16594,H
43706980,7282,H
43707971,3930,H
43708948,51163,H
43709961,99156,H
43710945,8421,H
43711942,25577,H
43712933,62550,H
43713933,22393,H
43714917,6455,H
43715940,75988,H
43716919,2369,H
43717919,2337,H
43718901,83268,H
43719902,12414,H
43720905,3318,H
43721890,2398,H
43722896,3363,H
43723890,1209,H
43724903,3598,H
43725859,13651,H
43726873,73867,H
43727843,5649,H
43728854,14768,H
43729845,73002,H
43730829,109728,H
43731831,35725,H
43732846,32748,H
43733815,65463,H
43734817,11939,H
43735818,2347,H
43736802,2756,H
43737818,19711,H
43738818,181654,H
43739784,1105,H
43740803,15709,H
43741787,12593,H
43742787,11042,H
43743773,33403,H
43744770,23836,H
43745775,168507,H
43746776,20518,H
43747759,11325,H
43748742,34389,H
43749759,7707,H
43750730,69535,H
43751745,1871,H
43752747,5373,H
43753727,1061,H
43754734,11231,H
43755739,2305,H
43756702,51582,H
43757706,39623,H
43758697,35169,H
43759687,5793,H
43760703,9331,H
43761678,8842,H
43762689,41186,H
43763689,101066,H
43764670,26088,H
43765657,6995,H
43766665,19087,H
43767640,1280,H
43768646,2112,H
43769659,19571,H
43770642,26540,H
43771628,56282,H
43772643,9410,H
43773615,67576,H
43774620,15847,H
43775637,5363,H
43776603,1064,H
43777615,24254,H
43778600,49100,H
43779601,7540,H
43780583,10170,H
43781587,23260,H
43782585,35225,H
43783577,6380,H
43784555,6529,H
43785556,23673,H
43786561,5155,H
43787562,9072,H
43788562,7279,H
43789555,20796,H
43790524,2748,H
43791541,6015,H
43792544,5745,H
43793525,160272,H
43794521,6224,H
43795530,17759,H
43796514,12417,H
43797503,14174,H
43798512,5060,H
43799500,3588,H
43800499,5086,H
43801484,8440,H
43802484,11320,H
43803488,8749,H
43804479,24360,H
43805472,14724,H
43806453,9600,H
43807437,19848,H
43808440,17712,H
43809459,6070,H
43810439,2498,H
43811425,63414,H
43812424,32854,H
43813409,11941,H
